alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.004459552090895788,0.23991849888230513,0.044411878393296265,0.5239119394562193,0.011068292904027242
-0.004571671126996947,0.2062738643778501,0.04615274381128207,0.5015724932212041,0.010526592755163738
-0.004583219882945555,0.1766967671900769,0.05746529820003528,0.5305817781873658,0.009627958516772742
-0.0047836832586018495,0.10220778303957244,0.06317768182509235,0.5357996018156685,0.012296407255523759
-0.004719555420699732,0.207777956590696,0.1154616526420776,0.45741233311982377,0.009808950208544776
-0.004412512528091658,0.05081718577136028,0.09300269346578986,0.49892453006838333,0.009134582603724172
-0.003019142123085101,0.03733333809590245,0.24411825502611614,0.24167311835314106,0.011220091738366151
-0.0010546205343100457,0.2670498196740609,0.026562484579615412,0.5687653046585311,0.010249261727090522
-0.002957127774250167,0.13062298547119627,0.04533535510884431,0.5041153347265319,0.011999323727509342
-0.004319122185828588,0.17956254025654855,0.08346359628954839,0.3767083096248675,0.009188831557884804
-0.0021494670611205643,0.05824356205972971,0.07158604404960815,0.46513346511002357,0.010042023942732741
-0.006978042205017297,0.22809737040570788,0.1383506519959516,0.4271584456936841,0.009713305835837011
-0.001600566272288655,0.21517588912873786,0.11096574960993047,0.4316515053251554,0.011859282066890669
-0.0028874952334136833,0.15711956173955172,0.11833827228934121,0.4857527867514001,0.010331633057910053
-0.005720057791557546,0.16124680568688848,0.03164720906496874,0.457282754329969,0.010726245120583747
-0.002368055997564415,0.14181594174696607,0.11226531374667008,0.39623546237969826,0.009411733929731431
-0.006093949107594291,0.17665820161237267,0.11460085834525487,0.38042407177647175,0.010920259093113508
-0.0024500228536004035,0.15067767324884374,0.1957471417043644,0.2521730609020215,0.01140143718553913
-0.0035236984149702717,0.08096536979458914,0.02805304262092061,0.36839355272584945,0.010735964503023056
-0.0029342224269526466,0.21363067664231797,0.10992338685223159,0.4823725317688313,0.010547889272283737
-0.007030892325436859,0.1257061053130525,0.011459325865538356,0.4152384371658835,0.012574465127858748
-0.005725023096214384,0.12504908321546718,0.058830502409533476,0.46058300835748456,0.012191670638665133
-0.00390823846112428,0.12830471447632,0.16167005958623432,0.4057513750728935,0.009551316920008008
-0.004956765907613474,0.10697838188649642,0.16251443597515583,0.4078940704933664,0.009784920789444701
-0.0039361747656693905,0.1412082522427447,0.18977109409089632,0.3984917332092594,0.00957503413676072
-0.0036150098458857427,0.13925331868863555,0.17437410100162334,0.3939966339439523,0.010174298198668502
-0.005327667193416708,-0.027714688650389625,0.04648951413206035,0.42226896358846294,0.010338734443640763
-0.002834037652055085,0.0021665683540135613,0.11835774806728862,0.45732469707980256,0.010484792988950428
-0.0056326144965423396,0.1489858985502384,0.0799960499595259,0.46441496620743694,0.009267666813662678
-0.0038007998461819935,0.09687912740133103,0.12626820641733075,0.4521876229285809,0.009608550328102908
-0.0068215377972245216,0.12839950511502793,0.08963381229273155,0.4510866926773638,0.008604071660417467
-0.0009247003341611812,0.11202583479420537,0.23461200726971676,0.2204743370541136,0.00970056550684644
-0.00517785862880738,0.25797744289925045,0.10582290640018202,0.3770284228291968,0.012082563074118586
-0.0027202720623138287,0.11366020214504821,0.06345784160639345,0.36211086408931553,0.011486029293571863
-0.002387673520061111,0.17148202941482243,0.23526337334673422,0.3214249419738577,0.011366555473117101
-0.005501497801574238,0.07826621473905566,0.1513219281076859,0.37369766014766803,0.01084190400314107
-0.0036403536599804247,0.03709438310510187,0.11392058191543078,0.3277626046214002,0.010737265862310507
-0.004166918055750136,0.16101019218540816,0.19093691692327325,0.32819824846565226,0.009926100106860186
-0.004355266598548115,0.09147814635827495,0.10131151498076765,0.4563990946322514,0.009869809625504605
-0.0031993842299792947,0.0545987917688286,0.16782449155572754,0.3703114236873188,0.01009062755530049
-0.003962135372474635,0.20706346312021667,0.06693790615319035,0.504245733503729,0.009445186541271123
-0.004350844486839361,0.0572931473386463,0.02334152613001968,0.5589688371281633,0.010732706089250607
-0.003913060071580558,0.18238666112641214,0.04193294190234211,0.502673216320734,0.011317314920209424
-0.005682099775257393,0.08311283894658844,0.12365095360829899,0.4135073378452898,0.008326054846863995
-0.004236224351573178,-0.030213148999182475,0.09972011474497856,0.4309933079806208,0.011634259383821875
-0.006555009535303204,0.11054017226657152,0.04169251552052729,0.49259408130148064,0.010844582747032153
-0.0010730471530751408,0.112846923083499,0.14232969881781704,0.31482661233046544,0.009092310555127586
-0.004327007807437336,0.23177821784220076,0.07997725010029956,0.5166980010624204,0.010613185006283776
-0.005915167076780116,0.1640688409945684,0.09173021741793945,0.5093600198062801,0.010593045265495106
-0.005501685509072733,0.21221099630872634,0.21945410587453007,0.4025683974744052,0.011183927297710736
-0.005173134162024005,0.20620302199010448,0.24216011941914312,0.38034025102918845,0.011804995173600653
-0.0019787616849645286,-0.007401152841264424,0.021875195752768188,0.43085342585605163,0.01129717230978111
-0.006207726756409833,0.23599141793435333,0.22544435983718084,0.3233972802684593,0.010880606650439134
-0.0015111910799176665,-0.009586413243819921,0.04505516272588786,0.3444427203718352,0.009865180426871154
-0.0009489248789754732,0.02742893312557816,0.07761236753947284,0.39034017413316413,0.009552561123862964
-0.0005402415922974923,0.028311279614565962,0.053620880866962616,0.3493167694520988,0.00936649970197956
-0.0035388837847930062,0.309235898592793,0.1852898074554478,0.14725805094546485,0.01154190687938122
0.00116686926789855,0.3266819552503951,0.11845033866044465,0.20080451008858966,0.010991895033597732
-0.0005103274082151563,0.21358601626946755,0.17764157107868317,0.2251090824796172,0.01254033480837049
0.00045999195167872506,0.1153947446162046,0.2054451466404706,0.18430222397846055,0.010474419776077408
-0.002985310076771098,0.18442676311849948,0.16303654602163742,0.35827639391827737,0.010678952111462785
-0.0015460170025455326,0.10550631962282814,0.13411414347117998,0.3333473393167238,0.009911407078333758
-0.0007192134937468295,0.14117917481306627,0.11738876808248543,0.2675188522412098,0.009979371413013869
-0.004590438438368788,0.17527234200599381,0.11054377347529865,0.46010411109914934,0.010200905584756429
-0.005233114341716851,0.17152573347457298,0.07361371738564358,0.45134100721979215,0.009023544794728172
-0.0023451286174748943,0.2036122230545761,0.11465346500342236,0.3805396689106037,0.011797571706929048
-0.006154221171810458,0.2351681337161039,0.14530726993661597,0.3498626819782463,0.009656118285889092
-0.00022556393453553245,0.22029492268804532,0.02404796112510023,0.5971605108315018,0.01232084856855504
-0.004548085954944324,0.044396256390745625,0.1514194338135578,0.29782839303474207,0.010392818649846605
-0.0011725557247361123,0.004360138966191479,0.17402405924116518,0.22039962295573143,0.011010704757690178
-0.003364183175412373,0.22656508978107553,0.249496663503743,0.1987723175473251,0.01219962472625917
-0.0030261209578519104,0.027889083530170528,0.052055705496028934,0.4512072504626663,0.010425795232485026
-0.004028991364024984,0.22051091045003407,0.13256359291642852,0.43890126157937875,0.009712365270459992
-0.004894730983718438,0.1588902678148463,0.1599980845192095,0.4320271441764108,0.008848583616658912
-0.002642883532198854,0.051706042002920234,0.09573412883705838,0.32824475727365493,0.011160307760369362
-0.0008420508797251145,0.16443240262805392,0.10479757673607587,0.3779521522999044,0.009604926600753235
-0.004803896058835206,0.154786007917858,0.1372386389111622,0.3078539413243648,0.010717780778722121
-0.005518373246930073,0.11895929574753097,0.12409688139798646,0.3790735566424464,0.010884942107507352
-0.0055426148132779835,0.10126839518642171,0.1295892875099494,0.31617267549040184,0.010416226570441852
-0.001838187594277989,0.1470025958139234,0.06346505324006509,0.3729524532469026,0.010907821054505553
-0.003017719437405165,0.15728040645773667,0.07754398995110737,0.4146897939362401,0.009720193069952662
-0.0028887378004253264,0.20579551718583608,0.05840673779393222,0.4259572875349664,0.009459520921876269
-0.005085064848582751,0.06883931238507385,0.1487439948657083,0.39954373989573433,0.011696082833355222
-0.005198997156617683,0.08849083209187725,0.1609837748915391,0.39191034487395027,0.011313969354380395
-0.0043223136542905275,0.10863283285578801,0.17287062994951327,0.45059681620230513,0.010345515537172358
-0.003915793119222703,0.18857014564015764,0.04745500853779761,0.33407695515502234,0.011686280103106081
-0.0024317546967132938,0.26970738000274985,0.18869744982104078,0.40812959902797213,0.00956724325822372
-0.004464915540837435,-0.15321526978559924,0.03678663005533313,0.4786361080036511,0.012920076495636755
-0.0042828406857592675,-0.09544481288193803,0.07412944697574364,0.40326584425509127,0.010922515959774231
-0.0024805706333303522,0.16583184797404824,0.17568533021841654,0.3438937781476046,0.009739324017430731
-0.004322917221872677,0.14550603556505387,0.07958517637048176,0.36578148496480845,0.010644564984279058
-0.00431703806514795,0.04494388980455406,0.2004387906516794,0.45623581969401494,0.012306903622869528
-0.0019542651189381668,0.004332397867447359,0.23730922172550484,0.15795323159881952,0.010956418552203981
-0.0031345171227424797,0.10271538250396035,0.12852079668472052,0.33471710546036376,0.010224237847821485
-0.0031900598700905134,0.23643115952737542,0.1631557310114331,0.3559465662384468,0.010018189524298171
-0.002798312422957307,0.18706077066819146,0.1260580665335938,0.36454199133524184,0.009136947123441173
-0.00020646750229097083,0.1198986094498582,0.11654310781496037,0.4080333134948973,0.010017526067769482
-0.00411115280849905,0.07653234750987846,0.15362149968012279,0.3183133798136145,0.0100887037863356
-0.006537367907085094,0.04624939378079693,0.21835552042284223,0.32215592714684943,0.014749048052362053
-0.005745966586520222,0.10829551383365713,0.17224680662253256,0.4107472060837882,0.009679138110210796
-0.004134991602112481,0.12530989708293808,0.24000297881450572,0.3409514292623942,0.009179071045372996
-0.002928516089880965,0.16663826290264228,-0.03505848864716577,0.5624962895460164,0.012253921195469846
-0.004637104421035498,0.2633334437013004,0.07813392810080255,0.4640024975540456,0.009338211654622517
-0.0021854641241024074,0.23301867871647491,0.0644180678117602,0.44672607261889036,0.009372988797177184
-0.0028985191877832026,0.07111547563397529,0.09349353933788279,0.3155032135529802,0.010638692703009996
-0.0007070525790482729,0.1699095593519932,0.24212252799270012,0.3062745340282076,0.010732567719671243
-0.005175899631679487,-0.011429760236523097,0.14141402548264223,0.2781219416148867,0.009496930285067288
-0.0007392485830067697,0.14479450579232472,0.12870484662115114,0.3562387699769199,0.010477262726456365
-0.004822790659881819,0.05607291967468029,0.17878687528633047,0.2789713484586958,0.009834275015791016
-0.0018819744397193952,0.10465268372111536,0.17599334444706233,0.42368265618876444,0.011432440542797677
-0.006137143593264866,0.1671817762798261,0.18854652980211714,0.294256619197723,0.00947502261306652
-0.004540252013813777,0.10946298774481968,0.08155200779659048,0.4257748923769297,0.009298934154999331
-0.0035471443507744823,0.17578957144572288,0.06801203093389288,0.4237329627296573,0.009933083923794458
-0.003334806584110676,0.18580736452500918,0.16671809773254928,0.2049207994456051,0.010817866982077921
-0.003972180239923081,0.07415277340457033,0.21645109476426933,0.18383241063920525,0.010324181694566469
-0.0014858339020549852,-0.002259740126699563,0.23102973671209637,0.24424028208954174,0.0095799220680207
-0.003713037744999068,0.1039777966046988,0.19766728170747733,0.30519560659059863,0.011019800564827882
-0.0038578260768961977,0.0535015901927257,0.1362784032451535,0.38332924100306753,0.011138172522934399
-0.003261374058706311,0.04813176899285099,0.16280250405765553,0.2825836277561748,0.010968625215955517
-0.004569541846822627,0.019372444017370954,0.15707405128378402,0.15695850775790046,0.010761645789294874
-0.00023764437656874983,0.13863121954472277,0.16930518163591646,0.2791339710232212,0.00935670947271111
-0.0045144300351171885,0.050770360849870716,0.035604119154606866,0.26186238889630953,0.012270120976269446
-0.00452646191439984,0.09728531629343086,0.07552898155542699,0.27505891395115595,0.011980235141416168
-0.0032728684409611486,0.0052049702223613895,0.12379857365795066,0.2330362795562386,0.011969390716389293
-0.0032728684409611486,0.0052049702223613895,0.12379857365795066,0.2330362795562386,0.011969390716389293
-0.0032728684409611486,0.0052049702223613895,0.12379857365795066,0.2330362795562386,0.011969390716389293
-0.0032728684409611486,0.0052049702223613895,0.12379857365795066,0.2330362795562386,0.011969390716389293
-0.0015692908935452954,0.024548980593501885,0.08859964095420302,0.25911202920509946,0.011076477422374576
-0.0013086490982229572,0.3183391579578752,0.18501668062183824,0.25924538510628725,0.01277875399867828
-0.0007833577590181088,0.1576730029457231,0.13820861335041001,0.3312232726280205,0.010964618096793244
-0.0031381131814806583,0.11209166287222197,0.06301145535994498,0.2854588907034922,0.010478599461636961
-0.0013188819854820248,0.28349892503906715,0.1344241758682366,0.3263900884270393,0.010927841699245417
-0.004420706857390401,0.1889387253666723,0.12486950025709524,0.20805641444299858,0.009782280252046159
0.0003241364972923583,0.14873173161649259,0.16616946251476028,0.29768946139475955,0.010881834435464076
-0.003550704549143598,0.21987177480560702,0.15458047954074672,0.2599778793815132,0.010227215113465159
0.00035378105068637584,0.05131811826472471,0.07286251891155704,0.4059622697844085,0.01165826965587565
-0.004240166051946624,0.10169583314150943,0.15998632521131445,0.28362680927082284,0.009209759277730836
-0.0024363863862608757,0.13481745608966006,0.13436928764648318,0.4367839266529247,0.010903883200350368
-0.002750633788257546,0.14726268171483128,0.1803207226001334,0.3313686744530618,0.009884382784953797
-0.003669933057689075,0.17831414920812952,0.07361414852496354,0.3799742012798697,0.011357462158796914
-0.0015061497876635575,0.2098877415398873,0.12046605844204386,0.4658901845029351,0.00840086033013365
-0.004901611653658163,0.0783206349588142,0.1469989814457327,0.3238751775140656,0.011018995540955683
-0.004523269165780647,0.05831431752337616,0.08446993217145984,0.37531710412378366,0.010409067793322924
-0.0033791061626013514,0.07371604730784312,0.1259036763001458,0.3521431608649933,0.009487645617522017
-0.0034350714100995776,0.07554959307875113,0.07547266040172226,0.4166405351825265,0.00944909160320744
-0.0049389254180455715,0.18063636054518423,0.016210135027382794,0.5077321850439583,0.010390176300449175
-0.0031539252280580214,0.05550638445752298,0.08548576767669218,0.4466232043485133,0.008589165712032353
-0.006374451338212605,0.21726825072909667,0.13497104040627003,0.4237800623245087,0.011092431204778826
-0.0016195794608804617,0.026141331399492516,0.12573930667451177,0.3526307316373874,0.009299423552816382
-0.0052486530060295725,0.28607435246586466,0.15160620902337524,0.35851341802488157,0.010776953522999384
-0.0023006540727976855,0.012916555156068904,0.08986746154217327,0.4795743960231693,0.009764549442416084
-0.0045655672593374,0.1318246275753414,0.1563892784606979,0.3991986182419462,0.010416540925859284
-0.003938207364538711,0.053156461197553864,0.2007055940284458,0.2183196950264232,0.010615136665015547
-0.0048239579633628125,0.28770320944708966,0.0061523245584549,0.5418010516176346,0.009591921332348425
-0.00581071371352177,0.24236987014268882,0.05709629714759881,0.5181092763076655,0.009414496186663098
-0.004318485346021274,0.07571994063894084,0.16611276724888746,0.4789464722322117,0.011523612399451526
-0.00680648996558747,0.21074705282504838,0.14100270721085645,0.3647655578092654,0.009595568035301216
-0.0018855069196518502,0.09001280675950175,0.09194200786354832,0.3994856279302348,0.009271839620250641
-0.00715807429656178,0.15890333040042165,0.12468095145001322,0.4226431838179962,0.013071946352212125
-0.0008048582561331493,0.1549097257090071,0.14282233449913542,0.43726194519066064,0.009277123885976723
-0.006531930408262287,0.08937083618358786,0.09749034703987172,0.37031619986773656,0.01123170985644001
-0.0017570815758043393,0.16088541049214222,0.11475840534703635,0.4441644025137125,0.009694772377186607
-0.006331274897153509,0.29019152108088786,0.06600059941315387,0.4480389534585472,0.009612211549801616
0.0004192833553779282,0.07100414905525716,0.12345676840664863,0.4368433641812461,0.01165522938453246
-0.0055568141353379286,0.13474006890608117,0.12156693386466004,0.3873979096480813,0.008392140279836962
-0.005739670278424808,0.11370063283457371,0.21112404999733644,0.39727993668150896,0.012869199748628043
-0.004530020437960815,0.10431287940940477,0.1907655172554252,0.39979616685304203,0.011175303114859958
-0.004569054194862298,0.11728433951394521,0.1951213626506607,0.3973946008794087,0.011457074958440354
-0.004218270593938334,0.05176103854898821,0.21851389780977282,0.2104092559211896,0.0125872350556528
-0.004181743902430616,0.13375584275090255,0.13837295712531542,0.431163234207862,0.00840600564943755
-0.005714860883604003,0.1574989487838013,0.0813084921768854,0.5154454620942253,0.011835793911259818
-0.002243348048453416,0.17220125213547616,0.11632735115853896,0.28328394195272133,0.009235676138038471
-0.0006534644758543577,0.08831541775295973,0.1498069913667045,0.28736166439342836,0.01171956307694987
-0.00479610680201813,0.21025471913506705,0.08406676187803622,0.40688436964390373,0.00875615497686234
-0.0008633775421208823,0.13104125661594612,0.14570756603083773,0.326278499143938,0.011334569916688844
-0.003626461929854258,0.19490292562754544,0.00278340474592053,0.46343471462900243,0.009493322999937735
-0.004031612355404216,0.16993043244532768,0.1753660938893022,0.34816236362077857,0.011079937355580079
-0.006740803439244142,0.17862670485385718,0.15116200144834716,0.3275584310357803,0.0115862469291361
-0.004979150288940937,0.028144255316508583,0.09877623983682715,0.4599503663426657,0.010980403235466611
-0.0035397616541439844,0.08622961785052422,0.13453671293799396,0.45353677122826347,0.007900133183002176
-0.00412736330483062,0.1559783628906831,0.056365537134246566,0.46551707748485066,0.010510468081771118
-0.004482531583309979,0.1069358338106957,0.11406577299712556,0.3137468858539715,0.01118241996625841
-0.005014711005327427,0.12163641310103161,0.10572479095855958,0.4293761512679111,0.00940292853623127
-0.004502138602978508,0.0655137107588719,0.1812365836271461,0.4669949449223489,0.009598863265777474
-0.0048399062293663754,0.16847038641873405,0.10129852083728123,0.4864220547546811,0.010510068136220225
-0.00401555468386005,0.038279355798207536,0.16045568209940383,0.3387889800378753,0.009924198556767053
-0.005840061472719652,0.24756615341448182,0.1282854316158202,0.514428298345565,0.011887996241158428
-0.006706624755886285,0.19940534185173014,0.1360231303374175,0.48878050283809854,0.010456437545481716
-0.006778690507593089,0.17877731120854068,0.13687913414036018,0.4815148521980253,0.010345831263748403
-0.0037380411466684674,0.12222059029568297,0.15679729144904184,0.40625530808205795,0.010028885981132721
-0.005240543828301682,0.11163001532346775,0.06763576929141575,0.4391958048566968,0.01081313628627023
-0.005704012528536924,0.1369215627075162,0.08185871227221075,0.5102666526665133,0.01090865336118764
-0.00458163914627348,0.11837483701529965,0.025405060896219755,0.5587016751024256,0.011298424208254958
-0.005641814745186449,0.044606046790738686,0.015171009079277086,0.5450961113244673,0.010667310223293092
-0.004197446022968349,0.12657451573268644,0.1170413298995393,0.44451167731423596,0.01115663644858839
-0.003860089875660904,-0.043669315973309655,0.1673722698155017,0.3001671076297485,0.011523176177862696
-0.006141781756553943,0.18125226634616565,0.05652934515678302,0.5404887894509639,0.010253410365376647
-0.006639127997273753,0.19593803401505802,0.0970578913576655,0.5100430167135973,0.010786982785331698
-0.004325098181015662,0.22557715761510558,0.10826830376227464,0.463809154220252,0.010385795182010056
-0.004416673443480831,0.20489560475086974,0.12108115043590764,0.4655182620890468,0.009617341716038537
-0.002610786623181526,0.06943414260184154,0.19805567516823902,0.24002115579526542,0.01034927546243564
-0.0035473885393287287,0.15746964444685183,0.04810894961529606,0.3897398933115391,0.009615750588718577
-0.002919094917432229,0.16326178331911692,0.036183463505727334,0.565877320765621,0.012351119621030191
-0.003226391937906451,0.15407767136852352,0.047153796922169,0.5499648067194269,0.011755442041058385
-0.005407137489315052,0.06576813028411312,0.18440659426504205,0.4123226194102159,0.011209600377625507
-0.005798043257036768,0.005063538484076867,0.16541245206837768,0.3976419918138043,0.011988841153860398
-0.004475227108918779,0.10913190734226959,0.0389121458854565,0.4827172463438165,0.009247291293286924
-0.002643322536876813,0.05660079118341745,0.1626409044966558,0.3439717864134832,0.010914389157111109
-0.002527161868090165,0.06405805055784988,0.1831697745236109,0.25472130506855245,0.009679933650109152
-0.004878000791328051,0.2475851901615274,0.14007805466864864,0.3571039348812659,0.010597255794881204
-0.004385915232517103,0.045465968404305473,0.18119772642881246,0.3331366942519626,0.012170336454688005
-0.0036001423144365187,0.11937277252960356,0.07728392461937925,0.30444571600644393,0.011148825394537262
-0.0038953667404001127,0.1696292730674298,0.13995183831061286,0.4820374429358339,0.009469413208885998
-0.004573712486296027,0.1773771824082178,0.03882674854363709,0.5718572433961859,0.012387271694242486
-0.004933599290426202,0.32176430050721505,0.14683113430900627,0.46406465801704727,0.010145731698261762
-0.0043457613741579,0.29057578602960743,0.1449098608769735,0.4197387950000282,0.010087809953627012
-0.0008263389085620968,0.15137670794414337,0.16578006082511632,0.31261454944393907,0.011380866135993057
-0.004145411815443337,0.21468009355646656,0.06514975977362979,0.5203678065405146,0.010689976083773155
-0.004721479860789815,0.17695977490904302,0.20788142676214244,0.2828696862816626,0.01115627907817295
-0.0033278092297993555,0.052152145328412024,0.1369126926410928,0.4183360656882682,0.009655186007678692
-0.006199642775618726,0.06472494706523906,0.05086924813312804,0.46276171147278694,0.01142940787457706
-0.0032169724476916487,-0.005645123322614534,0.08887914690572099,0.45175572845660783,0.012021562958390792
-0.001959337662193534,0.18603752129126577,0.2434076480132257,0.07245929012869418,0.012365955521896678
-0.005379751319914479,0.17437481163038723,0.14225639473361215,0.12940672806586312,0.013587394942033502
0.0006246494428416583,0.21410230823022694,0.22302758865669264,0.2318827624863577,0.013683315411305616
-0.000711320856667088,0.07077234287393229,0.17472076352990373,0.2388838157741531,0.01154551043322382
-0.003751403794341057,0.16643849498980168,0.09255491600584892,0.3879937302834998,0.011163466239210811
-0.002652689362872548,0.02986145446637036,0.11364177062101809,0.35598485692085585,0.009357315659372291
-0.004533296669192065,0.08302109208670146,0.09436609756179938,0.44856713280800736,0.010900726292292138
-0.0038423681927862116,0.04184032732429658,0.16944606154813802,0.36444818505142784,0.009760637421558298
-0.004564272237629153,0.17930781439197696,0.09198456123964024,0.47744812555005445,0.010702187100660739
-0.006915064788111745,0.21035148245621899,0.09475099466947218,0.4937362870163207,0.010169276903285574
-0.006995129996156344,0.18707700874392696,0.08521548782586198,0.5035208370042594,0.01095156062921629
-0.006284097238726804,0.24740937224283482,0.11382010217852309,0.4614611686921889,0.010667722292243024
-0.005211901886297186,0.17739679415990858,0.07613054327045857,0.4999983248838354,0.01256430389469169
-0.0024401733473507514,0.004851022250380499,0.1968424894890945,0.3331868347649553,0.010344133753947521
-0.004959829382753531,0.2216370958946051,0.08003095323207388,0.45582602877089096,0.009027849248278643
6.657835199714511e-05,0.08858185757101864,0.13792802376051716,0.3300390527143918,0.011557121004884444
-0.0031914625657547824,0.1348513158762115,0.13244925050216969,0.327146002560979,0.011282031896713462
-0.0024030401097710342,0.19593680738105596,0.07617133126098086,0.4692811458837606,0.01079123123006735
-0.00218853433783181,-0.017029598287661128,0.1563951205875878,0.13325197676292472,0.009859998006197856
-0.003243746651013277,0.27560888663716665,0.15743124502146258,0.3236691508809351,0.011524504821118572
-0.00246808058148317,0.10333715391091236,0.16776419767132458,0.29705862503333663,0.0105291194687142
-0.005378816805030716,0.12301353937910757,0.24613472221275606,0.2895480535905919,0.011289545326008338
-0.006117669030322681,-0.0742608364167437,0.11715746688433101,0.5176898811589152,0.011534257437473877
-0.005886424933199139,0.07730876975933436,0.08716498914709658,0.4347840442845101,0.010132009612948197
-0.004158689362275154,0.22946925084211073,0.0994890786280972,0.4671425266206368,0.011740487100507669
-0.005245614852972689,0.16017188721736098,0.020734795662610685,0.490835520050253,0.009229471109297702
-0.0031498195571815256,0.29085475932913546,0.10097099049602468,0.4948692818762116,0.01119689186703144
-0.004533813875708323,0.23008660985164817,0.09225434024750602,0.5637405035780456,0.011700488651093867
-0.006678499460314351,0.15154584137001526,0.16231734613499005,0.3626724702267029,0.012298245492944547
-0.006031792842502562,0.20192410398686986,0.15072510279295417,0.41544457433510834,0.01260020719462202
-0.0033463171280514515,0.09249918286098341,0.09812346901661603,0.3867497623309922,0.009013881900716763
-0.004288249898445847,0.15195707573733028,0.1366477341197289,0.3478819732671496,0.011223869830380973
-0.002945452058621303,0.13058002813157343,0.049274592524437125,0.43248175648931536,0.010482636752042817
-0.0035870760902861907,0.05585595163273802,0.19418201435465746,0.3488997933763627,0.012021736404131064
-0.004898153895364741,0.11355408259910545,0.11767357246974597,0.36334389176835136,0.00999519007063864
-0.0033577120860824677,0.1861021813936903,0.1948441699652895,0.2598588568626853,0.010593836751908907
-0.0027321170071880267,0.15376924321538632,0.09942195511858731,0.4431970067400021,0.008824735829750616
-0.0011449073992399232,0.0984575476417165,0.10662925259244196,0.3394119332109816,0.00867443141158333
-0.004153505808053717,0.18848445645755008,0.1267005799984277,0.30149758558550827,0.01146704199948948
-0.006817053935878041,0.13570616385089557,0.16429004056531843,0.3273541472212102,0.010883052066557807
-0.002769159069231649,0.10957803298290544,0.11371636367674227,0.36862975847858676,0.010229334900210958
-0.0029527124640336194,0.2527690153675933,0.07683944824720529,0.3512779721498431,0.011169236420326415
-0.0038047514170919754,0.04886703860081892,0.13281033038333012,0.4265949691072112,0.010125416336227851
-0.004378710065058986,0.13259110514260647,0.15267955356716312,0.3542579213170459,0.011125078861231721
-0.0008187205416606649,0.13957033442179081,0.12228336439608148,0.30672715661766414,0.01219392983006736
-0.0005073757520902254,-0.13847119717804693,0.01827719143044457,0.42087316915103506,0.013940355422798263
-0.0026552693906938822,0.09763302084176842,0.024603706474289586,0.48615154513996,0.013885412162498422
-0.0033853920732562458,0.102747949914349,0.2331530066668668,0.17734854377292938,0.008951999596871846
-0.0026820002640201503,0.14920780014690083,0.06985818907174551,0.4351052690182266,0.013607536673488865
-0.003181871252211663,0.2236572868192783,0.15753517533195582,0.4068980195385996,0.009999473142992436
-0.0027083113575740005,0.03668292133838286,0.15144476320031283,0.2718232937403984,0.010099895123275797
-0.003148638562011158,0.27708867132495635,0.18169793435877538,0.38998688007497767,0.009628418036988523
-0.004041772290710759,-0.020070995290577643,0.15629796481481664,0.35738879422890363,0.011004486465574746
-0.003717910470229088,-0.03935052972054415,0.03720568624052021,0.4298390902045307,0.010470004198999199
-0.004749274941593141,-0.013520126246034311,0.037712880511253405,0.4122934842793743,0.010490270033725017
-0.0054761197223323985,0.17852408696181,0.20020388059584968,0.36895920012509764,0.011014888336978012
-0.00017415389306420516,0.036862164408942966,0.05371363498084816,0.44465542478373016,0.011675881129044345
-0.005100502044652499,0.14143994776524296,0.13438538452826995,0.3096642277041282,0.00974645522146466
-0.0022181574186315423,0.1519872572809704,0.18045048737464287,0.3793573317486864,0.010312611226570338
-0.005231237567819206,0.047061661685547526,0.19570368462014207,0.20757234306640968,0.012927293473027582
-0.0007888184608133558,0.2137410416417605,0.08229055445444458,0.3858437014788176,0.010251279658419635
-0.003093756086797559,0.1548807140909687,0.13892124630996866,0.29923805323834884,0.01136839292978244
-0.005103670168675799,0.08623749250231022,0.09316931699415919,0.3572304846017371,0.01245330688529516
-0.0041408805559056665,0.03621780864351556,0.11366872566245066,0.30453987396550325,0.013193701167095106
-0.0007023573213215794,0.3422751968697177,0.14980151450024534,0.4779579761171983,0.011728477193361666
-0.005127744352089482,-0.037136955207688026,0.0022018411232800077,0.29333482544498884,0.011917436588199664
1.0549412827900334e-05,0.3177474800456936,0.20879103031325644,0.33922593954972036,0.009751701809646046
-0.00584914526198807,0.09083716973054361,0.1458174025170044,0.26001941816832236,0.010196254156630202
-0.005224799165451725,0.10748367088445143,0.17279899279923194,0.31670295589724173,0.010032267142281729
-0.0029347826455524088,0.2061857865154583,0.10025814393668149,0.4122141566422142,0.011651262655606719
-0.0042280239671591445,0.12423416880250207,0.07605973589670514,0.42590182623811057,0.008714206549041448
-0.0031638530416175877,0.18002958862640836,0.18023955738625377,0.27243298742331,0.009990370206269106
-0.006111781423155281,-0.0267367832118846,0.09444897271379907,0.5287181521736061,0.01116792904253199
-0.003750845881250898,0.11526500681211792,0.06851162369979735,0.532177134499108,0.010537189059199512
-0.007071082593405925,0.04338460256505547,0.1462235491188851,0.41959718193538703,0.009255826003163931
-0.005821023860407874,0.062756499211191,0.15596432863584858,0.4355808207383138,0.013271162336522119
-0.007199551337046816,-0.041122822330189344,0.1640248816867326,0.4861501461091534,0.011164771895879503
-0.004576222162422403,-0.028644557724189015,0.04472106399631473,0.5595500504041984,0.012525800597226727
-0.0037409089640059495,0.09850666963455502,0.18602513158018613,0.2910508049367761,0.011240714182772718
