alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.002790311381078089,0.10435420907594702,0.06503970170546008,0.4631435188570211,0.01041039263889455
-0.002663864808634821,0.10560478973698577,0.06852113087296584,0.45583097599309186,0.01038088058775188
-0.002711696786183728,0.09955360800693176,0.07701956709687025,0.4496727109689132,0.010560955795617432
-0.005070786839187448,0.10713156502167119,0.10649946374119366,0.42289965447081346,0.009757535752493638
-0.0034690213040533832,0.1336216261482074,0.08784497179155322,0.49218841515813033,0.010250866753381625
-0.0024713267644666777,0.14470472228386372,0.07674179723525648,0.4994453567093921,0.0102872956318413
-0.0059358842169534645,0.09393421236425657,0.08238903660018826,0.44917606779820446,0.00928155103313465
-0.0018265229924267852,0.1699859653670217,0.08210949953867143,0.42756493916017374,0.00969673732335602
-0.003578221709778043,0.1199758618345554,0.09915583345643689,0.32903748176463427,0.01144993383626529
-0.003403694038266613,0.11022243816578367,0.10364067106005745,0.39371861380454054,0.011174870621323848
-0.0033722702308513937,0.11366867512550312,0.10594935414054654,0.3968625682675572,0.011230986637604365
-0.005605224005451716,0.11567318681452421,0.025224124959798547,0.5482076599773001,0.009398255129499282
-0.005047394310717801,0.04932161893304611,0.004337390989269585,0.6322314181826876,0.01305572385283037
-0.005403607455721904,0.083690271701692,0.15982724284662822,0.47350621356898104,0.01193137255252657
-0.005993397345778665,0.12540585136681984,0.14882161124529975,0.5836109756665602,0.012555313309666654
-0.00431105022635172,0.08369843728117653,0.09569289201988711,0.40061790704439076,0.01274568550916916
-0.004196905624450717,0.14993883962492704,0.1728825990193068,0.4075501806367098,0.007709666893410435
-0.003371402563123304,0.05458787874076097,-0.015385462130885437,0.3255917930271864,0.01646704395390928
-7.681400355082637e-05,0.076817357019221,0.0323440935162412,0.3838250119059597,0.010676117118730448
-0.004564388505597142,0.13947421972123158,0.21086621144851586,0.32610203683411954,0.009800846343360124
-0.006121390595980035,0.12096636761061738,0.10562754888785168,0.40684075175925233,0.009663130303353425
-0.00257304067067084,0.09862460501313475,0.00964015068055953,0.5090386990314919,0.009682282455465834
-0.006257216537198065,0.1868739186148913,0.12083844025792427,0.40581486810035844,0.010538861083641392
-0.0017088101768621795,0.05543750478719515,0.07613323973543432,0.47496505210887013,0.010746810987769839
-0.005906496823462952,0.19888221086531466,0.06749029710502992,0.44345909776668907,0.010512683262790087
-0.006091700129802283,0.16902822711112542,0.10859026981254823,0.5123888974496842,0.009984090295544146
-0.005151574205086831,-0.013326182078599511,0.11708114961307013,0.45162945473990507,0.011982213656030416
-0.003315838687664508,0.20981706751532495,0.10709933193301083,0.44204097492662303,0.010150173820515477
-0.0035068809805607727,0.20981455366632862,0.03401373737576604,0.4549632673377921,0.011418920150116751
-0.0033912764907296955,0.22775715132359678,0.030876264005693186,0.5572132903923818,0.010590951036356808
-0.004936674597252768,0.13434783319106713,0.029458253536543244,0.4519994605492057,0.009861694300563086
-0.005214705164624927,0.13490426717047205,0.02953646511098715,0.4692856119193854,0.009776605168513716
-0.002164348509399936,0.31828185892335287,0.05896138623353199,0.5623110615705562,0.014134025093401852
-0.005492272560371932,0.005970957380038163,0.10122957746800987,0.45332082311712174,0.008422443364704785
-0.004751280777171152,0.2227346627837238,0.13701853781107642,0.5059250450759587,0.013383935204182818
-0.002906528446997398,0.06758609253266347,0.02736939072287241,0.5071852655590718,0.00930363928995937
-0.00308794496357211,0.06632811603358656,0.04906316991493677,0.48494878747590064,0.009501966700376051
-0.007048917134094235,0.21387720892615467,0.11613866756087424,0.5063979949980112,0.010935325341040776
-0.004489278230379968,0.05809038211882488,0.08334553778791266,0.47995960495735146,0.012191440196577143
-0.002902645015863693,0.18555429746739538,0.07742451878431293,0.46220300423480454,0.00799398204659872
-0.0034547099375902973,0.19491699519731562,0.08549768453714936,0.3941802609667097,0.00851084139378516
-0.004678497218670179,0.13179463128249022,0.13439496002764373,0.4713759970054165,0.009462440252816496
-0.0020182994711207777,0.11672516466627625,0.09769682147877565,0.3538573344788524,0.01078777372890151
-0.00347024064077443,0.13051731653455664,0.08862305622739894,0.40233111383019315,0.009644217037270872
-0.003478451743878475,0.0889376066344223,0.019810995385787306,0.5183347918307093,0.009620502878148116
-0.002347875617350334,0.0824507825557329,0.10939903563537158,0.4387287129763122,0.010336312091450044
-0.003164751043619555,0.257143969940263,0.006529463611598718,0.4790186249149206,0.010472600896207315
-0.004315366330740689,0.03336778498727139,0.2034217538531161,0.3878926366268458,0.009868550532639854
-0.005263442767834472,0.243262837700382,0.08471516633478504,0.502899846077126,0.009851765741524986
-0.0032903881216275487,0.1432503052395998,0.12974838292204402,0.28744522963631,0.01184396112468228
-0.004537371811571484,0.19101107480785035,0.1520121616582841,0.5157934374577537,0.009367245783435636
-0.003961429546668245,0.22707649892810766,0.025639522210449368,0.40376055068431593,0.012810763547951434
-0.0032169984242016235,0.10971550527499783,0.17571869115359237,0.26926723050725127,0.011179021521437824
-0.004580388946791648,0.03572348944308414,0.16482224649138308,0.3140799529573903,0.010642712712970879
-0.0023746675192198486,0.19274342639861639,0.0033844412014675247,0.5614839331171158,0.009814955868621661
-0.006007413759173022,0.11144800083565225,0.13212924813755467,0.434308267643601,0.009471480855854957
-0.0023079532303535563,0.42363359956996,0.05218087716769956,0.5684413296107823,0.01107879246356014
-0.004378787735739988,0.25188251463703804,0.15466145433183393,0.3827531215604083,0.009694429650774014
-0.005179475244079517,0.028583440950641918,0.08900474130977591,0.4915356046063364,0.010516083145304894
-0.003290082830118068,0.33586417470802676,0.08836840264121208,0.5346320014111493,0.00958972049521683
-0.004010175578376986,0.04292161576906781,0.12386536620070589,0.36907383539473393,0.01131848256733722
-0.0034404549106059716,0.02876211707765868,0.08691835376672041,0.409305475314633,0.010363465721610716
-0.0032315951255195608,0.2632488970344752,0.0477920926776468,0.46066291842631657,0.011745384069720326
-0.0031216594888638467,0.23513757601739993,0.06489001553980453,0.49488269296605547,0.012293618364253023
-0.005522497846628229,0.33462658302524423,0.10569172968710142,0.5192013104597755,0.01158504684358381
-0.003036275943967402,0.17660451402508087,0.05147859870519205,0.535714678368598,0.009559388484620882
-0.00451144641772033,0.15084165762613258,0.07212012915619377,0.5309713546593677,0.01258291350650473
-0.005408351632376152,0.14048925483135555,0.06811028550828169,0.43970265416481036,0.011890228136973734
-0.003274295852749221,0.17745060288536935,0.05670635064169988,0.47884002530100345,0.010252498105584497
-0.005481353443722776,0.08762096943715583,0.09575076927487257,0.4505666549613027,0.01207174530758
-0.0017530067115927692,0.1726834178213815,0.0958314658618491,0.413677401077797,0.01052285842963821
-0.006282577756313437,0.15826866182652016,0.051781278113182706,0.5397342824821081,0.01335013366312563
-0.002787581511384893,0.17767734130116744,0.0737346933169846,0.4742401911859497,0.008005650973707559
-0.0056771437794558306,0.06845770067624968,0.06704435002962678,0.44450467326993764,0.012494497906877108
-0.004206071498499435,0.2144569414529992,0.07246186316869589,0.576628687231925,0.010736771754759029
-0.004797717640785535,0.14980190201715363,0.05660525462148616,0.46137130570530305,0.011609881556512167
-0.004826969474723616,0.13818590069014833,0.1413741650157968,0.4642651567932228,0.010492472643088724
-0.0015692109363191706,0.12901491537174362,0.13561975038873972,0.39741307831872297,0.010813764858161948
-0.001541024421599952,0.12785004390556118,0.14196232015543053,0.39716771954049146,0.01083001291441076
-0.006565377835892939,0.1805072383912669,0.04441891916982789,0.5187996332747213,0.009034710399772453
-0.003368828686248659,0.10313717996544368,0.09789830891600623,0.46361875044970646,0.010055517890179713
-0.004304586578448945,0.14434771443500527,0.13540930575825905,0.4676619951147927,0.010763489148625842
-0.003947221148305324,0.04005521194127897,0.1714647902263272,0.34530105525114646,0.01006254015416892
-0.005242380789695059,0.16147749521420365,0.1192889644193006,0.4404570585902189,0.010582647262236832
-0.0032726876494500495,0.040658283353290504,0.08801592073951939,0.5099328152702323,0.00893266581875001
-0.005330760094243967,0.18304550225782792,0.16203186041036208,0.43830400505132106,0.010907539206410351
-0.006390583891971604,0.281379969033654,0.143862651212086,0.4776062927511925,0.00937043526524323
-0.00500750663062335,0.2706050688632041,0.1724156749345559,0.43507710989786813,0.008621492599654168
-0.0019028062285726976,0.05053207895427857,0.08807563277661581,0.41527257567820575,0.010945890006679955
-0.0018143047775792905,0.16563761833987375,0.09455102955545776,0.4276727507150345,0.009409040798412024
-0.0034815759208278677,0.18380742663408897,0.1053465648511428,0.3652541317296354,0.010651641471501256
-0.004115952573498909,0.20130703489984048,0.07882879634399587,0.37626807794278977,0.012230985478473014
-0.005278349619198245,0.10684320614887548,0.06738872516527919,0.5964262222730996,0.010088281866931097
-0.00474133981825785,0.16581770181820513,0.10883382971933725,0.49215648411212254,0.012317151286365005
-0.0036143481497351825,0.13949799113886815,0.10705522259013264,0.4774449878170439,0.009093247576004356
-0.00424624434940233,0.17064848101195923,0.13044250989614745,0.48383620429464885,0.009644123124443973
-0.003966667714612833,0.18244879582305773,0.12055675015565757,0.37608738452806145,0.00925531227694697
-0.003998951279739697,0.1542206502515897,0.05841831781790128,0.49011115074960215,0.010345574727842475
-0.0028996538770685223,0.16754388854298852,0.08773359012164414,0.40990032770828305,0.009963857949727681
-0.0032036415180242413,0.07344158011354886,0.052587903769540895,0.3975186439495356,0.009708138898874135
-0.00418132675269179,0.21935782016295924,0.12915812723794023,0.43501125370778665,0.009622502455692617
-0.00584675745524039,0.06915347932013556,0.11798465187427418,0.4056291725060397,0.011499836898524947
-0.00464009023507544,0.16768555525791295,0.11807095615899439,0.40124232067626353,0.00955282291914177
-0.0021375091624608535,0.09943522014107659,0.13942366531108355,0.3707396689120533,0.011968676042150898
-0.00452578576832304,0.18705350630869955,0.10031766933369375,0.4740079171090007,0.008549769524519272
-0.0033259586235760983,0.16999423790325474,0.03920055336229043,0.4571444713375715,0.009890760431542231
-0.005222063487806835,0.23032763507919057,0.104848180160571,0.5694895564135111,0.010084138619847152
-0.007834036511087737,0.23440075379815722,0.09340198683377916,0.46585321526874646,0.011534450999820242
-0.002103197321845861,0.17345829957942227,0.041809418994658884,0.4422622580649335,0.00994238094238234
-0.003720260254415499,0.22647917781141907,0.16971880242834553,0.29267125326779286,0.009921448624577448
0.0006274475941735576,0.24820598752829945,0.0307391429181223,0.42616224299979216,0.012276830095179091
-0.005187419697998276,0.08187186721181167,0.2530264314759308,0.31588973531692205,0.009846032997856061
-0.0025862342567704835,0.03893410226851609,0.020571123531750012,0.5204167407135801,0.014354427839457074
-0.007477049492544662,0.13263280495548802,0.25157051034533273,0.3449297191685303,0.009326390294868646
-0.0004203159424691704,0.12136273697525266,-0.1317883793675184,0.5883676612344166,0.012728282051452775
-6.532205539075917e-05,0.1341274136109254,-0.1047292500302196,0.6099375381634015,0.0108751178176951
-0.0012983082558823654,0.2492982406574485,0.11389786365133255,0.3446863192180427,0.011542470404023647
-0.0019596231454960143,0.15885318252571126,0.1445403093601525,0.39761458949537687,0.010234242507202736
-0.00463338692303712,0.08076616832679635,0.028145609205122823,0.4513734615259007,0.012055396903793914
-0.0036120414600008467,0.0699829612838879,0.1422323035801194,0.32116602532303923,0.009883582873022089
-0.0026355177593490346,0.2448540821166211,0.1541383257613396,0.35515202510995286,0.009181450820671866
-0.0032393620861335196,-0.019921332486207127,0.10047030687608553,0.34830810404063517,0.011011616087851612
-0.004716369028228903,0.3541470572322078,0.007630749838746523,0.5316722690570116,0.008984084570403695
-0.0037662971136877984,0.1076266171006014,0.09887015999580738,0.4258081155717481,0.010696262553413605
-0.0051085346463010444,0.25124546353085386,0.05502363941056359,0.42730047040475094,0.010332589728220511
-1.0308278915711467e-05,0.09881318972501638,0.13691848009025084,0.2947233848215951,0.011298061409272846
-0.003296794787818911,0.02362349542291378,0.11136632675071831,0.28579143732574847,0.010607963091735525
-0.0010560395127182803,0.10847101024833326,0.13789973881667617,0.30669163214446044,0.011898409162259866
-0.0008075676713287521,0.04315154511636939,0.13986096417028135,0.3678577391847317,0.01118719546216585
-0.0058873350145645965,0.21857781700417778,0.06334983496649532,0.5271258241796092,0.009265283241286434
-0.0014854399688350982,0.030973223663259008,0.08570810590766452,0.3655079654244031,0.010423005442081386
-0.005155320420280308,0.1819230950519583,0.04097490457403071,0.48783911918030226,0.009111411375578908
-0.0017334004388176397,0.11998723954722611,0.06312753453033106,0.4493116237610333,0.012320674365786047
-0.0035224366821290285,0.200636366493126,0.06968675395465396,0.3732625733103498,0.009506438484017853
-0.0026702266228767046,0.12624298654353697,0.08582008706679375,0.4461610810684726,0.010312798439118557
-0.002524802749411909,0.1990829577054416,0.05741307293806307,0.4438181569048046,0.010424751813917086
-0.002109539788585421,0.15956987961660324,0.03650181996391881,0.37632648418444115,0.009492764300660518
-0.0021367492597338276,0.15865294185992138,0.028417320111665725,0.37548812742070453,0.009606118206525602
-0.004139513302016518,0.11677150279358324,0.1564403945043721,0.41366744611927464,0.010106768297931785
-0.004725141371977637,0.13392551341357772,0.09277548005064393,0.4564898665522328,0.009509495612100504
