alpha_0,alpha_1,beta_0,$\sigma$
0.004412289471240161,0.026075377827111904,0.12195783838131245,0.015828833047784527
0.006380009495472016,0.2839521955773473,0.24679148924414826,0.015293648923024358
0.002955358717384386,0.17580017793715816,0.13195438740610607,0.013765905470617193
0.006685461835986302,0.36409924290718326,0.269201698476976,0.0127990650268847
0.0047258531461523,0.22325590246118449,0.21273760380638004,0.012761235019373651
0.0072335859623019775,0.1428575139159548,0.1564854533469554,0.01435969214285786
0.004046365669444298,0.4067636692065978,0.22722919994997692,0.014184784201274867
0.002548718346240204,0.3949589585183023,0.26796372412023417,0.013135023558664983
0.003970467936786976,0.18192601166560166,0.151498413132775,0.01623938064374956
0.0043198113816163165,0.33955848460175225,0.22697297588016851,0.010447174840223214
0.005289355178463411,0.19073918012034868,0.19999038854866175,0.01105692261341761
0.008401559093875676,0.2845157173075358,0.2165500333004172,0.013076530962741218
0.004996446235613716,0.33494721309353936,0.17631825417476996,0.014410624832934647
0.0070177493892982015,0.3514886095951025,0.26145663879271475,0.0158515077592804
0.002537598742902784,0.37444099003852127,0.1263285305869064,0.015340026003228546
0.004856749347236155,0.39367388550842314,0.1538761101984995,0.013499590532933661
0.007210944874660651,0.07760050235191635,0.2543842774608384,0.017584511627819138
0.004958079506821776,0.23110536967992745,0.17345848321698742,0.015030644604985465
0.0022923517943155103,0.3455326698286731,0.20511018495428002,0.014323163127042281
0.004484155518589884,0.3878426615186469,0.2542585085921072,0.013586669497047482
0.008349315002814422,0.1365205640873529,0.17650844024891174,0.012867241568134409
0.002747835505727911,0.24245633175921788,0.1927723738252059,0.01406053082479834
0.0021056552028683403,0.03977918287975542,0.1571855866468954,0.014171202849975964
0.005551932816901038,0.13277074450734624,0.1444403276809665,0.014389914070353895
0.00468019509777226,0.19437483136802652,0.24145385109068893,0.015175365254039822
0.00739882016866522,0.0902527942063311,0.1974611613343827,0.01385094974090337
0.005206142416017325,0.10608345180434613,0.1664739588889327,0.014661754082128145
0.0037479160125927858,0.21454100939856913,0.26770061245076177,0.012540439766622601
0.00410554935190203,0.08313257807421762,0.18077031347710987,0.013961664854081407
0.008065126476400513,0.14771073633871262,0.19236398958288034,0.01594227496177145
0.009047787478579955,0.23962119839579155,0.18849847215262208,0.01583878926487568
0.0019424583595666692,-0.038571017535995115,0.1808698860349519,0.013833328742892425
0.008657092036404803,0.1452508380755981,0.22242264023976654,0.014319979096660442
0.0029667751451912566,0.1212310857844285,0.25485369675995795,0.013582317739479583
0.007226250689154669,0.11343693199847171,0.17639531444115755,0.011665077678599029
0.0034018142730904873,0.1941380336230343,0.19920334858827546,0.012439743848619515
0.006357844296400056,0.11923662100759838,0.2063950547048476,0.012204455419132875
0.005361031960153012,0.20415851560475856,0.23839742648547563,0.013436083395869923
0.0018180304225165027,0.11930327516168177,0.19896981507290198,0.012194829493291499
0.0032943011971632396,0.31550485829077834,0.1813441085540821,0.01239100930724911
0.0031873142749937067,0.31697069437632863,0.2000021936017,0.011898927737059152
0.008240051374358487,0.11403692676315204,0.22253799405085326,0.012680073507858425
0.003276939709960399,0.273601162292447,0.18476632069129967,0.011099837340058786
0.00878159743335261,0.011204407900122082,0.23275716028470525,0.01274378888249069
0.0007542113461730337,0.1462070753560364,0.23872676163353496,0.012381150636065284
0.005441486025826804,0.014249491711948932,0.29160801116543217,0.014838115910423316
0.006611799296250575,0.21654375809520052,0.23356526509754746,0.013894568779257944
0.004748181333185447,-0.04268646386389249,0.2857490933192197,0.01435406832851453
0.005582187014697782,0.03984918635644589,0.22529328789798683,0.017734387454262514
0.004866171734905923,0.30769524762485306,0.2507313669945721,0.01481490906366688
0.007614737253858484,0.16729008581091787,0.20347353210438676,0.012837351186120307
0.007103562401311563,0.16895390404012287,0.23283122851284602,0.015025756424207799
0.007470768660179834,0.10345017427163986,0.23696244256003315,0.015929806987644624
0.01017880287090355,0.021135777285432714,0.22429685197788998,0.012158613688635432
0.011295023077409587,-0.029140515621485112,0.2516291580482619,0.015007486103579966
0.009207662891369177,0.03505111975587287,0.25277307473985916,0.01395450917352658
0.0037315256532669924,0.0892370266949422,0.19571983507201185,0.013810579065275583
0.00344808862276214,0.1139867768161008,0.17041529200747346,0.013231302787132962
0.0047672095004699004,0.08212130448630148,0.29859024185506355,0.014118808862026589
0.003889495222970163,0.09448856421465424,0.2513754541202091,0.014804988801799793
0.00286063028120764,0.03887580800701576,0.24719722195329058,0.012345730633080544
0.0033635335112504722,0.0305112935693757,0.24829449350315083,0.01260961933045665
0.0031024442298955763,0.006558349403087996,0.273530429287459,0.013738304247462392
0.006296771553350288,0.1200446129504083,0.2582076763669819,0.013646398135145364
0.0037127405013765566,0.043481372582362184,0.2124377899053518,0.015133259088448547
0.004758722859572603,0.06393783035066324,0.22318942043798012,0.01281913079306107
0.008583697256479126,0.31718383400431543,0.19154214017509053,0.014418261105048652
0.005671465065074973,0.39454426914025953,0.164284903705327,0.014476369434424834
0.0029142725568507477,0.15843076524975666,0.3600589866135941,0.014818586961115751
0.005682458767548749,-0.028147386029113094,0.17897336238050882,0.013681459989785334
0.0014670046915129429,0.23018210515993986,0.26474033099370586,0.020348848688644113
0.0037574422750792937,0.2408063126151193,0.1666191613484291,0.012540727259314823
0.002401070342537416,0.28854004202655975,0.19695745822996408,0.012392541250714938
0.006563563256283548,-0.0448327396034444,0.28401289110270933,0.016477594362836495
0.005045412244861064,0.11541424082265181,0.1308646230168214,0.012244224784707932
0.002725999404245783,0.17336255829779926,0.15490805227791143,0.013331714047641234
0.005924355559174124,0.10166881244161685,0.26417905815913734,0.012929201180680939
0.005428559316196682,0.12085478732516494,0.20672195099807048,0.014647531827507311
0.006328948145651761,0.2051984787070547,0.20434537560790908,0.014526651255499467
0.005712779042479426,0.26231485457142206,0.20795583862876404,0.01398250295215547
0.005144317547880262,0.10609175232376247,0.23856733984706294,0.01451462297200074
0.0075647622801767985,0.1424068235488733,0.23217200694063606,0.013508647833305513
0.007584552047637958,0.13342493310148956,0.24104349539081582,0.012984430375998253
0.007288905837672154,0.25190780555322345,0.2569700608770865,0.013553233369596766
0.004184863671559186,0.2325270253169943,0.1775865081055761,0.012951717156277968
0.005530540031440172,0.09728403064480255,0.28556424482156817,0.013315043567964542
0.007064772254340447,0.09012776635692511,0.24430413155349381,0.016781885085637313
0.003721155016529994,0.22265909856196725,0.25317929831227837,0.014421160643145465
0.008729251398158637,0.17663625322438797,0.1799130236031108,0.014189493578290838
0.010899677710093795,0.2039153278190967,0.24344147854459,0.017108482789976995
0.008405459008584318,0.14502019169866018,0.12909720108224562,0.01168461712366181
0.006552340261975724,0.19716481886148793,0.29473035091543864,0.010638119266451236
0.002040920872321539,0.21254746710462957,0.20686284265967994,0.01351463493444872
0.0058091786520224845,-0.04495545139492657,0.24615181097345515,0.014558733643984549
0.00651939545607981,0.024882523779488932,0.22934545055353908,0.014491931261718377
0.0030643907228824433,-0.005883515057435748,0.27922125496567873,0.013310311425075945
0.003964835876772504,0.09683211386283673,0.20499093062895868,0.011999383910338784
0.004941996750302069,0.36052314312022926,0.1938640841615648,0.01438666925352269
0.00889011583750864,0.19630396270172473,0.21898840563062852,0.012459139847816058
0.006340918353840129,0.3805571327401716,0.20079217074580677,0.012567598133440418
0.00828977951011953,0.03471194888746719,0.17445321674105524,0.014232987466685044
0.006748385894659228,0.12624656717665966,0.2134996795950977,0.015483289213758845
0.006916870414489971,0.21030814044051985,0.20367207179570648,0.014191667912483405
0.0036538028961168915,0.16830431907750307,0.1516316672953889,0.014551993394010867
0.007411296912497535,0.05330550119224979,0.23266555670758418,0.013504476591685499
0.005955141075217097,0.07921617785054856,0.18718865243760743,0.012587964573220955
0.00499492357778934,0.1274928049246017,0.182589974320815,0.012737198944612498
0.00602905788409524,0.13869373494751247,0.19831425745923204,0.012284258148449708
0.006274722893689987,-0.006429047944139765,0.2077376064196109,0.012456892692572916
0.008184060653498772,0.14135192960290918,0.19328723110009388,0.012041897610356457
0.007231397301407561,0.10112186279069295,0.2137147195597935,0.012222451645218027
0.0071201232150247505,0.07704631299323551,0.20360075796914032,0.012937242885144404
0.005773459493596609,0.12452493880266677,0.1718535732151866,0.011865010493359793
0.003027642900700196,0.1463530593742333,0.21830071355717662,0.015949177012340374
0.006215591822104911,0.11660352690174995,0.14436402470907178,0.014481969338043802
0.007200724338651145,0.08447529951685566,0.14338541362046606,0.013943873143462735
0.007132588414632377,0.23307821566300205,0.20021709305357874,0.013946151013131194
0.004580043997654375,0.19055806563117964,0.18269519113984536,0.012982268873354583
0.007811322912000806,0.23588548959276262,0.2121767498097415,0.015383664332673061
0.006103378463590938,0.14173153202600855,0.12411821458937507,0.015316473858292993
0.006741336918251817,0.21179126674909046,0.2023206187255472,0.012561534152950068
0.006953714605076029,0.13288816801039038,0.17690170069329314,0.010885096286660638
0.005304046613827413,0.1971273167161852,0.19625314373606517,0.01650979398329032
0.005103271976231875,0.12332540620311515,0.2096909168203356,0.016234083053338035
0.0034807123683725616,0.18743234835616843,0.21521406109083444,0.014475788666593565
0.003956543016269672,0.12989679931419637,0.2004331123102522,0.013823424586470012
0.005638270937819686,0.15308861823945982,0.21179355831798025,0.013905559520978675
0.004433616309708399,0.11417686534533601,0.2037808634346064,0.015017567827605969
0.007121929997585786,0.0526062545796612,0.2113946370700857,0.013303007056863554
0.005227846114636117,0.0670620525479208,0.2548710427863184,0.013840330083376746
0.005847088576438269,0.294268685784079,0.1642160190710167,0.011341731273129667
0.002303286339709603,0.06444487422418488,0.1859984985691822,0.01266565032363116
0.00308856170739503,0.08746927907592741,0.17098271411147256,0.012354962432812103
0.003344874823634611,0.15164698134556795,0.2628923114898783,0.01305670896670967
0.005263021436949005,0.29728657028982153,0.14824459767102738,0.013916728155075843
0.009366662913186564,0.1908947349961484,0.23084016046061306,0.015171668865873726
0.007159174474768417,0.1427368815909322,0.14332216484477486,0.015500308839791643
0.009546837422557774,0.23796585194253772,0.25235577032806417,0.015779258509055132
0.007569094393558022,0.21916384943937178,0.2220104748774558,0.013611843819677132
0.009730008187591923,0.08553453061688149,0.22537191322775157,0.014151242330242036
0.004956021538327148,0.22242913659264188,0.24228946229042125,0.013374232296681953
0.0074129270295181975,0.1836855190004043,0.17798825635382767,0.01253091431837677
0.006594325839121575,-0.03282043094595856,0.16891229954311188,0.013331313162483052
0.009748816104291905,-0.03741515818851205,0.2565236511373654,0.013253133856385307
0.00179304161479208,0.18193929293766994,0.15646295855291575,0.014645884110620932
0.001591753610783134,0.0907207336037204,0.18559124446312833,0.013878110264620746
0.0025551529766419064,0.05229202148210329,0.14614823366082627,0.013049733103658562
0.00521900490408307,0.25290582665546746,0.33135867089351057,0.013759695014507578
0.004409271001829897,0.15250722388047153,0.2426152369498416,0.011879315934959972
0.005918828866367273,-0.030322545369711993,0.26707422780789575,0.014462885689702158
0.006981749651582558,0.1867805651494917,0.24018085224145982,0.015133748755826112
0.0031127248152571143,0.10592460271376081,0.15997021001569356,0.012854388483687201
0.004648255719197065,0.1107016682770472,0.16488687674667676,0.014114106913315197
0.007661465340754881,0.06896216214938719,0.10044227841666109,0.013673629872579111
0.006622637155049939,0.18660244208430074,0.22577476497536836,0.012816178318042907
0.008939175472722867,0.10898538145671675,0.17851967150103534,0.01429534113474637
0.006801107066678469,0.3010695877062343,0.33344906327525997,0.013026121303417832
0.003856484879096808,0.16408031210277954,0.18488653050741338,0.014102890684760802
0.007524807679382691,0.11742094729553719,0.24807032182711278,0.014515872803219336
0.005136149660181702,0.1199494384368595,0.16920578807761436,0.012932652118584688
0.005755013387318338,0.16204108570599451,0.22418972045263483,0.01660086051787805
0.005418829482759499,0.1236694912368293,0.28561288385533184,0.012301742600380094
0.0026736288825377633,0.024322481236827363,0.2041461695456477,0.016208434360492664
0.010274421904621014,0.1452364894645609,0.24194681974969548,0.013425441429327754
0.004190595988034903,0.10425683270011019,0.3754607857918133,0.013706234953253047
0.00934168389581519,0.43368614951955503,0.2491987281988342,0.013170648585741204
0.002272916995007547,0.30275816843386166,0.13350050980013353,0.015319738745854626
0.010439026584453415,0.09695571529820748,0.27193889271341803,0.012070777245079458
0.0028572433990391157,0.04749595497415028,0.15210223351944024,0.015128402886661039
0.00882702817104262,0.21989463498179362,0.18766763129513606,0.016708351660020403
0.006594439829088902,0.21982514563510167,0.21518708442811024,0.011517526724303163
0.004227113476436228,0.14332188663668244,0.1493040751485097,0.012704083221671662
0.003857413834132091,0.10198766957558389,0.2040518184185977,0.012473635001533777
0.009340659272076257,0.08124447000607089,0.303762794750453,0.014109180862653425
0.00887283233923058,0.07209721814356429,0.26197690779384025,0.014218451571458957
0.008637602310281028,0.03153195396779165,0.24363986002083554,0.014804206390022027
0.003294640501146815,0.12974326506943606,0.21260610673775293,0.012066822710732178
0.004402434681335004,0.0555992687734904,0.21472695361833524,0.012162565307276578
0.004778926815281129,0.12120280446443925,0.26143511075582604,0.016049222920680947
0.005653095323233946,0.08032909781414732,0.21687574840031035,0.01158438875777244
0.00326720930733409,0.1151742097725807,0.20632206908225093,0.015219693314654234
0.0018038172875528599,0.16396760067788474,0.22440617462341214,0.01608950751858131
0.00021730587992555705,0.1116329919164354,0.20904430969007265,0.014707718451171107
0.006742871534148655,0.17654726873840504,0.17318084221195154,0.01195093995931903
0.007137406552472111,0.0035844547456173183,0.18226911521820732,0.012125596052783337
0.0034116211230332564,0.2811947380817188,0.20687675777548484,0.016310419020826198
0.0008911003573221576,0.10082354831377381,0.1970378908304021,0.012285600958908823
0.004469769887825459,0.06811133427154349,0.21383576988493552,0.015590900095464275
0.0033561956230952796,0.02493482025924685,0.15544884983299118,0.01566774605701552
0.0038129255638508002,-0.020270412290600105,0.18705175466878385,0.014152132119104767
0.008427389440444329,-0.0010223326549871304,0.21352898318643573,0.01404672252351581
0.006195215212095736,0.21305217357618209,0.2781248877387989,0.013048977011594791
0.005894245398369716,0.03651266290220104,0.07672915512266461,0.01625404212708159
0.006962402560427077,0.05716267159313422,0.2722362142807329,0.013054441672300755
0.007226844725158367,0.16144801397556804,0.2788082866947356,0.015068015796694848
0.005573356382711931,0.17635883896291554,0.1598988459194131,0.014388667464896327
0.00588806274927708,0.320600300302862,0.20047586482908247,0.016218565542381446
0.00869179990281492,-0.20765753047845578,0.2246337995963714,0.013534297455182096
0.00862360896340356,-0.10520354511591681,0.09596509508715731,0.017380795316962638
0.005006371050509841,0.08446661975603147,0.21197156343973142,0.013657066553006865
0.006269830639224514,0.32047760997156444,0.103894995677243,0.015880932823172246
0.006625765627346222,0.29507817709178424,0.17787073945081927,0.012884371040735197
0.0043271643570820485,0.14321524987041287,0.1852523836885978,0.013702249586158602
0.00666441789740712,0.0991698578711629,0.13025013001244257,0.014057391660074029
0.006693666444509531,0.09206274426104344,0.13422713179483475,0.013937457264063691
0.0036615991044895747,0.24833458931783983,0.2132040478412969,0.015102951916225868
0.005052948332396838,0.21186102905029147,0.24553366322168868,0.01441264340129345
0.005641538362610477,0.24052593157518035,0.289732759178086,0.014450438199868175
0.004627361504634481,0.15584686023733146,0.18263920115204546,0.011459976524128702
0.006846852623065525,0.4873543458846304,0.21067024491725628,0.01609589020254638
0.00661849229666505,0.06246847534793082,0.2393494966558114,0.0125763583869525
0.0027309426313481392,0.24240441901410914,0.18495246833814788,0.014622953129561826
0.0026881673312653545,0.21620043823314997,0.15784122756768543,0.015024619323019038
0.008716172274090606,-0.11467274467355681,0.13415645834003184,0.014576735084851527
0.00979660683903478,0.09599034517620497,0.3457446198633498,0.01563623787498242
0.010215704984020886,0.04342981299782827,0.26469130693609344,0.017696498857666273
0.0036195766731879275,0.0748500877289283,0.13518512665561727,0.012060284300802875
0.004608518064806839,0.2994312616305573,0.1589611370922719,0.012594953329222867
0.005606628199442388,0.11346938443944729,0.19133111856470122,0.01355851171017685
0.006689519670141913,0.30033882010033974,0.20741593576479955,0.01638258822585556
0.00753297104158914,0.07998226684286931,0.19265424487512436,0.012770752148817226
0.005267126842935114,0.1275301089663806,0.1846431974362167,0.017592643828618502
0.0035631375241493785,0.17538244369487405,0.19817652162989066,0.016215030490831724
0.0014868622202232227,0.21734562553587006,0.12451311525220732,0.016010212071153693
0.0042677974970122936,0.046646221658311816,0.22661264068037698,0.014164508902801368
0.008702613228167375,0.06318817487910106,0.19771141493315378,0.014273875352782957
0.005213578607992472,0.17526693407516108,0.2230312143468207,0.015158026760215168
0.006230608396216078,0.1883121851304085,0.20023868197584038,0.015082965415494563
0.006666810081353166,0.3464321424418445,0.2213325851470133,0.013174723027136933
0.00606483755546275,0.29532494173804025,0.20361768044983578,0.012630632906719369
0.00628767558237742,0.08238449481766097,0.2296741072916649,0.014969101619232835
0.002890436940858771,0.20653465160234136,0.19449231468494063,0.012903704668320463
0.0053517802547118345,0.24236498040110424,0.2012916940665503,0.016051714746699842
0.007041840664788933,0.18790958217047946,0.1858195120492733,0.014285806295976098
0.006300816797166777,0.20060695976146461,0.17426120944603432,0.014681526046798787
0.005045297178397623,0.08863158532790044,0.198572282770404,0.014494378516531585
0.005153364686801713,0.20026848816934514,0.18381414823095313,0.01667033050572443
0.005996725671727162,0.16430038879496675,0.19378334384591095,0.011443916856022763
0.005866120636539284,0.21164836144883106,0.1854334463087815,0.012176216930226318
0.0072728397910188205,0.13524407330506497,0.17970538041110037,0.013835145873772317
0.0072728397910188205,0.13524407330506497,0.17970538041110037,0.013835145873772317
0.0072728397910188205,0.13524407330506497,0.17970538041110037,0.013835145873772317
0.0072728397910188205,0.13524407330506497,0.17970538041110037,0.013835145873772317
0.0072728397910188205,0.13524407330506497,0.17970538041110037,0.013835145873772317
0.007189805178327851,0.14118152765438685,0.1503021286605825,0.01382180795667612
0.005930300309701329,0.0415022832665027,0.1670714935774259,0.013833463410766998
0.00597747809185601,0.055491715509162806,0.16282466155985698,0.013719348801019044
0.00498233827019175,0.15746003678994835,0.18823629621665916,0.010206776034992015
0.007350220597356483,0.059621577221337055,0.15596874310290737,0.01542010648464693
0.004391031118834244,0.2458913073800865,0.12252358912720833,0.013012362854848407
0.006320007769800218,0.3328488492058423,0.2253801146718434,0.013321031828880066
0.0036435216537787658,0.17920938021004876,0.1175673438155025,0.014981655866915073
0.005562338964199584,-0.04662955478143912,0.1527347272473817,0.012905675909287167
0.0052644093932715215,0.1717541115458499,0.25460829216617425,0.012975030227801216
0.0035725721361288924,0.18079612950624663,0.22591140112295943,0.013313674253810658
0.006381659907239073,0.3124016883024745,0.21135516950396374,0.014504639563577969
0.0032728846041389574,0.16101505668107688,0.1337861246012316,0.016521897274162464
0.010785317647436423,0.17517012436316323,0.20560362834284887,0.016586749627981078
0.005155342630141852,0.11280536708369834,0.20698340012586033,0.016977391440552575
0.006409478589039985,0.10841743870302727,0.24733761277471006,0.014815517840527394
0.004756329709118708,-0.01951105115941972,0.10608832795526316,0.0168606010840247
0.004412022678377196,0.2785045258542529,0.20645816775444098,0.013689499477830202
0.0060502677698001505,-0.013190151276656587,0.1647975017453977,0.013198447453012808
0.005727204023927253,0.08284800533161807,0.2940807015422439,0.014895002719536008
0.008461613513184528,0.13432899713342414,0.21267721339669107,0.012574547705879052
0.005487552461037487,0.2536842234078152,0.15638612039150077,0.01263722033834093
0.006156870991357948,0.17638486911301887,0.19314987974925193,0.012239993288488286
0.006938108439284492,0.1509149276381732,0.2028233073755548,0.013090128832547083
0.0031406582806324927,0.1931407842970432,0.21305693682109678,0.011638693282946722
0.005665780100911434,0.41963250772827443,0.1987588473589274,0.012405970347135668
0.0047389788898330246,0.151000321834345,0.22307332320846127,0.014174512547377683
0.008045416449477361,0.04900252229155043,0.22521165586552286,0.013861750932561645
0.0035297916119514127,0.17775305344927506,0.18224856025005418,0.014657899691219672
0.009899245938476886,0.17603179469036248,0.25848941169024875,0.014246040997606022
0.007118367034523752,0.12008224520886336,0.20537926057614392,0.013422230010757335
0.0074923999388445284,0.17636868904409708,0.2517771821239083,0.01673161502374716
0.006621151504118178,0.086673823585425,0.20261881875768986,0.017877740963472624
0.00858837590362761,0.26790618500882535,0.20915739199318065,0.01749333354630362
0.005789221761810706,0.20443949822005358,0.21874520097514663,0.014927435697335715
0.005112252399959363,-0.01390010585343601,0.22505078536732465,0.01171974387787651
0.0035792845647572213,0.20306418833282933,0.26508661074802287,0.014049684782842698
0.004116785781198949,0.03881477031894435,0.17056150781390267,0.011702785738661708
0.009286527426463603,0.29876871403950606,0.19023686271442639,0.012531166877016785
0.0016328704731029538,0.07966259445318094,0.17824289507580296,0.016060440362007797
0.002671585074663193,0.07815709235528542,0.18194766731510958,0.014092770794173473
0.007516688110908067,0.1263377831361931,0.22976102615002894,0.012845568604355958
0.00027356779204740624,0.19251533672200458,0.21307792423297045,0.01518574345669241
0.001652591537038846,0.23064823823061012,0.21768868175474765,0.01423252758089746
0.0010564541328480174,0.22073860789048014,0.21789640753894343,0.014445359783031651
0.002186373599696728,0.2822883638352524,0.2289556085635167,0.013797246962701216
0.00672499423665558,0.027525619561036514,0.1633081758249528,0.01512503163917591
0.004229564798335931,0.06291974688731765,0.23649545987592174,0.013635393638108947
0.0062030711569884475,0.10360526805617486,0.18866576542941751,0.013786604218883955
0.005160470337415157,0.1061026272177658,0.19081934259598754,0.01652727608061667
0.007947866240839553,0.250750171834603,0.15968868570077163,0.01641021479675954
0.00805019141980554,0.2364046730588073,0.18665311218676917,0.014514155373784542
0.006414025405093856,0.15053366649386088,0.16396486963252574,0.014093992156620796
0.007265289114800426,0.15817773658757484,0.18678519733007165,0.014563061789233183
0.00868070270897333,0.1560101385203828,0.17059343819919162,0.014422895376057345
0.008807639081252566,0.17069015906487647,0.16575595833501824,0.014500007031924937
0.005137283554033642,0.13845893675099308,0.20146584920744376,0.013855430095060512
0.004772710962450849,0.13705528054604832,0.2532878469680694,0.01328425539002306
0.005781667854873185,0.18285911400883456,0.1820502412515525,0.012950331357344996
0.006473583881690185,0.06744706756593292,0.19105636068612314,0.011701735321699363
0.00858901141278398,0.08735314177472459,0.1699172352553388,0.011590648616467853
0.006597708260084882,0.18966210767047936,0.2010514773287155,0.015660122351683597
0.005583347395323544,0.0915032381663181,0.21666181481556904,0.01217480320851325
0.010267373839264512,0.1100511335223972,0.1759381265717686,0.015920183672433138
0.004423339914664339,0.04945672089783719,0.1357705583622159,0.014126886823667396
0.0031169001807591665,0.08609512138285255,0.18463619884089477,0.011923313853744138
0.005487939828481809,0.1105434240190011,0.153655381301742,0.012745636415763931
0.005905335999378042,0.031506916383574855,0.14309822539327346,0.015268672887551593
0.004723348014818469,0.09013738851462233,0.18829478328907198,0.013731307166810468
0.0068584645306920735,0.05047167515922699,0.20291655942160228,0.014523498952469563
0.007946359453618983,0.06929306674065656,0.20213305249495,0.013436739995085037
0.006501151253340685,0.03023271052511254,0.1537631599712281,0.013475233586743955
0.0059726786711036765,0.045545209019282405,0.2406692863512977,0.014935250234735518
0.006874993438706525,0.0650853698782738,0.22437848791240897,0.015611803094157273
0.005835364271888876,0.08831663855484553,0.2553000026217048,0.014359502750158454
0.0060627076805719335,0.04496911973725836,0.14543277151954406,0.012616286194403527
0.0075274354925483865,0.08360802026332592,0.09998268954197023,0.01712621698129777
0.007128344722707583,0.22441755144655937,0.21129582987339193,0.01239089333403627
0.00768644311078813,-0.02167876349492746,0.093659065512547,0.016974631696822864
0.007050163662877871,0.12261462990713186,0.23495212419175618,0.011262893551603788
0.0036540801776565163,0.21637551550963435,0.2678874908358518,0.014343561891146165
0.006785602884318916,-0.032816676487927326,0.23867077993982483,0.011540217141593626
0.0018626017904671585,0.1651185024606443,0.24619372130687908,0.012575368137332272
0.001968764883763387,0.11720104816936562,0.22499261089903205,0.014797369469402738
0.003820591629498949,0.044901074167386826,0.21376775440187235,0.015899995444498195
0.0030763457833779023,0.09226530245793808,0.2334464167917273,0.014789131762838038
0.005524492840138785,-0.09269541957271457,0.29632652251820124,0.013143349278559917
0.006061764456328233,0.5088070842483968,0.21884334274957024,0.0145614901629302
0.003620843146732467,0.3176137050512919,0.13483752834143364,0.014311633453327609
0.009976363364242227,0.06031824264601692,0.23094459545682888,0.013646763243449832
0.005204022339219904,0.1431965613707191,0.16575249911423998,0.012316478311495689
0.008892266445863023,0.09987848890351106,0.23400052723223494,0.015139110704010519
0.004508188700146545,0.15335852502761443,0.1722946483246813,0.012619016486353014
0.0042241828666307124,0.16976293102545537,0.22030535929890468,0.013400932337541721
0.004320147296331537,-0.0008558611231225823,0.24976900129139298,0.01382974246256443
0.007515835346301053,0.39542242804663424,0.16216472540703378,0.01739972082811938
0.005753052303644914,0.38476348445867414,0.2850689311505288,0.015143868544770827
0.0009707925596110587,0.477032166791078,0.19781080326721465,0.015409693722973834
0.008759485548261923,0.03338057795810552,0.1933764406259709,0.011428827315927356
0.007814080165534698,0.043771042823097336,0.24394618337454058,0.013054289802407705
0.005577216561471904,0.13641953649989488,0.21204429874816355,0.012675171440835332
0.0056559734102837175,0.11517766577628007,0.24614682135965762,0.0136064420164666
0.006308551192534209,0.22175548561435202,0.25129384638234337,0.013253896617790249
0.004255899766068588,0.23247147838344806,0.24905883145509036,0.012345417782180455
0.004918217023364392,0.23088710916903088,0.21741792460517412,0.013258475962102617
0.006117929484240916,0.32093536221199553,0.22465367278142154,0.014143888836790266
0.0033435136903811336,0.15561764658115246,0.10930875725502205,0.01544550974070422
0.007420718443867725,-0.21954248557818268,0.1607844840518854,0.014258956115592702
0.0027294695435113483,0.055831230019336056,0.2142007901923216,0.015217610052690327
0.0026859720858625987,0.23794953986445785,0.33571595943363386,0.01283954983584865
0.005037098192727153,0.0782884748610118,0.2554402391777488,0.01598729256793208
0.007332799911769603,0.04033237755618,0.20028454222818917,0.017385371135884016
0.0015853255773912865,0.36970847271135937,0.2696899287300497,0.018140520400723083
0.008267262301361876,-0.10089636797371643,0.11303627972760365,0.015027572413027532
0.008201612426119269,0.13513211597885352,0.29044003474138463,0.016785863053839233
0.008513845549122823,0.13989957653337445,0.23102897643856843,0.015721658305125192
0.009903942714086749,0.04756648922136633,0.2016263722441931,0.014556205527017694
0.004835475300984288,0.12060481306604966,0.21417716172029555,0.014707172061459533
0.006762739089269261,0.24922474492783322,0.17287014732541803,0.014087330573160587
0.003223889783244689,0.12610182978859355,0.25984198120343516,0.013984144819529493
0.0033354393609664316,0.13475754001876766,0.17939978301745735,0.01471845567919197
0.008420841523709633,0.09117262028231296,0.1819227120060095,0.01415972217313402
0.008776092505548292,0.11839090217647973,0.15531161370513016,0.014711279033409434
0.004101633241742283,0.1994502086019631,0.2649026104331241,0.012597267132554216
0.005187185051339803,-0.04587616181741771,0.21493371428913874,0.01384580122756591
0.004491875413950395,0.159694323144012,0.2340041860822781,0.012990602971662867
0.004253948484508859,0.14530707374836274,0.2468145044006996,0.013135502662467819
0.005122970163040457,0.12087855834046428,0.2945869307129116,0.016182285812450653
0.0068395232642613326,-0.18524807134175053,0.23232710080685473,0.015612713040527137
0.00486933804691681,-0.09907066780015619,0.2269009797212398,0.014077804199100374
0.005290138727799299,0.17558734052289354,0.19869365192296684,0.014182526642405853
0.00758597286605323,0.035628530056306944,0.2103034301127707,0.01653928277451796
0.005450299999158245,0.2706641303287736,0.21881654462232072,0.014034129901482855
0.0062990658872794925,0.14772314732174213,0.2468785803563484,0.015353431831629228
0.009799204204726766,0.125371150218247,0.2513147748249559,0.015448134728246538
0.0028994271712966223,0.36775282111971663,0.29634679858853713,0.013720759530990435
0.006566648628849528,0.05343978594505977,0.10466948514803161,0.011703924450621394
0.0016825623301659483,0.3595644071850757,0.3305706158722569,0.014348042335043235
0.007436632345415088,0.00994587340981999,0.18132835007945325,0.011764060932624085
0.009039651500656923,0.21740674395206147,0.25947587989417437,0.015297501753104865
0.003369506664201061,0.282395801344263,0.295479890051774,0.01261668203618935
