alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.008723612803195325,0.12463128125665295,0.03732839751159244,0.34808157656362204,0.01330342710902649
0.00883655029199052,0.15225977235730115,-0.0016503217718764568,0.3712561338278984,0.013022852305957256
0.008911538134869706,0.1367793229402847,-0.007208280820292574,0.37839180321369553,0.013152950041224189
0.005587960943589814,0.12022836061716981,0.08265561995536991,0.20123486839091398,0.012266118394367774
0.009504682187673615,0.06739494754477873,0.03893280614754757,0.4616909942629924,0.012954138247383009
0.005176517122444923,0.04442971139106264,-0.0003850704610643517,0.3638344946243783,0.015546659130374925
0.008507907841865964,0.1255306501085131,0.10147352434778148,0.2805107921713752,0.011805593075102904
0.0054403028003822285,0.40626902503115386,0.03438327198660054,0.20396198501288215,0.01437631144301377
0.01119567469969131,0.10224178839824531,0.1042777015335229,0.23304784958168676,0.014422537780289494
0.00331972748841129,0.23203288201137337,0.022164621575967405,0.33023758238761003,0.013712641114442004
0.009581570819888304,0.0377449466924925,0.1871338041416029,0.225193395616612,0.014425387984046783
0.008865823114973453,0.46892333257618357,-0.021259969056825045,0.31559962057344754,0.01471601458246495
0.00499510845854003,0.5707245620965492,0.06968604336952035,0.35933197899867336,0.013846701548842712
0.00844824405750031,0.19407849628361545,0.08194155050530554,0.10863884966967513,0.013501126281332437
0.004217397409741209,0.5033322279956858,0.14213909098445257,0.3716891136356621,0.01249343987168842
0.0017242505984556781,0.4410471195300397,0.09954175408602797,0.2290303583605971,0.01376209226752303
0.006749736279446727,0.25445026521742486,0.02143778719522435,0.4407176294912032,0.012781765787373228
0.0061682320500006035,0.36835357206038183,-0.0025140415779885913,0.49133903750458346,0.012158985714960923
0.009491248124300787,0.26133929684369744,0.16095595880393548,0.18079363740777057,0.014315256190460994
0.008367330700831753,0.1463017126290395,0.06082341455632425,0.12297002510957052,0.015231767330066464
0.007125882313596128,0.19888054070262484,-0.016356846655256777,0.16981712663459506,0.01312383329777426
0.007709241645734494,0.21312851917833242,0.034060582751575405,0.2163314114321082,0.013060680025776995
0.0048774824451913576,0.5557290836845694,0.04835756936589704,0.23599798396563904,0.013272842093544176
0.004121246256786093,0.5365151645338384,0.013491563884642663,0.26630412924019875,0.014453033362146138
0.006260933073235244,0.3070957572893102,0.07232595023502311,0.28213701209251285,0.013189916376973093
0.00929838519147739,0.15765114260934102,0.10588848236478877,0.14381245588958294,0.012932758026327637
0.008279559313492018,0.27000843122477924,0.12011350087343106,0.17300745957680125,0.01423360819504941
0.004516472702857489,0.4992765381750972,0.043138557029313684,0.3673697703529955,0.012600783519348619
0.005459661058280482,0.4432430078510908,0.029695738999530708,0.3452848395100067,0.012421136057236794
0.0015173144142523174,0.3890860394439325,0.11141853711812214,0.2802418862375493,0.01458742572002752
0.006844710958094537,0.17245465404953259,0.06924239847702687,0.4355289024328413,0.012683396115122229
0.005573399728806384,0.05782293858571599,0.06265566440666319,0.2771025091817219,0.012331360429391966
0.007247579100173792,0.11347997807387124,0.025642542907160917,0.3457154118816659,0.01256526357142388
0.002121424455179922,0.49713201508018817,0.0862579054310976,0.4129105346849499,0.013380907634550543
0.007041421686282831,0.1578658976070311,0.061506497172823256,0.27299165029662315,0.010788121605616787
0.006321921787735885,0.2809529807658565,0.0440281992579629,0.17148697369017313,0.016280584148525082
0.006310586334054506,0.20632001179340095,0.06456308895649614,0.15728116863804711,0.015953471692415497
0.007786166139518755,0.03323788992206994,0.02998035432169324,0.17112522213083173,0.016042433425594763
0.010216443388183467,0.34284907522858404,0.10177150979031975,0.2143968497571864,0.012216248431087946
0.0017753731669011175,0.47824634654754816,-0.019001075884835752,0.3464973275990463,0.015260471910282798
0.0069589436006545725,0.36478566954790465,0.06318994797871663,0.27484792478073045,0.012811177652163273
0.007401905042538389,0.23908782682385257,0.10882495805831048,0.09401704427575402,0.013781795258509907
0.0074846493238659,0.15163690774374933,0.07895822992177963,0.2866362968293969,0.011910399759995223
0.002499334281816949,0.547165782458539,0.05806763949443176,0.24672075855569703,0.013432635187312225
0.008774865483544404,0.15601730171713807,-0.0027379608223041633,0.2201509465835332,0.012395484983942473
0.008221142935050281,0.3626768774400596,0.029877718622186997,0.17481508443357938,0.013401060254998695
0.007253898478954682,0.3102279714588447,0.04090246965749205,0.23057162570256662,0.012411562710517578
0.005710433536846077,0.4359520486553246,0.006367610720132264,0.20828356790632682,0.014083334277896853
0.011647265007837226,0.3001928384836184,0.06789465567181642,0.053785210429741506,0.01225820077629625
0.009319161377508812,0.3458265639552751,0.18762958175451594,0.017253024338905097,0.015901053777204622
0.006307161220534781,0.3044545480800336,0.10841588789656005,0.3133607795979727,0.013466487200756239
0.005486006318781733,0.4610677673757443,0.019749723282557606,0.25790194769886043,0.011656108464765697
0.006071652787128906,0.14813323956838395,0.08089253952769339,0.2815818505999798,0.014588136390761999
0.005393126513333341,0.2370072428550188,0.09675902765511786,0.31630612690976273,0.013467020636420447
0.008635508580968438,0.14044371369278782,-0.039583663977341615,0.4516150568167181,0.01789848629835465
0.008762803294846593,0.22167112828018853,0.02159837189708502,0.4948308682948198,0.017614822075812404
0.004302649456544763,0.35195216321603007,0.10951597561752371,0.299032221637338,0.011200981819144338
0.006252763952533581,0.2321611378500922,-0.050295459291734575,0.4167518706761755,0.016004253641264305
0.003352958291587604,0.043297740440927136,-0.0009630037140615416,0.3952717682288096,0.013289495106597713
0.004616347738338299,0.12635412402542678,-0.092938236792795,0.3662168119599796,0.012946737701470158
0.005985612572982771,0.4571796055093964,0.12898439025841738,0.18442857440406105,0.012983369942528994
0.006571936427850361,0.15779306484659136,-0.06481754555890715,0.5102790472114735,0.011954113119286281
0.004383192036205959,0.3832887019312454,0.17293609434867008,0.14864689249769497,0.0125922643319805
0.009649591876619757,0.14635738407886104,0.03704234599135212,0.3527982661129799,0.012235030161978168
0.0016565456384644772,0.2962721682552814,-0.05183174467415321,0.29129607522801365,0.012271793592243632
0.005854749570739212,0.105214836577337,-0.06369130940179286,0.35223966271794993,0.013169826948912895
0.008309444287508228,0.2867127856639758,0.05271336039539973,0.4177789811636725,0.012090599832379914
0.0048026714817208825,0.24483161031266232,0.03162459416889418,0.1670687801794122,0.012992765733910628
0.012686725406797253,0.20023459230331506,0.16374832107466988,0.1283797018720825,0.013687125236929526
0.008399092281247321,0.13499822662858885,0.009521842515987929,0.07981605123175232,0.014250982305472611
0.008591342016813186,0.12469142382788378,0.016375479766480953,0.07768425371410807,0.014328043310475535
0.009698446004552767,0.21407627825315143,0.057792068633065706,0.11421023377189012,0.012760772384958851
0.010558240512479146,0.13967726326009638,0.030172507481237336,0.1197838153021198,0.014595838285095086
0.012077102214554946,0.1947234602045254,0.1081323867405222,0.1727019956297497,0.012193948091979835
0.0035697062575500466,0.20980924847782798,-0.009417645366962319,0.19698916954175275,0.01590895030790224
0.003080015267582112,0.21668354884778515,0.05216569813921881,0.22365312937082538,0.015892675655179288
0.0060259061260388375,0.4427901970914439,0.080844864328877,0.3369530288769408,0.014735398677502573
0.003730030471327187,0.3639548021000783,-0.06330478951018575,0.3149830164762017,0.01372803025730498
0.0030319884661283505,0.6368678373314086,0.10437730859171701,0.2685296647272403,0.014409382070371872
0.0044546184466349725,0.6307006960008239,0.09680674550205379,0.2702673134531233,0.013786423080800206
0.0121095741399514,0.02846028759521475,0.02799321827108773,0.2652337389295023,0.01264667017118606
0.0030633841290072746,0.4138125575284215,0.11864093249975291,0.42707423948175444,0.013941078324331984
0.0028944735666560557,0.15461596496923338,0.06016340079365331,0.342497265955387,0.015257226782632907
0.004028372064902048,0.4613020871337264,-0.011474891002149375,0.5034253921023282,0.013391257292190003
0.01108455469110104,0.21212255231155672,0.0741875826561542,0.19925014421702872,0.015183087050907521
0.007686628849750337,0.3235814521961158,0.16004829937237247,-0.13009943520642056,0.013895240075261847
0.01175294512002332,0.4253652052459484,0.18721056763552826,0.09081998329912003,0.0156101414947036
0.010879931890272403,0.42529603913353986,0.17781427589865165,0.08436457153187107,0.013818895108270756
0.008135713663603156,0.22298799962248497,0.01909976205236947,0.3146683628884796,0.01566067211026988
0.008442908515878929,0.30307499929116327,-0.055058668037637606,0.2917200178391701,0.01370662867292786
0.007384651654240379,0.07991925368756364,0.023759098029719743,0.34416672140434684,0.013701930062774611
0.006178829801852083,0.3832092771682673,0.009563190993696161,0.38834992775291977,0.015572127309948284
0.0046057186934666755,0.16148538805401796,0.018518418893369772,0.5054650017460832,0.012964330570185525
0.007661579484806955,0.38294995082144184,0.11167297611818132,0.0637321421706515,0.014830739814378519
0.007089382242072823,0.3688338545646664,0.16903547237762004,0.20394109063066726,0.012268063052844799
0.007796455872928854,0.2849556057778158,-0.017739920751388746,0.33826470097042527,0.014866343921368494
0.003066496759717104,0.22610359032702756,0.08500837274375782,0.25495122065887815,0.012035915491224168
0.006932691316841809,0.42783063838420143,-0.0024231646870363703,0.37433430336770035,0.014495970446788992
0.003555169951850052,0.3088865865019041,0.12947926921158978,0.2578551267037209,0.01433766795237141
0.005459166459536728,0.25014630280282807,0.05951499270424881,0.45536036833981314,0.015856756813278767
0.008689624666804816,0.46117878886129554,0.04458362037984272,0.2211001953269954,0.013151409131973064
0.0023317040037512293,0.29902426518637315,0.05499938386003884,0.18723880242486649,0.013001917235226862
0.008336347696201932,0.1609517159274644,0.11660190445761123,0.3305689022048597,0.014546308846466748
0.003134760442699036,0.43118208112031947,0.03466183748901551,0.3881601002254235,0.01730202569910398
0.0059093310420649265,0.3822746211958541,0.09045995558830142,0.16275653472043147,0.012391724143460153
0.00783278573656806,0.42318522438940054,0.12015163932463113,0.19653403844449843,0.012953023052606693
0.004087294492798234,0.3331189195437431,-0.029596666791752272,0.4148423354057,0.01633389505434936
0.004730601777227528,0.26293135663465184,-0.034232640009276935,0.46837324452053775,0.01608133986423924
0.005198794332949496,0.20008295667677822,-0.012379165326909415,0.33302656552138976,0.01176982187016852
0.009143129116279866,0.18779125421305182,-0.005402066679238031,0.4433068643205962,0.013440322200463942
0.0051010339321573535,0.27499758592379947,0.04483779272544499,0.3893385421175014,0.014701527392365268
0.009061937286910583,0.19348231808041713,-0.011855696659112415,0.21997941451814232,0.014208346002932326
0.010437163396916865,0.188309962002697,0.09735448711977843,0.14317475284027045,0.013777836888710508
0.0049350283968936735,0.21496851589961152,0.0480272315335232,0.3498582789036835,0.011617635639559547
0.00547232643914672,0.19612504929470265,0.06042847456307047,0.2217241342514559,0.01347106867355663
0.008669546275616814,0.3151884242007511,0.020401469196694125,0.36217759128635396,0.013841699816898749
0.004552450307605758,0.2514793938872683,0.09238427025596893,0.21557991101186325,0.012223672358538641
0.009410034090045698,0.1494132444609045,0.0655389583037272,0.2940452430715537,0.014084747617251658
0.011266411472106172,0.1077039526947479,0.08231282789075986,0.3077938292718032,0.017094384701773813
0.009991180131675952,0.1358054696211406,0.1404748359180647,0.20068053129619393,0.014712454436986863
0.01018628919138583,0.07867461147934357,0.13657302660927995,0.2269758734313891,0.013809517939916435
0.0050538908037133,0.26140545353795136,0.05882122474400447,0.3003894308641537,0.01499919032294352
0.009000250400211305,0.04133456950330325,0.06479164390127956,0.3802799501214473,0.012487119837593024
0.00687626719786867,0.15969003382002817,0.008468241298277225,0.23294932042991007,0.014001143929416291
0.009820379810319708,0.13278254968817718,0.06991105681857909,0.059096382151897095,0.012453242824373096
0.008140577715077962,0.21858754718078005,0.08981433190507072,0.2947840576420985,0.011875811895848656
0.008163142293096047,0.2100506752158639,0.060945945749784645,0.2948702476705491,0.010764502081114785
0.008472269793752417,0.17663460062776154,0.07724493854122522,0.2223888758344106,0.010396460117281403
0.005189373495355235,0.19773235414103071,0.03334488486064131,0.2626789387035259,0.011712279419393158
0.005061519563447655,0.1893919130714929,0.030665288954733496,0.2461070210588113,0.012605768161765826
0.00995985276919573,0.10737861006115036,0.14919322480220565,0.26340802241437516,0.014968417900009905
0.007780530701380966,0.16071356459706604,0.10750846944698055,0.04553089175596213,0.01257362958779501
0.009523171983653073,0.048346089099052074,-0.002948556904429816,0.37289654609824435,0.013942510785212739
0.009429792402040373,0.0548214997151391,-0.00759938913975956,0.361878843899173,0.014049092524495209
0.005448327771353941,0.09050810168562796,0.015784909476211962,0.311927137556878,0.01433082202868103
0.00817048429460944,0.09623290055651651,0.03216708042621514,0.2242380574234801,0.014823571807537688
0.011040687999655192,0.04786265534982708,0.02029532398969992,0.33113305623256123,0.013194842213664983
