alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0023353134669710177,-0.06386819053032537,0.2127739533275124,0.08844747360767018,0.008551735729405163
0.005032071804773994,-0.06448585091884748,0.10020573635727002,0.11840545652410665,0.00837336626244836
0.0015974099897757223,0.06768699862525428,0.15534584275052277,0.18896207445036803,0.009404653424344019
0.001534870476549069,0.0119922280867136,0.14194651127906127,0.1828553403189965,0.010620248290763351
-0.0005422221662904409,0.08778430273499654,0.18622460270083602,0.09244978845878915,0.010079023649560771
0.003846300885454216,-0.05791185086243607,0.21298840434566588,0.03289811566584103,0.008578629095581141
0.0038905737133217004,-0.01858427253154804,0.2244235779089462,-0.0007793748622940714,0.008773198677157357
0.005059450132298891,-0.07293075373984595,0.2402529014480003,-0.007178433762018763,0.007734556158467813
0.004242687214480745,0.047120664983330666,0.19561820108345943,0.07971293939635644,0.008162687141998424
0.004155865604214256,0.11135286626229988,0.16665642074037337,0.10086509038546626,0.009176940489671628
0.002873268463790665,0.12292290789518971,0.16773536091789307,0.05792096490973773,0.008317622510604247
0.006855022160976121,-0.2810439174936,0.22394167429150397,-0.01332157119930912,0.009018241159177903
0.00269449514247889,0.11427727638703739,0.09906744727746165,0.09257969670916597,0.008974210171429934
0.002634805612050739,0.2592592554443364,0.15305313900739884,0.18553770729213373,0.009011957134000666
0.0022040607019179377,0.16506428649740654,0.18581265012057324,0.167927041346213,0.00948569379137685
0.004270374342845593,-0.03463548219226571,0.1888915502731682,0.08917050853149211,0.007961774019589129
0.006122906577400054,-0.06802232920672946,0.16581356480708226,0.09255726258552381,0.00923773656484016
0.0053320595658517865,-0.13013255403294635,0.24811744077487413,-0.11153943928228184,0.009097136512491534
0.0024225383765666877,0.1904228143603503,0.28636898491564294,-0.02435669155018289,0.009907156152245428
0.004651119635772822,-0.15316309426660105,0.0771162285274993,0.11834069404152772,0.008367264671050248
0.004061526439362057,0.006349089711646419,0.1895587000562815,0.10348476623094707,0.007467415944622094
0.004814342828680897,-0.018020744519674996,0.19966458485843483,0.0373051272462945,0.006976484716703875
0.004306597430287533,-0.03932039418348384,0.19741454381799728,0.04308791180222093,0.006641945469807854
0.004291026454079521,-0.07628759458339879,0.18119648737599237,0.050083482072216357,0.009108327842121382
0.004625495696095194,-0.031302411415922646,0.17827280425358719,0.045534838356567714,0.008374251366354425
0.0038424816463668863,-0.13452516833732156,0.11770023808904206,0.14149067478496705,0.0075360844287243305
0.003917090295672889,-0.11154589061116318,0.11615082064499219,0.19468985992909088,0.007782478217634587
0.0054285824530517475,-0.18729800789705928,0.30504558677905036,-0.09317976750345854,0.007928846081395454
0.004082487624053164,-0.003472277810800439,0.18536205411816867,0.07034541274164255,0.0071656708224753975
0.005337396291503166,-0.14288719618411116,0.0827191552795259,0.18200677494094603,0.00737621323255566
0.004778210090385207,0.057085587484522374,0.1330795671511008,0.07808820866115018,0.009003521414835977
0.0071852969657671744,-0.23947716120688306,0.13163862824646172,0.08086638695489298,0.006674588568935005
0.006029151235951231,-0.08508170186136464,0.11800006716739078,0.08467956784542359,0.0074733090662000455
0.005412439038094362,-0.19041422433325894,0.24469658137910752,-0.038362407224413246,0.009348072287809903
0.005199001861197262,-0.1336184844059408,0.2743517785438216,-0.05325175314783303,0.0076259988865414125
0.004542578538773427,0.059829986781723604,0.039580944049020066,0.14801759085075838,0.009166623416681572
0.0049506414939601215,-0.040049967666187736,-0.06377578362199816,0.3015177993750148,0.00840030812794267
0.004346271918011737,-0.030846609155628514,0.16727008081913544,0.0354365083769708,0.00922256618579561
0.004420668829217983,-0.16804045872548592,0.1794033087760249,0.050952565794640664,0.008543962693972722
0.00437855068519527,-0.045738381309741664,0.18252267773878905,0.02317597116247217,0.008560851146074811
0.006231408146223721,-0.02837402154166218,0.19893958033458586,0.11415507748066793,0.0084583562394945
0.004275945839019949,-0.059775039074021374,0.21577289726635582,0.057634238245246154,0.008130232569025604
0.004933164691032884,0.004220403860450411,0.2037699965374251,-0.0008896689915071712,0.007258151770188748
0.004394577777497682,0.13169376723839823,0.2293538638907546,-0.03194757955692852,0.00901773185537937
0.00479526347820234,0.04650333034914397,0.21903387636728225,0.003113866946183899,0.006869364809284999
0.003076755045743886,-0.03103194190433342,0.21643891600845933,0.12798383024213822,0.008842882582927689
0.007501065655621752,-0.4414212507418725,0.0578214376276698,0.2764161703419292,0.00857578745438709
0.005040120008109877,0.011915675084943844,0.27807254110997903,-0.05412772814145844,0.009711674967860113
0.00462518341161106,0.009912447997578356,0.2038260218211958,0.007234602063570548,0.007283049862195047
0.002997473258222779,-0.021828236325116927,0.17628227819615508,0.08172084938818966,0.0077524780057018905
0.004280129955265948,0.0275495374209066,0.1216503740180364,0.1620856714185414,0.00794993515121248
0.004076292610709054,-0.17035148618967247,-0.01330759242662195,0.2220804502883014,0.008562975376322127
0.006526442051578044,-0.09632726722412543,0.16905365691958807,0.060325945370762496,0.010520993028288583
0.0027124492035868687,0.008431544679676444,0.10579165173800704,0.11734291027898709,0.008760832843739465
0.002527288453484245,0.17568621928875555,0.12407036896715791,0.10989559205052932,0.010474197187612912
0.0029294910798280424,0.23393686214103251,0.10775473004385182,0.13482065225358866,0.010178964879803675
0.003326726336867177,-0.09340798697094305,0.0013466791315833728,0.16306622447706304,0.01049579940539315
0.005043800476143157,-0.08787655405313032,0.09617940099393382,0.08490225797448736,0.007325562210425193
0.004319626766926762,0.17666037516966357,0.09312289235128417,0.08896510042133551,0.008377861362456442
0.004821459814967813,0.021250121522472912,0.02577719007886713,0.10926505559723626,0.009158270176652052
0.0033293356728956443,0.0917800021516277,0.09125218234025267,0.11895598264841253,0.0075549490543814065
0.005026730690967212,-0.285833305793376,0.1364499079590902,0.17648955155073087,0.007323538623259715
0.0040738366755651515,-0.15758000609715667,0.10179195749052591,0.1984276016362877,0.008148142854669978
0.005048389259781453,-0.10795529166818779,0.1314167606927959,0.12658705006381224,0.0074335197299386984
0.0043326211390425935,-0.19789281631677935,0.11574910579420081,0.17116361903399824,0.006599778372845721
0.004125019267299896,-0.004533031559954503,0.21167676446827557,0.012415367794261344,0.008950766277721112
0.0046611093835998004,-0.2706438036761098,0.052465470256143266,0.1801347545459131,0.00803400675705589
0.003585484438587976,-0.2357320419436524,0.1760329273246848,0.10819628059055295,0.0077811735024449534
0.003921133462242205,-0.05461686471301225,0.2279247226653637,0.0019312824951038341,0.00818392325288757
0.004908639847975769,-0.1859288904373255,0.12577483799571357,0.05282254824728287,0.007398650535687782
0.004555847377022178,-0.19073155760955895,0.1828255367855492,0.006099987196083011,0.007467359651856007
0.0009031296565869138,0.11995399630002801,-0.004342228652761376,0.17420460396041623,0.00906328751469322
0.0020373915501240795,0.07106112932868844,0.15343465227641648,0.07055722503783117,0.008219755061886663
0.0022502595029565914,0.0029132340181840556,0.14077344664239547,0.07887260739352485,0.00824536423615986
0.007719523180048682,-0.12014111982755502,0.1516397230345439,0.008280928506845229,0.00841756003049547
0.007062322589032274,-0.19998270138082902,0.1443472781341619,0.005988921688289357,0.00883548108169126
0.005308883467158579,-0.02743282265903179,0.07156627262853445,0.1865581750281732,0.0074314570596494215
0.00332722927500629,0.02037653004089583,0.07023443737080974,0.16121534047859387,0.008585209981517948
0.004051673213062547,0.001592208729082497,0.2517784358082263,-0.12086480534449011,0.008566223693710082
0.005344462368160253,0.1693608814464687,0.2654398350542187,-0.06917533867290437,0.007381282532337886
0.0037224206176804534,-0.08816806377836765,0.311290664490399,0.12608981438421155,0.00971554479175387
0.005212502627391739,0.019767673777362188,0.2783122991040647,0.06882783838771678,0.007828540365583947
0.003113598836236199,-0.27105805346747147,0.3047176759782607,-0.04686363978112842,0.008616069876522655
0.004582371013652868,-0.05976924052271379,0.1727810959982306,0.15942004246398958,0.007994492152562167
0.00555530493957359,-0.24634699689193298,0.20058810736446372,0.045791151688270214,0.008133579538698475
0.004879993053846283,-0.3382983564159082,0.24614723493210547,-0.013837477931447458,0.008936289193872128
0.003388967460910951,-0.19788161071161525,0.24004254728111343,-0.01767457035005382,0.008994734901535609
0.004946671160410901,0.11851219364397252,0.15468665283593233,0.14139641253474866,0.008718570572910422
0.0013592618522178567,-0.20528395506942074,0.22670388183339457,-0.058911316232475,0.009532231675691191
0.0033355037659042607,0.07518609289861879,0.2184123107677991,0.14012824434257673,0.011050540069404133
0.004041956220451714,-0.2991945333483591,0.2799342507540284,0.039963197946785774,0.008922698429916807
0.0018338362640688273,-0.005088910886522314,0.1824241445357779,0.12654479224346815,0.010362202377991419
0.006744884586380455,-0.3504407937585188,0.2231434291447394,0.06147511769889159,0.007182484796494675
0.0024968592620606416,0.06556539507172635,0.0647114413209783,0.21461289723338714,0.008216286985050152
0.004648407685973079,-0.15571182255645516,0.11065607335078143,0.1108068701507445,0.007928123995639504
0.004797540169132791,-0.14503809244293497,0.09306211926656742,0.1661164430802079,0.007744313145083853
0.004087059653419531,-0.11202025055471507,0.08874544115166809,0.1594413496978732,0.008843768740491358
0.004755639202229867,-0.12355286507249494,0.1330438135860407,0.10886832890570317,0.008319675752655768
0.004277441118351974,-0.17618247290559272,0.1730272150959106,0.1064842322513105,0.008205403131994735
0.004352659391491541,-0.2092287438879411,0.1552531925543407,0.11371543494136126,0.007722692946712463
0.003494636396710576,-0.06837508646805467,0.21538905591544516,0.02046909778567544,0.008100534915323612
0.003043624658624022,0.020894043515607197,0.22990759205438935,0.04868535265479772,0.007336499909784425
0.004117042356409609,-0.0047726188732564855,0.2756742959920009,-0.11186300718668389,0.007487101580656052
0.004029822411178209,-0.10010177634072356,0.1440251559457971,0.16816301961693975,0.007737014484388985
0.00528988145449624,-0.09930898795786464,0.1869042044984337,0.12244773298154107,0.007685858378498978
0.003140072472214207,-0.26135647035693327,0.24138101313362,0.01801825623074199,0.008209183636468826
0.0033695676890194925,-0.04188174876923419,0.2851883817045812,-0.01727192239639632,0.008227995190823859
0.0043851372028335415,-0.17166625016336304,0.17493592002166136,0.16553858909835859,0.008335526525419294
0.005102596852443021,-0.14406810520189683,0.45428193578632853,-0.09513712029483716,0.008617409299441176
0.0036363439184672244,-0.024299129229009855,0.29304338475263375,-0.015176838201905435,0.007485932223260493
0.004183480603793201,-0.129902604705464,0.2984495937576716,-0.08242571633058673,0.00756482124691176
0.0020358553008833252,-0.2540458255663231,0.16333499243701788,0.07474567493324744,0.007787197227493544
0.004154885464131382,-0.3530741665942105,0.06833231668045928,0.26270237621841486,0.007975078301733142
0.004105246948280707,0.029676791050615037,0.18218449146690743,0.01757414650533254,0.007735313492280263
0.004539195418624101,-0.06802314129298903,0.1037595453534436,0.1603069499819163,0.008003782837817962
0.005177226331702086,-0.18187776404089154,0.12491878647464391,0.22915483877292023,0.00886827102249394
0.002608480166636531,-0.15451036200575313,0.1142225580809246,0.12476927522773039,0.008147329178562882
0.005468624840101285,-0.1265889302509557,0.07033823928825979,0.26105147370709925,0.007590868252570389
0.004212015665607625,-0.34659585534579557,0.13489417739658852,0.11914871809318496,0.009838014302139438
0.002818533775421231,-0.14593186893207075,0.12586129986767697,0.12336676124306618,0.008298524828438266
0.0047004950642664444,-0.10177653150430224,0.04754968765165415,0.3420409750176827,0.008403038345689442
0.002360314667383723,0.10533154684706186,0.28902616235084405,-0.01188124087091439,0.009424581211414883
0.0036864833753241888,0.08876966561515173,0.21490415244894673,0.011671517229753578,0.009176285185170089
0.0056298716811127416,-0.025169080140889994,0.22570584702629498,-0.024774157334484542,0.00856280103521486
0.005162843701575008,0.019066552073659312,0.22924616289584973,0.0074868448579127654,0.008233594361549183
0.005088135798438372,0.08555986801096878,0.1274047416277613,0.15990709772399822,0.008376998874781097
0.00571136386511547,-0.04620592126485597,0.1371487636742913,0.07755243250164197,0.008235246724249573
0.002699610711412375,-0.029919946885595808,0.26307250068194393,-7.927311613122436e-05,0.007027288672161748
0.0017291567697080114,0.021721459218123317,0.2797551102010951,-0.05665559315073467,0.007284494523760665
0.003613744642386257,0.02475704293389048,0.27870333099518857,-0.014702414131324174,0.007555342011160845
0.004723816234942242,-0.021476991504406087,0.0933181740695681,0.1513821122954534,0.00873743360973765
0.003696286232187603,0.06536596061075423,0.17207576728801333,0.068763658093266,0.00795833170873717
0.004834176851001775,0.019550983681120813,0.11263504025591912,0.09712792800019696,0.00801869478765705
0.0026269247247744008,0.11151053098429436,0.021171498464066723,0.18770142742675766,0.007214615325120581
0.006735304720197059,-0.28905962307634187,0.24383925893502204,-0.048280276609647184,0.007044078989494601
0.0021543586482735914,-0.04872562279582953,0.08884774009165136,0.15780326017012744,0.007972488545856651
0.004420190342345897,-0.09762583035935135,0.09377953168734467,0.16319824441941513,0.007761038349862494
0.0031750183321371237,-0.041394367190511566,0.23818108565365442,-0.05535348037359039,0.007934382089879287
0.0031952420929822318,-0.027930137343911504,0.23351462618455138,0.0736572114313131,0.008136738346817919
0.004349624255637125,0.05486153385162338,0.2776259057171373,-0.044186173033077925,0.006992753314746298
0.002393452813605235,-0.035818065119314416,0.15684733847954474,0.05082204279015572,0.009243474517683205
0.0006030296918199993,-0.033371384380567796,0.22583491715332224,0.0036572017448935363,0.00927881706351138
0.006726736532518878,-0.4387182409295866,0.26281661959987584,-0.07409756641348429,0.007617809465905203
0.006762285511188376,-0.24567970658076846,0.3154405613733443,-0.02239500582609272,0.009077467808944853
0.003751296081791573,-0.18479331058864748,0.10869939944568038,0.19519976246363618,0.0061219306341273394
0.005563713300927627,0.021109876152471837,0.22251226730738133,-0.016363230391464076,0.008724424334945241
0.005080896002744117,-0.06677712265123639,0.12395185853200036,0.12653685431471146,0.007911221318941593
0.003359920246674696,-0.06457202411270743,0.06397977896076029,0.17730328043880272,0.007278525577712623
0.003914733364534304,0.0051767372964491125,0.22178257362530635,-0.03173218162831938,0.008825569553447193
0.005569117500510172,0.1040146262202715,0.22978773727720905,-0.031179818200337498,0.009183989602729644
0.004950699214810608,-0.08862460971030028,0.13903878823568627,0.062271663101670885,0.008430259727639638
0.0035129503412318366,-0.19870762075384613,0.30717575483805865,-0.05020983346460587,0.008645632551550698
0.004335306198791079,0.02753127690418245,0.26852567299015934,0.028926582394118678,0.0073752304759017
0.005532157434518071,-0.15752880872401498,-0.07608181253112055,0.39766487620722074,0.008539035721193388
0.005010477393387398,-0.2098412959697227,-0.0844011124060691,0.35485035391588554,0.008608410593811198
0.0043713442492846494,-0.1049149054762235,0.009812255956678699,0.38228478254475035,0.009329858268204958
0.0040236614358320775,-0.3162652330275162,0.05389025918410895,0.23574999326953391,0.00752190603575919
0.004226621276868654,-0.31764800184254577,0.05998440018682762,0.20587493865644413,0.007413089641476999
0.00510192844448077,-0.20630062290955015,0.11422268879417599,0.25556303333274843,0.008898311604171368
0.0035868592494632517,0.032597942388027094,0.18009780500475178,0.05676058863377026,0.008313087145716774
0.0027633595645629224,-0.012943886936769653,0.3002743779534476,-0.0772707899355994,0.008027444399904817
0.004244909076562683,-0.15962679764603072,0.1381635146243099,0.14090525144887342,0.007360649317453196
0.003322622210324316,-0.1347723899631733,0.14814351450431315,0.05525108514077268,0.007424563295735086
0.006386673965595459,-0.13199714604141052,0.14051014390811903,0.12745729043838858,0.009169872672123922
0.002200052657731963,0.09657844720084552,0.04387080412290308,0.15928682701082714,0.008429105656861046
0.004611368962147835,-0.30863549200208973,0.03572611562871656,0.3127064170805525,0.01053327712518552
0.00711586277598689,-0.43119231989506246,-0.036001715779669305,0.3586342912308607,0.007843316448731487
0.00408866658850199,-0.28115793795980426,-0.00513628104385693,0.30504517120973523,0.007784696339597529
0.00446427535635301,-0.03319508158736287,0.04786756221196681,0.21875871613251274,0.008498836663796904
0.0032152048561004004,-0.0011525394411134498,0.22183855614750503,0.001242705572436562,0.008290483578000813
0.002276749588770956,0.053750133160027386,0.1625949002491495,0.04040141883742156,0.008520331992449082
0.004128941743195461,0.027277103068097674,0.12206781470921975,0.1045186584875434,0.009037814435328534
0.004762157210741378,-0.001400005775244884,0.18529773294106572,0.010009318276981614,0.007027652295394509
0.0021622536713872677,-0.15059948783769236,0.24654117818812352,0.016194213853559455,0.008888315792123356
0.002283865446412059,-0.07595333328092745,0.20976512897065125,0.12714595275153445,0.008851647218113932
0.003830007962246057,0.09008858456050367,0.09538953438257261,0.17262634096743568,0.007176603426498958
0.00395904177917825,-0.07250906129878097,0.07609842474527116,0.07812085524928718,0.00983267434509065
0.0036859695036440903,0.0181911018526383,0.15938489276873527,0.09767694624002828,0.010553787025634595
0.006622249325356719,0.035434336483170875,0.11037506192296755,0.09521308430538647,0.009208472678509154
0.0032622788343771108,-0.026275054359104277,0.2456661877974579,-0.08570162578282484,0.007571376730880311
0.00482595005833167,-0.09188312252615773,0.12662110785334743,0.22873985992072943,0.008196701956918514
0.004591560721860085,-0.17077567412947092,0.07968984419638872,0.16403469281204427,0.008156171698301965
0.001967536479601154,0.02962636795251186,0.3367495203316301,-0.040063389582871756,0.00718683294029413
0.002822076087603144,0.036759682229537814,0.2616708052199091,0.05459271078980592,0.008001035453676471
0.004082137832558066,-0.1239924555688733,0.12737778324912405,0.06533445897900081,0.008912618766284382
0.004192428799935756,-0.03453613758409245,0.18452615627456806,0.04823340298990979,0.007271953293950947
0.0033655584540996934,-0.014153429268258095,0.10479049088041915,0.16185159100884874,0.010993337773277967
0.004183552648139631,0.10991882310986872,0.10796603623408113,0.13580999537076058,0.007877035740851239
0.004353181430825485,0.12601644444644136,0.10252025604907083,0.037540240487082266,0.007309555516685729
0.004900665748632356,0.11923061287461595,0.08272134470995189,0.13050262380292574,0.0075482215055135485
0.003669855587258063,0.13386821945539107,0.17282022649022266,-0.0656750355009405,0.008636096951421092
0.004764252569460361,-0.10134917933163402,0.017458451377976875,0.2490470754439803,0.009018221775143057
0.004326222583101226,-0.083133547296749,0.049659953213312694,0.17167707648617958,0.008866459622347497
0.00549524649942247,-0.16399372487052255,0.20671685327667141,0.08733784134585398,0.009876210893485126
0.00702396035563981,-0.13182614376695617,0.08048519732359687,0.09944272792677547,0.0089298745678188
0.0015177083620215178,0.23570741769519044,0.1930316210223415,8.357065621182082e-05,0.010518585593882676
0.0023268542635016807,0.2204138172064698,0.14843340460873625,-0.042023148241905645,0.010570842503896668
0.003736534406684824,0.29029417393329365,0.14894357876713601,0.104563243420744,0.010134866306659862
0.003736534406684824,0.29029417393329365,0.14894357876713601,0.104563243420744,0.010134866306659862
0.003736534406684824,0.29029417393329365,0.14894357876713601,0.104563243420744,0.010134866306659862
0.003736534406684824,0.29029417393329365,0.14894357876713601,0.104563243420744,0.010134866306659862
0.00265962644312123,0.25012582346540974,0.16967844056949324,0.08747650934021858,0.009387412325184644
0.007273467586598235,-0.14585853780526212,0.07754850433593165,0.16734216742119104,0.00889748493846305
0.0044682250117085345,0.006160491888792953,0.03249179484298691,0.10210802611654805,0.008600883460318759
0.0042306800992718665,0.11732675192314491,0.19081196055637534,0.053896345409120326,0.00843487324052031
0.002005386866174303,0.09132937667140138,0.2235347975863686,-0.04361444090262426,0.00768518221473447
0.004492755766764334,-0.0039482330926546225,0.1974311080099976,0.0808392042161534,0.007451023220038632
0.005476270791410308,-0.15290124709554037,0.015700257576788924,0.22109782645215978,0.007767581879376983
0.003313783540923318,0.07410358783724301,0.009230768497362495,0.24604103179811423,0.00797963847579473
0.005113811392362519,-0.05083985188829039,0.17307075499606484,0.15269733619279172,0.007823340998296497
0.003422908573582008,-0.046634843541809023,0.21347418698218207,0.031730174062173155,0.008321903050286017
0.004770647451733844,0.054763323615497524,0.29288964364729453,-0.1436933157356233,0.008425648454327351
0.004392425072044977,0.10220069044075956,0.23043464480697523,-0.12187335837833606,0.010084348271802034
0.0029741087845378605,0.041090118102341144,0.2445824472964492,-0.08985182154517828,0.007271699193539863
0.006475593153570925,-0.026706251310941422,0.06695453135141963,0.18150307654474235,0.010191464822752409
0.0024510833903126895,0.09245922487286487,0.17890065585183235,0.08043623961662982,0.008689762356625604
0.00361072098650428,-0.03401304329805934,0.07538008623380303,0.22829418706710505,0.008061397042084344
0.0026100080493976674,-0.004333316981258738,0.18960574844700367,0.13907079199992162,0.009368666103864783
0.002967201670627652,-0.015375158361436159,0.13523879262602873,0.09703638604657709,0.008410280887930293
0.0032935825455165904,0.08027682855324027,0.07605309704192775,0.20660037785016172,0.009495700499897652
0.004717712063437319,-0.06915557785033824,0.21928905104275442,0.08799827475785502,0.008005788808118114
0.0018231717364674343,0.15048534349551707,0.34773313885907337,-0.1531362201266649,0.01042983359452361
0.005623439853211079,-0.08200769484810445,0.115475938737946,0.13510737732270892,0.009218282212166517
0.004259963958691574,0.0035048943308870037,0.20338979795497344,0.004840602127659254,0.0074250161625743355
0.002862638171256609,-0.11189154585751708,0.0728078892839666,0.3095022633947059,0.010682001827570535
0.0037565974152736193,-0.07498602266286192,0.02341059472040694,0.2703095570327424,0.008904667760912728
0.0034601299771141016,0.1451888886090269,0.11098253536838654,0.16666174916549104,0.010700695212058143
0.004748042296432589,-0.10199492282386559,0.21451332122055985,-0.06491632095566002,0.008160665543641202
0.004902407623587353,0.19296464246249911,0.2273918177257104,-0.0074739360639237895,0.007605474894065648
0.001984681034296186,0.07701474579405403,0.2301278909955166,0.016681897760429908,0.009571692292322246
0.005655836644447853,-0.005456031818024926,0.009470921867772876,0.2180920515911093,0.007009270920576382
0.00466545595743042,-0.17436496406995458,0.025942375608638928,0.24560976955655564,0.01022954269202539
0.003610165541883399,-0.098612793984737,0.19830296254872418,0.08828584272348797,0.008444789888184305
0.004308550550906237,-0.12954569775986238,0.27773075660380864,0.05873048535086396,0.009211415327026722
0.004966198799492269,-0.07432659991407731,-0.03439464392417253,0.29875205575103486,0.0069670363105275804
0.003830452436916104,-0.014746335851226207,0.22039280723795726,0.02972036023930748,0.009523027075585255
0.00452331451179281,-0.11445219901480017,0.13890336695251362,0.06719351694617112,0.007858720835222441
0.005247869317973287,-0.11128692037333793,0.21433654742822383,0.02748465913777249,0.00923125784752507
0.003843431090891909,-0.020369204747720266,0.20308022269880946,0.07590089129213941,0.009653294525655772
0.004787744376231772,-0.013417270159291754,0.015415001492486338,0.1861977588309005,0.00850339370336701
0.0035837510210085786,-0.03798902044988733,0.09258625445514079,0.19681730125440255,0.008770576968402027
0.004115294071025948,-0.06819667311594671,0.0614372990305077,0.19072521406770732,0.008681211258055594
0.005355266613733242,0.13260554105775618,0.11886768840144199,0.08657050204493856,0.007988702071780193
0.004076131230363093,-0.01137672201963007,0.13398447981344688,-0.006541570548089113,0.008454856553144473
0.006521482708603697,-0.03869644710871166,0.1595572033266786,-0.06264805379013193,0.009524793232627657
0.00165563365435809,0.0900021590506701,0.15688399765302247,0.0758482243085261,0.010355743775864462
0.005000152984387948,-0.056091480359292775,0.08613191148146665,0.20057391267067137,0.007324479670374773
0.001593406182139861,-0.024002837089373244,0.17045919378977398,0.04989066946180451,0.009434090260195815
0.004296915936231221,-0.014707137784986852,0.2608647023835936,0.059712237601636166,0.008413555039817335
0.004209411292294773,-0.05970981113421914,0.12845307303828982,0.050489467001082575,0.010458709887738829
0.0026124498337040153,0.026570703014855198,0.0664626506125712,0.19225521688946182,0.007468694626876971
0.003664635990329943,-0.04536906899266599,0.10057933070040313,0.22838272368024545,0.007090631286075851
0.003580360690312182,-0.1277107797826862,0.1331977356689475,0.14940817552471214,0.009279500155746207
0.003951470285871673,0.001626819645328315,0.1499465401429369,0.10652982501718254,0.007151367651865446
0.0020023084095392818,0.1459569156015278,0.02277560784268211,0.23021507843837022,0.010296839593273373
0.006295580081685737,-0.17670547199106185,0.34302245039429985,-0.04618277737400402,0.009168142386524324
0.0017740435504165011,0.21494666404277787,0.18981200624535688,-0.023629616684252338,0.0089719060158676
0.0028169453275695058,0.19946637840692355,0.22186541417510272,-0.03739684637256053,0.008162738566949641
0.003221366668377695,0.17218170576770983,0.20583691730043452,-0.022311037161344242,0.008178883702577841
0.006120717093270572,-0.10358532778898087,0.09575443664298251,0.054011556507400534,0.008282124676331888
0.003544822494567227,-0.0870319603746994,0.08973307081078884,0.19664314835752109,0.007876953799944537
0.002534205535684788,-0.12400597616009476,0.2251061360755853,0.04528333057142558,0.008931106370072285
0.0022045649317558582,-0.11389960708627166,0.1968386679870703,0.06308120087962313,0.008753901455630876
0.0028754345218306708,0.02196149368736044,0.1575091267243528,0.09303803545962173,0.009779777151535348
0.006061757119108304,-0.20763636514915454,0.042791001358754764,0.20964508190179607,0.007998699107422453
0.0008262591341468607,0.2799078811186518,0.04894627402180137,0.1600913699851282,0.008348272537065628
0.007707844001508338,-0.2485430740848804,0.03729059787231509,0.12372964452839667,0.008490054841482296
0.006642489343579252,-0.06333267845216274,0.05050107928388655,0.16952888538301883,0.007779505696084109
0.0036479365856988727,-0.17185687365751187,0.05514481941618427,0.2217648171038702,0.008319726131838066
0.0021006421838806674,0.1177787321425599,0.06162925210759916,0.11986061462292548,0.008947967006417543
0.005933197310904699,-0.28808220082757685,0.14265777214940364,0.10068588732452735,0.007711069721278201
0.004176488680410072,-0.3407375395511532,0.12621485949540048,0.07101929850369725,0.008402280046068564
0.0048177249681403585,0.014005655547745107,0.20104353440086592,0.13401820063273595,0.008509599512178084
0.0038883140068110673,-0.21550659306797065,0.1242799183834598,0.10546647228331239,0.00802717175856023
0.005328980964492555,-0.10434951194582129,0.16017863867383594,0.06279036534291427,0.008128304639212951
0.0017513009400974707,0.11423422625216854,0.1666923034705597,0.053273865677625105,0.00877167473435155
0.004769145584670956,0.03135093353436534,0.1988038963372599,0.003813913724687994,0.007555394138123578
0.004681047628614397,0.057290525202393326,0.20960376424637742,-0.013403871780334763,0.007469677070108739
0.00383313914034671,-0.12836762466512683,0.04050658521202721,0.23477239691706817,0.008501482349803352
0.004441005102079788,-0.09729820586577119,0.07806207403921109,0.1990131154347163,0.008447164704736708
0.005018925591962932,-0.14902009073264594,0.262364402874461,0.005595314242313338,0.008705361500309917
0.0059712293739194264,0.02177587836673175,0.1980690343363608,0.003335979439938578,0.007965429914831047
0.006284394810524767,-0.05832153390887451,0.10877593833892688,-0.029179706520758433,0.008410828786855024
0.0039022256980580346,0.04943381078800573,0.16656789205568523,0.05805760356626898,0.00814643907876334
0.0031898081827661123,0.12713256101542536,0.09792005595698332,0.08542753252271333,0.008917047746950834
0.0039951175139500686,-0.18310878896968427,0.1285489786582184,0.12384104699852364,0.008293184667032574
0.0024057947591747575,-0.09811008902963772,0.10050661468089554,0.2669537992613484,0.009544650830370314
0.00276036231997417,-0.26782125580279065,0.12868529550931865,0.2056380522060839,0.008632377536677553
0.003301025289836298,-0.18873014702556276,0.008266735048675068,0.30477987846436555,0.009273952807904228
0.0033196955507999496,-0.17717531138027454,0.049206848027000955,0.31408587919561026,0.009834810733081113
0.00011598154352209488,0.14893763076717217,0.2666180269021538,-0.05850734887153763,0.010803268018826175
0.004436865224708658,0.07762046457683074,0.22634749857665293,-0.04704536775109036,0.011875865638198008
0.002820512617986609,0.06424267000792895,0.19843932470224343,-0.0769729318980289,0.009744853082751173
0.005629820156388809,-0.07143438851039596,0.23174880396971506,0.011893986704746253,0.008630584904160785
0.0032824119368682855,-0.007116035172769677,0.13686487715253962,0.09741882688350305,0.008519894239058846
0.0034606361029649673,-0.04262456949310299,0.17918713750694795,0.0953205963116418,0.008731796005971723
0.003696665722826337,-0.14806187687029754,0.15003520060842154,0.16302702029731259,0.008301643671681697
0.0022284631300707003,0.04057855460959682,0.09192760833479156,0.19508213559076185,0.00847021713284393
0.003128532669173324,0.013445468817736096,0.2754344563353799,0.02109068263750893,0.010705025320622105
0.0026933953205461295,0.14763051194872276,0.1647650402990503,0.04681500184294384,0.009158794773657228
0.004227533600648805,-0.23090593620311983,0.2155302557393926,-0.05980386697306104,0.007787147291971969
0.003970801305509108,-0.03225789256528601,0.07550812574517386,0.20515631876978346,0.009328047218678776
