alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.008086425653895989,0.11386088409817148,0.10624053884542238,-0.012713577162389411,0.014429212193507096
0.004857667847562347,0.17591632430311968,0.19662617057512574,-0.036278007827426066,0.015148554261857036
0.00832666845879859,0.10857772160171063,0.1294353675948933,0.04267133353947209,0.01640414124233352
0.0073706249584566,0.10331060020863007,0.15128812664382082,0.08841306873917798,0.017876180991773887
0.010701222958131236,-0.05230557835631098,0.1527699816043625,0.009833822122010684,0.01575978392390092
0.0068384912960128014,0.1907625324550302,0.1464634448227767,0.05629565695348533,0.015203786474492997
0.0020041862771488436,0.1280148219211469,0.08623376340600596,0.2928965319294407,0.012819877319858588
0.002158753414963762,0.05246351129214409,0.1804612212490895,0.22777747796387238,0.013217072889664396
0.0027740731891425638,-0.03821006873359287,0.10335392468109286,0.2959496918948051,0.011611161184412059
0.003941608454622173,0.029894077783556603,0.05209906975907456,0.22780350272912248,0.013213300189596412
9.003576529073442e-05,-0.18090547028825962,0.007970754019544607,0.2571663812444411,0.013494355460814575
0.005241691316212639,-0.13691824221158133,0.07499507588683267,0.26348838569343314,0.013454990100015031
-0.00030907049857209463,0.20946638456508954,0.10607251337335008,0.29024408724900314,0.01361711163196834
0.003232793906385258,-0.06616928977474261,0.09230432126292469,0.23289137931789403,0.013262051534753782
0.002427703350819041,0.23647978387412408,0.08535504280892744,0.2118482299615223,0.013854129478056738
0.006954292574638407,0.17021196186794246,0.2003511672335055,0.14221597556073168,0.014105111358802115
0.005055603550222621,0.14050335552006205,0.23393312782682824,0.11488819368046098,0.01511714267288909
0.005286889341066826,0.15732213355062705,0.27457374169326454,0.08869293162269823,0.014199288641860453
0.005549972346276227,0.35410025830414316,0.2548447307991435,-0.03352079976782882,0.01487117568005408
0.005549972346276227,0.35410025830414316,0.2548447307991435,-0.03352079976782882,0.01487117568005408
0.0030888740575048166,0.10082943723693863,0.076068750324014,0.2246723062041483,0.012079325118067202
0.004885762338703172,0.1377799677028735,0.21958852290724104,0.07688213136775553,0.015293085889603434
0.005574737046265614,0.08347999083790268,0.041568068617077576,0.19375609368281654,0.011495559895037085
0.004462819995138346,0.12158233037273927,0.07013128054390716,0.2181827157368276,0.010997369712470189
0.0030614790874542107,0.17001512582169284,0.10402577399470032,0.20732682801743807,0.013762417139375274
0.005766164403187539,0.2084290663991785,0.1737983702785818,0.10760084129250139,0.012563763333481597
0.0029751534147262814,0.2677776852196471,0.19899650386217402,0.0632518652584561,0.013872237454889996
0.005647405892937028,0.1648326205843078,0.21276312598911443,0.07154076892860331,0.013777869436872247
0.00604517710576316,0.19281865794884806,0.06487331060042459,0.21306566052160394,0.013471616902464841
0.0032118907477861228,0.12285352475435733,0.1312003116197797,0.14415910824364214,0.013046421324399225
0.00614198849990294,0.15379331686163256,0.12780237171265246,0.12046309224799787,0.013108817102179782
0.00456908676132654,0.0873239152544503,0.15752193252022306,0.17721509775759908,0.013586921631243155
0.0037752328167908883,0.04946672364270316,0.038017515210049646,0.19978006938097212,0.014234103842758309
0.0031061287439964297,0.05670186465059981,0.030842159351326778,0.19451102194462788,0.014241462323379429
0.003192302472663998,0.2167088443773663,0.09364594662280074,0.17700696546087044,0.015783636791131615
0.003690689738627763,-0.0008385518309991695,0.19899453884997437,0.28431192213889656,0.011124027961879057
0.0038348100135141656,-0.06537363647243885,0.1542767073806924,0.24845205604958207,0.014693303653461805
0.006758325606495883,0.0019129092011631113,0.11059046399484805,0.11683903298942405,0.015130414120304409
0.0036723783107050637,0.16737158404996244,0.1625507858765461,0.1010719784708065,0.013058943220766632
0.005267241632652508,0.295388412312715,0.11869363743509857,0.14793852003544739,0.013477753577505344
0.0013390156627675848,0.09237847469400129,-0.008603453253012362,0.3647563647601733,0.012666409259925144
0.002554289460514702,0.29177581553407833,0.034228241562921896,0.24263377542140088,0.014286583973285921
0.006098342983065721,0.24135841332938732,0.1454191457183473,0.021128083648008014,0.01256313715670357
0.001328927284157769,0.00028905861222789167,0.054150158395139765,0.2798369711158994,0.01228853484261911
0.004732597435401898,0.011537280928044189,0.15140625805484947,0.28038405129891947,0.013426857783253242
0.0038806134896598567,0.0966458242609766,0.11629559200367084,0.2291514874286195,0.013837047425835454
0.004821794225907827,0.16211755560599864,0.1263269250945995,0.22161818656479346,0.014956168912569182
0.00525830657782719,0.15168671622457477,0.09529809596106621,0.2043688344172289,0.015563995787382212
0.0038038079285539683,0.016461243420799514,0.02477100718692448,0.15629996598352955,0.014979385040932037
0.0024376636057292962,0.028485639017170192,0.05358574744031767,0.13964730829090613,0.015501806130493437
0.007477318372779861,0.28086618550732234,0.32302558878904747,-0.04757962617701751,0.014959705153198392
0.0047981013516226875,0.22574477643131807,-0.006929383001722723,0.05534516814826094,0.01708008812252805
0.0070607826442088744,0.13244907899634167,0.22358976047872825,0.09639722984004633,0.015321149706167162
0.003939785907592654,0.21983134711441624,0.11330892023620501,0.1701191373586899,0.011704798543189378
0.002057446761112627,-0.05519941570103759,-0.010245454623958336,0.47026503192353514,0.01536522328039983
0.002054938509086214,-0.07407328008263116,-0.0047405751371419075,0.48260120788659416,0.01525622573665818
0.0025607935331461245,0.1412305035762975,0.05593279636512607,0.2026222378241199,0.014368414043502618
0.005882352372264325,-0.020704920373348257,0.09433718015599778,0.2564704014227257,0.01253773095258426
-0.002471723501294281,0.17617221029581248,0.016140453591487063,0.14350547903928723,0.013582292851653256
-7.797026507826789e-05,0.21189536470406337,-0.004863830676698116,0.14196762276749453,0.012742304013034313
-0.0009961995121174588,0.17265337625957664,0.03053253571940933,0.18792417358050828,0.012244966749325318
0.007470012541580023,0.11727369730363486,0.1480910203067495,0.31099781684032257,0.016932163433801214
-4.2106404602184635e-05,0.17261587967970476,0.13566496639852346,0.27485126675946825,0.014469431170976783
0.0074275017439427915,0.09605172607841098,-0.04171983507665813,0.2663917909599323,0.014807526012438342
0.006186469357982127,0.015748322382785854,0.16253859642868101,0.11778588142172776,0.014912640968526337
0.0048158305426434025,0.0789563632604014,0.1320191272276486,0.2423984426604339,0.011221520064379785
0.0035648580081599755,0.19908231877508561,0.12793726757378768,0.13083396827748997,0.0135815450630752
0.005765584668546698,0.32864209843853287,0.27847093257100897,0.04058109710950433,0.012512711853872054
0.0049093740664497496,0.05693120970622198,0.01866246882953671,0.1783787806683664,0.01456807925949258
0.007653979971800789,-0.02543939097375849,0.08016731180219491,0.2726032704128352,0.019212039279874568
0.0033124725635405652,0.054786084855649876,0.10839024248569824,0.32673309010460694,0.011508421839277888
0.0049089938639889285,0.04757636790157056,0.08803091000424397,0.20154129196300416,0.013725916383125087
0.002731842092467693,0.15751993794342373,0.11846695495411032,0.21605817821861786,0.012374749050171503
0.005821955614126675,-0.058540365239525764,0.03098369036110067,0.2898532038748957,0.013425989834272288
0.004622941482422914,0.05507126894153976,0.10405566816432474,0.24575326904786518,0.013408852275440397
0.006235027362955803,0.03789815647312306,0.12976550377489204,0.2593061438112503,0.012583015771608178
0.002562983850903193,0.08102182019695667,0.20418097925690962,0.10250844056586281,0.014909931314283233
0.004104443579092275,0.1352750031012754,0.25639676315142707,0.09571562559394495,0.01331029216173151
0.004144153977430685,0.10493793154695268,0.09030780415644678,0.3520490208139601,0.015041416722323854
0.0030175380817867676,-0.19943840853971878,0.023057451334748555,0.2610996290582958,0.012484569850112504
0.002573959067474902,-0.2035747515189419,0.027439951991452056,0.257637310489748,0.012666024364479785
0.0059673630687379475,0.02313288241586645,0.07548893825294818,0.377617089012813,0.014669435294227188
0.0006428106903394091,0.10572484217162646,0.02529388167236675,0.16031669182160863,0.011925253392092727
0.00549149218002261,-0.08552633377674712,0.09870681767882418,0.1643197808258117,0.014834130707184255
0.004457149893032139,-0.004821015089138521,0.04833881480013712,0.272632961942873,0.012305340932560345
0.0043099335222209515,-0.0350752727762236,0.023471821575030284,0.23351257240867923,0.01206571579381452
0.0023184186806627658,0.07816402006437433,0.0727489201322322,0.2960162853488554,0.012889102417785835
0.003877346148619355,0.14260941759412532,0.11551866137868716,0.22985274231371602,0.014725617289299749
0.003480528428535971,0.25720470438957577,0.03393477097276765,0.24343058252003302,0.012080008984289287
0.006020736178917134,0.12158693164102577,0.05094037186937217,0.16127302911189567,0.01453140301966274
0.007916619404916315,0.052955751109071456,0.0888148920718873,0.0752913164360511,0.01204985563994394
0.002881017914940784,0.22908198569126131,0.05122162030683373,0.2660705175148248,0.016831956145440648
0.0052963720083129395,-0.08727550230663192,0.14149187444798872,0.23169040152857995,0.010584756788000214
0.006698153174271492,-0.03516577743856085,0.12159143194187087,0.1999594870639921,0.010550396567094245
0.0038410020239215098,0.13885623323915924,0.07528470995862474,0.18582775835719909,0.013739192693615534
0.0057186358317016395,0.07709829993793338,0.05228919913587416,0.40983551358765735,0.014120187821230656
0.004192908440771836,0.2653113195282313,0.04808814550660905,0.269315188609475,0.0125974144798615
0.004901227462820425,0.07687248056892705,0.04430437200461081,0.14007816699273962,0.01596791798719135
0.006115317812513689,0.01996563032835946,0.20361590176672634,0.21823149170026204,0.012628355734016985
0.0040975681603679535,0.13172358735912254,0.24638060683755253,0.06243833990687213,0.01393300730529636
0.0027695021983496115,0.1421923813347927,0.0009031282591916922,0.2030504354429196,0.014271218007496835
0.004343441327252946,0.3469438489541033,0.1360117209936992,0.12714407126432645,0.013429849391551547
0.00488377124420274,0.3076853547158219,0.11280032085935043,0.10647016174626266,0.01338991853000779
0.005457950692712844,0.04068181469259864,0.1664616208266015,0.2046164795489046,0.012055356432408147
0.002510396373611973,0.13357727777209857,0.0940210801188328,0.13142465637308215,0.014799636365059736
0.005831073211238382,-0.15481944700578115,0.07633196956714886,0.3074964808853556,0.013962846914529533
0.002939079282730988,-0.057981920377208784,0.1007066065058307,0.3659798284435176,0.013891719471660955
0.005158495855329403,-0.06158132878427502,0.13726598342827154,0.23805910491030294,0.012073476507335692
0.004061237926600747,0.187303517629978,0.04515822897731432,0.08740663055712182,0.015521889401658657
0.005113076084632544,0.015006074738104405,0.18110929330959466,0.25314084343860366,0.014905116373441772
0.005167893948469121,0.019949843455423548,0.15754256448847392,0.297509785160265,0.015098036005419604
-0.0022869975819621883,0.17496673909439886,0.11198325978444319,0.20756586612687825,0.013120357342357197
0.008247679278897857,0.1288587554614055,0.084075367062597,0.15683266883219088,0.01248319923509284
0.005011673210525564,0.28189681038939085,0.19098262953057527,0.10085492664312688,0.012622112503228982
0.0037163469385481586,0.04309058538031344,0.060996460971250645,0.32748533082172265,0.013437893684383893
0.000423701691093848,0.19354057754313728,0.06758637496052924,0.23346331368012332,0.012744468880192199
0.003342850893840614,-0.12649247242536865,0.12322780101521472,0.3222568836435538,0.017565992802099924
0.00216935660436831,0.12873811263371582,0.259111160382214,0.2066575191943113,0.01280039569532193
0.005748118330760716,0.042772552324606736,0.047361022532533575,0.35196041108753107,0.015173976123986467
0.0027367877975618972,0.05188843778439361,0.08211307387680812,0.1461158430085851,0.012446024135168684
0.0031859258701860426,0.11909617606919047,0.0802229483176759,0.20583049424875846,0.013131585082595895
0.003613499730466361,0.232267556467085,0.12782452280258264,0.11826479195339967,0.011698426030710099
0.0034599425611237054,0.059407705444664706,0.13129272413161336,0.2162484347628727,0.013331397879910348
0.0010930772753280735,0.23686967923207322,-0.06050090608089638,0.3259207028554927,0.012065542476724875
0.0046609599795141045,0.17467127518415482,0.09534674424756047,0.12058986616258492,0.012329937144022177
0.005246206740814687,0.030082890309146428,0.13899110966250083,0.18606927550595695,0.012345520230586306
0.0025257985464023237,0.27433666545409435,0.12880881553170442,0.14836524534819487,0.013899287985836431
0.00678117760085011,0.11735359107478169,0.15406438126765062,-0.00099554753877727,0.012984283833060795
0.005496258170397763,0.13864769665823498,0.15703180583007212,0.0655307566599143,0.014095737004766982
0.006212153058628831,0.1250765413328782,0.14221400549798513,0.08255831309241743,0.014319297540271218
0.006249162663606424,0.20334981179290532,0.19099959484139847,0.10438076860869508,0.015017703193249994
0.005220822840433322,0.0547778904197499,0.03516350881241462,0.2609996109498017,0.011712289585564634
0.004962087519267998,0.11846483847241343,0.23487147391570015,0.010949518164361504,0.014720076153467149
0.008944085881061737,0.10877435887877322,0.11997083452740717,-0.02727778684080569,0.015345204625227015
0.0059200730571606994,0.1889090848447252,0.16602504028621054,0.07368018564820812,0.013517122710542352
0.006089094498852873,-0.03451627248264956,0.09497145141552871,0.22730044067918082,0.014181141395125734
0.0016290766483756081,0.28230264341485495,0.11788195793448424,0.21744267997719388,0.014636415685382705
0.0072958401637951255,0.0040548553392799214,0.10748549925901882,0.17816375292005088,0.013613141025536917
0.0013233552227342675,0.20459108587515962,0.2397099903273841,0.04563736021909799,0.01368088951318972
0.007237664799341992,0.031177123551951003,0.15221211691461037,0.19966600576839966,0.014666628136971019
0.0045333481168432005,0.13602753641005422,0.10256833694928968,0.15137631559798348,0.012575205491524051
0.006197407106784244,0.10190901649264189,0.07798887645973628,0.2519066593210829,0.013586320408107415
0.004253621422516728,-0.004377726297854448,0.17901009843487983,0.1380687798950593,0.011589950533467076
0.0028878704955454756,0.25957797160584434,0.12462500846074939,0.24062612395633778,0.013259444708020762
0.0036367601562607064,0.01606856876523349,0.03651247158979049,0.28142535310107686,0.013867243215334897
0.0038970085629408333,0.25132575551252734,0.20491449563094494,0.14966994649653823,0.01141215517804706
0.0006973010723767768,0.3133121696361191,0.17242693577220305,0.09143995282546943,0.013226172772665688
0.001627435756563096,0.22397623126214827,0.10871964312747479,0.2640221649325073,0.012560424141453365
0.0032958265665271546,-0.00518473834740007,0.11708447662686908,0.28292707060998107,0.012385322039941537
0.003555635109599626,0.1301045188809638,0.13646849392367658,0.2510369425401104,0.013049188090836241
0.004891529890008698,0.07425564252544527,0.0896447685220947,0.19267471210142925,0.01308056463341507
0.001097106447111801,0.2127091034071201,0.11741925071559228,0.2507103509887424,0.016183013913193572
0.00346285967417302,-0.04956997543438594,0.02652850146247116,0.3452985372546686,0.011862484753013457
0.0009755014568353219,0.36003219929967756,0.20970232694780144,0.04966393006437479,0.01303325877882158
0.00801347331898138,0.2091078549972196,0.09524542426245992,0.01497675018807955,0.013968282814426861
0.0013267916014628308,0.03668919801985684,0.08983629364032937,0.1471244971259789,0.013527302966323675
0.007898358239306503,0.11575906728237295,0.2714683934614652,0.1267996838059528,0.01764013043314721
0.004759021502978401,-0.03558141143554368,0.19708480920413313,-0.010532272874646031,0.01685451200495546
0.004649491911267962,0.24183782677360738,0.1040314863271929,0.27216807589944175,0.011594831316953665
-0.00120117623319871,0.01872446361795815,0.06441559802428257,0.2891047012053625,0.01744890270351484
0.008915724341221974,-0.0064241504716330815,-0.001816125311474623,0.27457752823365095,0.015705881723266247
0.00029511767676061837,0.00755148706548912,-0.014700538777226893,0.23912021598285066,0.015164311621993214
0.0035130019358742626,0.2125980128297252,0.16744951233805944,0.24470106781904452,0.01338162536389722
0.003850515566282418,0.07396437085684336,0.02517713908061759,0.2997807120683422,0.016090261188025562
0.0008180207965213677,0.13426652746931286,0.027069025191559435,0.21087781885708162,0.012324218710986375
0.0032939782111066733,0.22175369745082496,0.015965469926146628,0.259942989814741,0.012709696279725555
-0.0012785787681324286,0.27989576920836956,0.04055280370292624,0.3966034495588563,0.012417288683146887
0.005053889598533641,-0.18774700670382174,0.15687773736520547,0.19363094740294892,0.01281108870052051
-4.58735950421248e-06,0.1761069079933024,0.017568834054280204,0.40828964597411715,0.0174293114922776
0.004660620550439948,-0.0031985157267409494,0.03492537263583753,0.3212277196710806,0.011182604782592623
0.0043213874403020824,0.14563179254680816,0.15937500824923254,-0.08596154174359265,0.012844364252075328
0.008022798123160165,0.2480808075636492,0.14580637881384384,0.1854237179150168,0.01487855475315226
0.007727052838544581,0.2564523974974919,0.15871083514632203,0.17566759276331573,0.015091794716464746
0.004204769112216596,0.06541500028568176,0.0789537120426318,0.07872473457523495,0.014378723207707798
0.0040886453642510305,0.08009624209316038,0.12629366659670857,0.06393870548731546,0.014146228736863567
0.0051184593759576475,0.13514881338482299,0.2013456566773703,0.2409299096753681,0.012351669523450083
0.005128769757026493,-0.039195548543271,0.17975825909960763,0.061258125760150876,0.0122817330669491
0.0018222622298952101,0.06489914066143973,0.16788840270598315,0.2039092347046504,0.01342487711589501
0.00477707597768125,0.115883234105531,0.09629280929084734,0.2553228636425972,0.013305316944645667
0.0048841121343790725,0.3066324041653222,0.20015181199843254,0.041169756204617866,0.012527046367288474
0.004795488889470909,0.2952781424571834,0.19165740663426414,0.15668387911566908,0.015355206995301159
0.004050679177874443,0.21264406933666902,0.17059021901638993,0.07743849988862188,0.014702358066419868
0.003566527603854499,0.07440653806382276,0.0981355570818376,0.2508543879597786,0.01274399412231866
0.004756235737528373,0.07112191331923814,0.11339036721486367,0.2322418011905114,0.01252682560051518
0.004872402384925146,0.3001349553362812,0.16321421277576378,0.2103382182119282,0.014561649955039627
0.0016657699989740377,0.35374637895441696,0.09905471827712996,0.04670385007245929,0.013331051168520616
0.00754491823739159,-0.22362248883153446,0.2563031891505201,0.4233256526402679,0.01646135738137044
0.003922807575734607,-0.38917457467163175,0.053414443447301584,0.30087408506070684,0.01259229377132818
0.005829429108381752,-0.19437464282467853,0.1093141169038104,0.310703912347562,0.01750240967458862
0.002926481904088089,0.11782063991539055,0.18491767504622816,0.20806325538963716,0.01487495669627599
0.005835921235117587,0.19868850718043982,0.18654100688722658,0.2598601612567114,0.013243940694459968
0.005288628566128684,0.2258318652931882,0.17067552317457835,0.22544845317327,0.016400061349395176
0.005543466965283942,0.0332935057997469,0.11800985852312079,0.003670259557753042,0.011262487854377412
0.005752273851125669,0.37733924313354467,0.20887520178849453,0.09084878483220164,0.014196065005166462
0.003692811410823579,0.29170002589555816,0.21354163011758806,0.0456513695220567,0.012955466389433706
0.0067024677976475835,0.21865273035432034,0.1998637248871794,0.1414256330509295,0.013784763099071649
0.003119001329252614,0.22159343800282624,0.1713254982064536,0.09042508735519245,0.014629370613196477
0.005699882359330714,-0.034310763122414795,0.1762980063123086,0.14251896185472787,0.011476220103184446
0.00458335693514591,0.20088974058195172,0.1680040820023735,0.11170156340893798,0.013396199702979074
0.0033964246715376617,0.1406736632110472,0.1236577096976807,0.1452858533666122,0.012924745887916818
0.005718766795954484,0.13805244010370213,0.16737922704733516,0.19450437595001355,0.013770453655207638
-0.0014530310888067077,0.12187711305471387,0.1644120354170563,0.3709022831748389,0.01788350026053791
0.0013206632446551379,0.10931564669163993,0.18004574857852,0.15738943428260233,0.016185961645391687
0.0037445159969405296,-0.06426909034619745,0.020807677082193728,0.38923224237297477,0.012189252155187973
0.001061168438562236,0.1021657720073983,0.1706442290234522,0.2842599496542961,0.01295607886819715
0.005119361549654265,0.06204412941508226,0.10421983462067251,0.19582867796804057,0.0121823942993209
0.0034222732148229125,0.0010072415953363753,0.031510590802565075,0.24051085144368795,0.011932687894802636
0.004616193631936449,0.2676924935177669,0.1440615753135575,0.20978891388262916,0.013512709439817581
0.0045307874092035015,-0.040272177913913174,0.057629901488817005,0.1632851517190512,0.012974601434559675
0.0019627987078716424,0.1752699639143374,0.10365486484479011,0.2359296716744909,0.015840555669508715
0.0032632865022560248,0.12392141518995493,0.09801413772110182,0.2530963668203629,0.01167164144926572
0.003492756643394392,0.0690559102892563,0.08992771108535051,0.19177181131992546,0.01346692700966708
0.004660749659355803,0.21059905076277366,0.12356842521068129,0.11046378113343051,0.012097193655233074
0.002955071973255912,0.139883436313464,0.219516973503155,0.1420123446978596,0.015982547624899732
0.0038186142890745396,0.2279629026199645,0.17393412337627212,-0.009032992516304043,0.012389451736669388
0.0060507882940477545,0.20401555593322301,0.2504089535111568,0.06928358637178335,0.01608351707332541
0.0025819391869725873,0.32232560313753267,-0.07809194267783169,0.18714441987720412,0.013696281646425477
0.006880699264908092,0.14277682540803452,-0.013976240765772493,0.3966116511933865,0.015580086835580471
0.0020162506525876586,-0.017234471045695532,0.14828193204492707,0.05684272138152565,0.015116437233512208
0.0076237617659594345,0.27689262841211726,0.05694780974924194,0.3003743777730675,0.013657983677826004
0.003037012403611098,-0.2280212979764344,0.1889145448405599,0.04935460424628477,0.014084439277053367
0.004177340927512631,0.0646028801336091,0.24085104191676576,0.24850124207616706,0.014233900150533805
0.006433187723443415,-0.3474658487434805,0.05646874523428948,0.2971657212137327,0.013085352681006666
0.0045106009998316585,0.11146037787279853,0.08048913008381095,0.37596226377666586,0.012543401267386914
0.0035680703756631664,0.19837006992846498,0.12644475816146517,0.2885766752538581,0.012394571495485814
0.005772278928504518,0.01803647986712513,0.19436509562104734,0.1669971696456377,0.015152123270661575
0.0018843179742606244,0.16635851193953466,0.1462606417425857,0.23944264191054176,0.012470579662080752
0.00910214044115091,0.22933239942725847,0.05647375010366242,0.16878976763622977,0.017211248306884037
0.007020006103431152,0.14333803586833352,0.21066337696160467,0.3447908750077591,0.017521466861540103
0.003553339326398747,0.3164575774872466,-0.03142535767834314,0.17519784731240293,0.014066112392519946
0.002416545687917377,0.2590559524344651,0.19100764330264045,0.22771003629560027,0.014029886175182537
0.00126329603515766,0.23122567179262757,0.06280839221910972,0.23364423973328188,0.013826428717421553
0.004054705733400889,0.1964159693444485,0.017744678714864636,0.2460907172763086,0.012026703061420965
0.005035192346998478,0.09492137031777886,0.13819432612474916,0.13386508432929473,0.014320318529566221
0.0029110064564068067,0.12399972936780569,0.05787433366585542,0.3801140576235266,0.012518767233751643
0.005575763069211307,0.0706066632950571,0.10133332684826532,0.20138871360044228,0.013012342822403197
0.005700067454386976,0.0013525382388929596,0.2575999152224531,-0.0061060454852035605,0.01661031584693886
0.0012876398790447555,0.2876742357886053,0.07082043863946928,0.31393990128423166,0.013050531035534283
0.002261601404266031,0.18787503090309576,-0.08499166282824776,0.2689013039165229,0.016249491287996427
0.005896447056332433,0.32382597597656027,0.21016604320354623,0.006313411856964785,0.015975801076906472
0.004492573676789905,0.3496699686096087,0.026279611795169612,0.020017694909723445,0.016328346476970873
0.007798877138641328,0.3787136368918396,0.29637390552915555,0.015720589096199132,0.01621538124508451
0.005073619680883298,0.3290455922805054,0.18254617271251194,-0.01306542647411131,0.013187273980285897
0.006922549251922324,0.007552980976621367,0.2098459318874759,0.06632790545488573,0.014215888761716417
0.0038022619343814697,0.31586560514339873,0.24504751633433963,0.08533380882319955,0.0107448351912163
0.006270488248687231,0.06858142142056743,0.13039190859282468,0.1481369771556907,0.014867879440148323
0.005027772861071137,0.18280899639223216,0.23360575495350633,0.07912448795104104,0.01145044726378325
0.001955150100963712,0.13226383242393583,-0.09726590451996941,0.43981831439533975,0.01378279543268419
0.002337205689357753,0.06223898356656095,-0.047041350208525234,0.4242814760933129,0.014320728830937298
0.0002576022145360313,0.041164110139654334,0.07026592209821794,0.39951659537484807,0.012208873121791277
0.009642197918055649,0.15541919888790875,0.1666992603531318,-0.005456971381220116,0.015334790663934268
0.006454322009648198,0.16333689319677047,0.2529932644516796,-0.02604379776877924,0.013292875451981498
0.005484140485406971,-0.0893103056377171,0.07528018682761238,0.24094300096923954,0.014630561826542687
0.005542517990461337,-0.15132748339089305,0.03453488713675345,0.21328112978566846,0.011495660106550466
0.006189744959942343,0.2549526115282016,0.19555517547530915,0.12272614539436176,0.012396500294764959
0.002679967738116479,0.1449886635251388,0.0677015841780145,0.17237687994237574,0.013432409544021112
0.0032369891187824787,0.14221960210247878,-0.01398529527517475,0.09605531777209478,0.011181803614760446
0.007063353491183874,0.0827326527267093,0.2714242558002033,0.07410084654910638,0.014429212074745328
0.00689143516621082,0.07988213735587464,0.2150720058458221,0.07831974489529933,0.014333662415459246
0.0028919443892343327,0.047501586702125544,0.09051441778692455,0.043716533929519553,0.014199274394943347
0.0059398649846420905,0.12240333793925061,0.11556005537203969,0.3682691898857483,0.015990872450405293
0.0004989987765912087,0.11937638459020403,0.05273612916186636,0.182498285504847,0.013248162385628951
0.006035161931073982,-0.03225252959826013,0.15984917139137522,0.274078451573185,0.013812546927537016
0.004263382833044455,-0.12731408671130728,0.15859605134858998,0.29476536927863783,0.013562558984509854
0.002060742997685498,0.249413945673024,-0.003235881464778855,0.24577839039863278,0.01202671081424783
0.00626815210085844,-0.04883288367745635,-0.008129504908244576,0.25176990559266427,0.016513286122787043
0.00294033773051523,0.1559198049549245,0.12025968559942424,0.08538318657945536,0.012599557588994902
0.0053422632027030304,0.24964091578943795,0.2189855683060602,0.11036314390303563,0.013465897272663032
0.0032521573854233533,0.17505583362942226,0.11522764099191748,0.08379420467952964,0.011948052638554241
0.0068407496402273,0.04490163799606205,0.198330955216262,0.13316153618333512,0.012981477048053974
0.003476773671266632,0.2556731574655958,0.09206534816289803,0.11140695573594839,0.010790421161805173
0.00836006426284767,0.01626873764587633,0.12101083266775918,0.1310500731005325,0.015632586222926372
0.0047948681309401345,0.10365264046475885,0.08138196208511217,0.08451963218610797,0.01542906135849403
0.005333858123698104,0.04148035759021826,-0.09112691594681674,0.3713552486592142,0.016076621654947245
0.0010854195363581118,0.08050824393562792,0.22964756226185953,0.12870691134583515,0.012569148893670053
0.0014561451925253059,0.07226248902847396,0.18883329549094696,0.15345106132404424,0.015027413515618145
0.006631019947023677,0.06803641601720935,0.042419383659107864,0.23915246244717908,0.01261584333882795
-0.0007677296305286396,0.29271095637923233,-0.024180340712822164,0.1975594813374897,0.012178392730237369
0.003573902957165444,0.34914000117794725,0.03885984170477979,0.2821616434792674,0.015384743181036298
0.004347563773698852,0.30616453007955907,0.0605046620004262,0.2985900585891039,0.015809667641292414
0.00464331399605533,0.08871857514676738,0.07870437214218812,0.2803098439412305,0.01401612656760974
0.0046744596899634585,0.07773329784011888,0.03592990862453984,0.3804421514612778,0.015218985423971348
0.004944628144863302,0.08717907937954819,0.10136528828837958,0.217205167677399,0.01458941082445665
0.0004948424005344911,0.17425550544167598,0.14124565948357515,0.2886119046881361,0.013217154985514684
0.0032820405828382694,0.11577798022021425,0.08892126845156705,0.34188197572333656,0.013557693992074257
0.0027131078393093986,0.10273573238471331,0.1693337179156635,0.14412692062039295,0.01352130302945601
0.0052907182518383885,0.009720477056152074,0.11782203631118118,0.15366600143785222,0.013549023148736088
0.0029930200437375135,0.20511531839297217,0.023937858992774327,0.19769534496963592,0.013477158004417487
0.0048726353255953364,0.03156506201454734,0.20092502571618384,0.08075214379051932,0.015884286345546846
0.0048972888102839125,0.018770194596257277,0.20752111913386675,0.09166444517645111,0.015624183741389333
0.004659700606013183,0.1209493675477951,0.09880734038952638,0.10798429038719651,0.014475544710213156
0.004227084069112534,0.12311200156659864,0.08356362250259708,0.2378554402136413,0.014314276658953247
0.0066087806090414465,0.02811822915311653,0.06612602990974516,0.20447052467798088,0.013715013377377542
0.004966987136730427,0.2378246870183742,0.19741566521424384,0.17125152987766643,0.015613332319075943
0.005060464672616688,0.2461727210458134,0.19617188789814835,0.11076438102303277,0.015600453341659007
0.004457157175056138,0.27867412608737335,0.29949991914293667,0.09957314802288497,0.016026162178801203
0.0005902549146587673,0.0285015062085711,-0.01613801267077712,0.1705613595216617,0.012693822491177733
0.003933885899776761,0.11512241531490655,-0.008612973367501988,0.3048952638904831,0.020077474369155447
0.003057398368888024,0.007101840337868513,-0.032744837387343066,0.41954752566820375,0.014797538030967691
0.00034539377805399926,0.22911144656511143,0.06421349554981082,0.13486887802471897,0.019229417022285866
0.00012685609136193652,0.2257959258601411,0.0722409914492359,0.22562803291111816,0.013100456389678723
0.006507955433100441,-0.11423313322539988,0.14260667460705534,0.23202311611046747,0.013079140595724062
0.00327424514167601,-0.012976156233522195,0.10221425408759396,0.2585119749534748,0.01636159432519717
0.0006454966599031737,0.20833107928243702,0.08506392914787632,0.3799395645586956,0.012444009106747412
0.004752127995229029,-0.022625382884150474,-0.054734481829201494,0.2216885107270154,0.01603177669192117
