alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.007250459539753527,0.3419487455303898,0.16805387178437844,0.21670285873700518,0.016160463003070488
0.004021769472473358,0.16754506615261527,0.08082636459491761,0.17208246536603844,0.016668823004197725
0.005304507205370006,0.19252938694588365,0.15735471680274613,0.20918670704436496,0.010889922936780764
0.0030199095089911703,0.2193800494122644,0.08226150794456433,0.21108534491390826,0.018255010308754017
0.007399135351994158,0.2693669225201709,0.13880391464816869,0.1198810410807498,0.012175002389072152
0.0024191747675514513,0.13005055445386915,0.08368276317660477,0.27911664043828877,0.01601585785505338
0.0020416840657981653,0.12513977855443711,0.07041191706263496,0.2708265291081375,0.012225690675049814
-0.0005191221607916719,0.16180111538044048,0.07374993501654062,0.32916844170354864,0.01583770434721013
0.002665515535132921,0.10799993962561844,0.08515134133598476,0.1628459178731054,0.01399760410506049
0.0032726372485291236,0.045214017945610904,0.016936431137493924,0.36079781025940205,0.011693235985297652
0.002283739161277725,0.27270490772507544,0.057620594139385264,0.2819358657129879,0.013673036521375368
0.0076155980950022946,0.023272884954996177,0.016255104025103696,0.17325929673983867,0.01245866078465361
0.0018745528625315857,0.21988833130664515,0.004743066720033169,0.2558631663513456,0.012982056863000408
0.007292807179524796,-0.13789339898366368,0.08901991742157772,0.28187691029935913,0.015048935798733981
0.004501070733607684,0.025309777608562428,0.1076515281050708,0.2517067803497338,0.01365420806547225
0.002682044914871102,0.210267906857429,0.09795706570544213,0.24881311718752702,0.014417442533210634
0.0025936129169622985,0.2151735001119645,0.05158362169479574,0.2465867948704199,0.012580732745607587
0.008535758867854612,0.18625494701399933,0.1303973799914702,-0.052139903089977305,0.01266589832557676
0.0060628435486620655,0.027080927329817425,0.14488271396739907,0.0279971521511112,0.01400963265691769
0.0060451079147019185,0.2688468315449304,0.09701424492439882,0.18575359575617548,0.014678979357444654
0.005796329551766485,0.015323976354220224,0.08394942636510921,0.13570807458051495,0.015245461489879134
0.002897007781269802,0.18991121228550784,0.10805017839293606,0.18409965587900867,0.013993757579244837
0.00439642581424272,0.11559380303483464,0.048783789809970446,0.2195448194821232,0.013488238622967623
0.00340759507313607,0.20869037268310475,0.09857974358719095,-0.0388422156059581,0.01350676430762076
0.003970130029465158,0.19988490618713564,0.18220454561153593,-0.0018931567618430576,0.015352296197669184
0.006461980227181139,0.12269308339077772,-0.015454238134710054,0.34289812798728614,0.014395035713380628
0.0035080221336242948,-0.06796045460582656,0.061735532688569246,0.2045495035900143,0.014702751818706292
-0.000508273052496989,0.23507769155458635,0.10963925561554702,0.3500745749134481,0.01416217953608921
0.003829580143835811,0.05376594419776169,0.04471592856101707,0.32532927537685286,0.013352976219577201
0.002910355510519977,0.1336521499359723,0.008643192901871554,0.31179009546049474,0.012848581648141759
0.007166967820104963,-0.23784680403310893,0.08307566180974757,0.32118419819576616,0.01504038839565984
0.006913073431676432,-0.18712872884204004,0.07278454748760811,0.28630529349523204,0.014670784506276981
-0.0022393811062809254,0.41735802229114527,0.07428693127006533,0.32823658422532453,0.013243609779991528
-0.002229989877137546,0.36871832674354194,0.07910367447395943,0.18840877264488776,0.01333234607005155
0.004939350752313834,0.02573000669902318,0.04345706981743514,0.3791394276924854,0.014728039125212204
0.0003315586892279008,0.1553050079259225,0.10746141392836976,0.3533736937861418,0.017001053966099335
0.004082882438740721,-0.26524580866316744,0.06723172913233652,0.297496262434258,0.014496602358529998
0.003930858272567735,0.12943934124771225,0.09001751948603205,0.3506305247331477,0.013286866938173431
0.0010905133398768719,0.013047102078901612,-0.006996636788537372,0.3622799178463483,0.014018511110175417
0.006185398696748446,0.25017220331832063,0.19324571486105968,0.15607369422459427,0.011715473010096749
6.271038614844174e-05,0.12798839797565884,0.06060141331517838,0.24751210474249885,0.01468389784886445
-0.0005052564908822878,0.17832519098834668,0.055095155794312636,0.2760377586485488,0.013487599193352354
0.005376879892931239,0.0941847105280231,0.15001501309975618,0.05062694103312485,0.015489414035706653
0.0017544808503122662,0.24871780963830278,0.17688357461711252,0.18331317363412786,0.0135999483761361
0.0018933162004424271,0.17715132589959676,0.013457188283148357,0.40305174776207603,0.014963634471004168
0.00046923441640654213,0.013219950537176154,0.03998216788332191,0.35581047205099153,0.017328383742384136
0.0037454694569789802,0.03841174435266101,0.01636233231266932,0.42235937938004126,0.014616333854402377
0.0027290605048224306,0.21170479895024522,0.075014811446987,0.2310385074594977,0.013389030220376444
0.002522673012284172,0.05840050371127491,0.03142029412954613,0.40072544999405285,0.01270141578748958
-0.00046884612660388214,0.18117412421547038,0.054603959321992454,0.3513928607456055,0.013705588097580662
0.003906839888468756,0.1917309322331795,0.07335965837779776,0.2017733643484098,0.01194387891065198
0.004659663999203521,0.1749569239734829,0.12210120969867877,0.29857965096376926,0.014420879646911208
0.0006198458637320442,0.15916661597367926,0.04828689214254622,0.30822913899720855,0.01423285073006907
0.0011815851046239935,0.16486221530508563,0.07216773410189385,0.3657906864038732,0.01204247850673133
0.0019532012138081816,0.07133798915010561,0.06945430686800383,0.18694461125317502,0.016310235482540233
0.007487028868102771,0.062478802104957175,0.06408677182730495,0.3465803286103462,0.012971551589453428
0.0072752949354522685,0.16799598090753629,0.08429937978079456,0.228432801505555,0.012566130241196023
0.006527997894896147,0.11174348262353583,0.09251610503470162,0.28095090325983657,0.01509262604461788
0.002101411367067926,0.168477502518414,0.05699087175929394,0.1690024844565161,0.014148347942608035
0.009632284542269078,0.0862988587459687,0.06635296124856596,0.14266401889788666,0.012120075408079236
0.008239282059360652,0.03076756125090483,0.04020460643246189,0.35519819127220276,0.012271405234413044
0.004290784786205414,-0.001503578399193745,0.07292392471201604,0.12565794819191597,0.014345057409132193
0.002810200282520461,0.20250693630855632,0.09739848280982723,0.3175507030559835,0.011445440758108936
0.0067954271204561205,0.08991814309334815,0.19025999556707823,0.06974188727028131,0.01364148225012137
0.005488943700312298,0.051803874460930294,0.19041691578257616,0.06572838042118108,0.011899191732003976
0.0007902062237687819,0.13773950368488272,0.03221130941830137,0.4256158174735441,0.013419867642377181
0.003952025725875205,0.07162349183793698,0.06239178108173737,0.27200238117664394,0.014008657557323832
-0.0001264927199205966,0.10776270458594042,0.09598204378670207,0.29891857006068606,0.012939607140931623
0.00020176761643327752,0.14741076714414658,0.08383751167160627,0.29434324757765135,0.012409632316763456
0.005779877767584946,0.036344872205728164,0.1464822544001474,0.19722039941618907,0.011936303692928918
7.52250956836341e-05,0.14515670545617448,0.08614897786464112,0.1918355650256081,0.013487279793496863
0.0018878863856861981,0.06144884891050296,0.08017772581937622,0.2490433636760626,0.013229638656345771
0.004811719691169379,0.09016377808042196,0.10935032921464855,0.16502574370845532,0.01291666580319793
0.004061723509601327,0.12727344058714568,0.06788999412366084,0.11095254753759116,0.014471847928672153
0.003936327734770149,0.01351157237530511,0.011031319857134557,0.28766152563000386,0.014476833530094404
0.0009658511961953722,0.24121364467377351,-0.0027676941573704203,0.3189476154537379,0.011139874066523043
0.002204522605789446,0.023694546762375555,0.056391159347249094,0.3606676253750519,0.013719593725846135
0.004297357383246756,-0.007310896540900302,0.05425094565543881,0.3687595571437419,0.012466354489946496
0.0017780960661669255,0.029046721953308884,0.12293795095354638,0.24483117086697673,0.012828977231537171
0.003457949753395578,0.09380810164236242,0.13179488131587813,0.3017233971900079,0.011355335356927834
0.003572325487754073,0.08186183731874105,0.08052594662955957,0.20580809842829498,0.01506680366392817
0.003226632517051474,0.20737550258744245,0.13303955760687738,0.20116795505884333,0.011218433812064096
0.0015531773350144983,0.1015604578883294,-0.021944285987747354,0.47545339077484283,0.012961628010727316
0.0030456909814146073,0.2689413502528249,0.1513160230047375,0.09792722083582399,0.01118032331321597
0.0051650539399023115,0.0732198778589641,0.05237673280864584,0.3299497813742865,0.013518558685217206
0.0046246045707379075,0.11196395335043101,0.13926365812850916,0.1345795010134266,0.011329048310827825
0.00510582818842015,0.23055784108344513,0.05761677099924961,0.17254843558859395,0.013109282174925204
0.0049332022737121955,0.19292688311236733,0.19955661866618687,0.08594790660872703,0.011654436692477385
0.002386428170530585,0.09869010391388841,0.10758014638895765,0.2694625050890937,0.013272600254017771
0.0021198895081029697,0.13451111447391648,0.03618644015411736,0.42355815415553466,0.01315025713456038
0.0042547430859699665,0.06082403694442132,0.14821782141246748,0.26584720031229986,0.013214677561834814
0.003476153878711815,0.08938010708221454,0.13190054644209204,0.14886432260809854,0.011515027192994564
0.003565493564309449,0.14489844760674275,0.050256685984569546,0.3422165116263086,0.014151738595456325
0.00314227397939133,0.08439667437435364,0.05919020677976691,0.26950027926381287,0.011263894296966748
0.007244929673445981,0.12004402945428459,0.11803771929321709,0.14073369214491502,0.01460022906051689
0.0035035762503747426,0.21879143593823489,0.13193278974058367,0.34250750368546273,0.014122297585761235
0.0004466988311686388,0.1941281412659748,0.11981020362745654,0.2093567167108568,0.014000107906308986
0.007229163495087126,0.1705826132765543,0.06622530662738521,0.2517908996381352,0.013009868334144076
0.0015205375761571018,0.19388398677628543,0.15008731115802743,0.24936308049806363,0.012917603048329878
0.008177215157821537,0.19323162212739836,0.03347318949227269,0.2350841693899353,0.011894416306569868
0.0013095602350602826,0.11472659278799996,0.11989749297801619,0.11750976806197491,0.01478567188530767
0.003859501967617782,0.17381577185871694,0.08209367474599387,0.22403084888535127,0.011283930342044392
0.005085215246998008,0.13661492806406306,0.054048403301674194,0.20474374692205397,0.014286440416672774
0.006110129489899083,-0.025001492507457517,0.11089327260547809,0.17076482445099692,0.012520121584823355
0.004476279980841108,-0.025149292828606066,0.06865439045884124,0.20624752195830015,0.011591755134134954
0.003029100146866615,0.29093831438269235,0.10409206987418226,0.3130279319157656,0.013700760912643398
0.002149888825717683,0.0011940849798992173,0.06734947974196485,0.2336650281058011,0.011126542753127074
0.004092377059589071,0.1724442746743155,0.12265281854466209,0.3393745161664217,0.01397467330042006
0.0018598695547476533,0.10100043387710388,0.04193738695474161,0.2804014090473071,0.01384978290233732
0.005285316474307602,0.04245363829324005,0.06966800328214484,0.2621313109195663,0.011691509711846577
0.001265819789215016,0.1625781948884985,0.09234794764384989,0.2825594361265384,0.010741869364517584
0.004460343730935243,-0.0023027866047118767,0.061657431777374434,0.3438391819678753,0.014313162012958533
-0.0016765583129349226,0.31531453142825533,0.05155843253942788,0.3197093593328283,0.013159565163443417
0.003889945152467856,0.1523669248469913,0.06716605434659856,0.4170599879663292,0.01476181297091933
0.0016097877898655893,0.11349989564763115,0.05079966462215247,0.23207381173631797,0.011535064310439474
0.0012962513985628075,0.129957440908958,0.054352796121435294,0.22436999714911413,0.01153695908733713
0.00543783378865426,0.1499927157656375,0.07622278192350576,0.371010496790927,0.013365935291480524
0.0036338585034243307,0.09329248801340764,0.09291946423928708,0.2621018015019953,0.014627609981173214
0.003540958497930796,0.08522629481967602,0.09560493228248207,0.2583241816050222,0.014677699203684781
0.003540958497930796,0.08522629481967602,0.09560493228248207,0.2583241816050222,0.014677699203684781
0.003540958497930796,0.08522629481967602,0.09560493228248207,0.2583241816050222,0.014677699203684781
0.0032238299377412125,0.10458793117106105,0.08665899397767672,0.258849918653488,0.014577586962761246
0.0032658115262963424,0.11263144913435681,0.09103089235417315,0.265795790381919,0.014537660777220742
0.0032658115262963424,0.11263144913435681,0.09103089235417315,0.265795790381919,0.014537660777220742
0.0032658115262963424,0.11263144913435681,0.09103089235417315,0.265795790381919,0.014537660777220742
0.0032658115262963424,0.11263144913435681,0.09103089235417315,0.265795790381919,0.014537660777220742
0.0032658115262963424,0.11263144913435681,0.09103089235417315,0.265795790381919,0.014537660777220742
0.0032658115262963424,0.11263144913435681,0.09103089235417315,0.265795790381919,0.014537660777220742
0.0030954681396795406,0.11759958551554163,0.09470477296184464,0.2611201904301028,0.014636438617931827
0.00305810808884293,0.11460150397820541,0.09334160040118174,0.26154529750377503,0.014535204141388256
0.00305810808884293,0.11460150397820541,0.09334160040118174,0.26154529750377503,0.014535204141388256
0.00305810808884293,0.11460150397820541,0.09334160040118174,0.26154529750377503,0.014535204141388256
0.0031325851326933327,0.1532713596148643,0.08754524311869306,0.2587724701541026,0.01417760444686514
0.0031325851326933327,0.1532713596148643,0.08754524311869306,0.2587724701541026,0.01417760444686514
0.0031325851326933327,0.1532713596148643,0.08754524311869306,0.2587724701541026,0.01417760444686514
0.0031325851326933327,0.1532713596148643,0.08754524311869306,0.2587724701541026,0.01417760444686514
0.003298131635008607,0.14742693862136091,0.08771129644902646,0.26125937574429364,0.014143271282242022
0.0045829207252561606,0.10482452115449999,0.07000564119883028,0.4009156995450513,0.012137207823690092
-0.00022181762809447174,0.07637437055923987,0.04171795732487502,0.37718713222082295,0.016651850727036684
-0.00023824607581385626,0.08848967473459865,0.039747535664667884,0.3782996615288389,0.016731746283718443
0.005069661655262702,0.017275357837509775,0.03295776204671834,0.3753669555970116,0.01469789451074829
0.004792320775766003,0.0050384317082825415,0.0105889521035876,0.3550408625118801,0.012841555732413329
0.00490333546295283,0.02228913295248064,0.05031405925077515,0.27926814680721496,0.01634214066957843
0.004699844066842157,0.019840664983346797,0.09508176818855034,0.1985127869063118,0.011421047916634647
0.007937376726232345,0.06695607677320463,0.05451710154050813,0.20475093921769205,0.014627473232197806
0.006442967987557401,0.08159783743028065,0.14913433660887015,0.17183967108325168,0.012741895299167721
0.0026139104568348595,0.14277668677906596,0.08605879234442927,0.28355307623557413,0.01368452678866785
0.0008241129325229598,0.08748709657643905,0.09231645137431899,0.3879174928382525,0.012138551848639916
0.005451526659775517,0.1918188579804401,0.08049900574915776,0.17654811132108883,0.015377105342498682
0.005822795368781913,0.1254543262532355,0.08568156189980958,0.18112631096044357,0.014246816706499662
0.007323134445119093,0.09458391981646795,0.05254304178106467,0.2769248668895584,0.014169483149418858
0.00035762161366534377,0.20119987810336176,0.12549056008639164,0.1030835590328318,0.015835495869399415
0.007611358371385582,0.14749770797400324,0.09098793021860681,0.21677066852445837,0.012259025736959918
0.0029354477023727046,0.16635644830569837,0.12462138274257895,0.1224759408829623,0.01396814433530914
0.004484238798471503,0.05156312343901929,0.12419358254047637,0.2042810163676222,0.014943845116847848
0.004779232043369188,0.36118370384684945,0.07016876260473,0.12326339965740703,0.013631910870391176
0.0060663859809152445,-0.08866263503940278,0.09065643651694534,0.19897132509612003,0.01328200885163181
0.0031059696099210643,0.026279153913499755,0.039871830253070374,0.26751277999750295,0.013845994431514444
0.007290244843577861,-0.04577556227979912,0.08655726202360385,0.2974683725037438,0.014786719579340503
0.005066562300600827,0.05247978071332743,0.08826735490011112,0.13607469052791785,0.01869656561018132
0.002871748462727138,0.04594740137616944,0.006635780201409073,0.34242196727780944,0.011315388082391561
0.0031423899716495254,0.030262345294491493,0.01196277229265802,0.3013579390324529,0.011617991897889594
0.0017541058223374012,0.21739529379570968,0.04715925174469557,0.33860373359193674,0.016288542066282906
0.0034280258862024395,0.1141017572321272,0.14500322430349213,0.208400566180277,0.013312071869676635
0.00369056434215729,0.2249891205665924,0.12457541196840696,0.3180008417469914,0.011627753591159905
0.0033189361215745375,-0.0004141087353666966,0.04957750488863834,0.29577773294552556,0.013955480793677345
0.002433703629292624,0.28657818731392104,0.19576610686490295,0.20463632844361349,0.013729180892967208
0.0039940053332554425,0.035385345686340344,0.09711955444677442,0.2733901119228407,0.015198157323687348
0.004819356623360881,0.05508998344712995,0.07140925717734045,0.27740670811570267,0.011432596507599032
0.0015323890344420194,0.1522387324896188,0.13776041454290766,0.3509015109199556,0.014251650999576218
0.004257993816577324,-0.021556469347753182,0.06433597533086273,0.2638550126236915,0.014143607422116474
0.0022807093147377143,0.08548401297508952,0.08724673967336088,0.30353232903104016,0.01690119926477273
0.002637537220043833,0.10254429392429251,0.12717445344426603,0.19751074291165102,0.0140849003805509
0.008923681713945933,-0.026970689997712842,0.09785608699667903,0.36466015417248354,0.011672819275398415
0.0034866134803519635,0.08966604389837585,0.04862245203518984,0.2298671928300234,0.016876970453680546
0.0017805510616713122,0.17109293139416046,0.09841179157467063,0.4089262743516902,0.013212029641085357
0.001342165325458889,0.10400872277659422,0.04402790970296207,0.28379658318704226,0.012858146342431803
0.007475461937884458,0.01640435615573165,0.09232293094414601,0.2615919085811002,0.015506830524077765
0.00027114793853787823,0.17853618523981168,0.1689100836705878,0.1946271768355022,0.014090735859673839
0.002188746143730994,0.12854451641351994,0.16390936201118042,0.22325628863171593,0.01449814045181624
0.004162436527003014,0.11230639914972236,0.13973620083454621,0.22761303101605856,0.011917653331608985
0.005687421850348682,0.09866585325371928,0.10143988144825138,0.25171101812366153,0.013755102337285031
0.00613883566792146,0.039831489062951225,0.06511183328479106,0.32591359985426854,0.014913309315224244
0.007680993149436132,0.01888164749494596,0.13891030331896964,0.08807902729340286,0.013769839642354334
0.005681349066095293,0.003687426633178009,0.0746354946042114,0.18219770628524395,0.014545681502670542
0.0038983445333707926,0.06181268977042765,0.05223041224354519,0.21785475651575317,0.013436996210587063
0.0019495761643160334,0.20840401088269314,0.09900773559373272,0.28324653987533266,0.014083399376497528
0.003514329448909771,0.15406082805836618,0.09363733972233645,0.3166189420849556,0.012044516551271438
-0.0007314271667133636,0.2040234689288039,0.04909680840145579,0.34364858802198006,0.012038348743284561
0.0069267140477133156,0.12818921025185687,0.12070884114222309,0.17820401164093966,0.012491962886189367
0.006204172542110679,0.17573501832820163,0.06916445354951786,0.35178052326345205,0.013385860292166837
0.000497771886593967,0.2772985621048402,0.064662469164061,0.06199221804714073,0.013533056332252793
0.0002591997122792185,0.22651375755866074,0.08806366675207714,0.05921436683126603,0.012757663031673585
0.005646475320445462,-0.08277379849469037,0.09527403931219366,0.2107393100979548,0.014923426997866732
0.00703375265161137,0.03541895269316879,0.12666779034743733,0.2224058502266012,0.01634867363477046
0.0035419554212038932,0.22157804584762622,0.09922393774679032,0.09268249726094847,0.011690700920416866
0.0032514068594282227,0.23933821844288372,0.06978554279267463,0.24222141780328316,0.011747476786787017
0.004646304585347212,0.09617324855110229,0.1212043618349579,0.26534585884127937,0.011555318514663295
0.002535126938323214,0.11789859099184223,0.047048752095207015,0.3223899582182438,0.012758525004594345
0.00029486150085882533,0.2319850843992585,0.05250816855140187,0.3017303926956287,0.012443248024319833
-0.0002497943358561143,0.2658321969813251,0.09828870682226232,0.4151407926796458,0.014430060039759563
0.0010787178387357387,0.3168700709827198,0.09197890971515954,0.24851601334146,0.014112621502818732
0.0028522256031790405,0.03886581798365878,0.04116730399089783,0.19642500027439946,0.013884716220766273
0.0024965353033403444,-0.004841344347151814,0.1047882431224311,0.14509482256630038,0.013474003533045526
0.0044722442108263765,0.06758230292804517,0.03187394203081974,0.4022803664881423,0.014522244569699395
0.0011118120018567882,0.10489670116212632,0.05857020335137136,0.20340121091423133,0.013560956407788833
0.005836148056381419,0.09689306600770234,0.07820228716109309,0.3204649535978329,0.013987805120024626
-0.002027735478954765,0.24034520452436348,0.11613787221947669,0.23761417190892703,0.013718985925226643
0.00435496580397064,0.17470750435297613,0.10008353779304348,0.17314335968239403,0.013401490825660391
0.002070476766124613,0.12224977329963906,0.09173698223241532,0.22916033331683133,0.014929085648134836
0.001626131940433803,0.11585647301803118,0.0728017287024646,0.15426985341164826,0.012143165183500438
0.003378567984736867,0.16809296116067346,0.08303018015412904,0.20364079631899593,0.013070545807508202
0.005334571076746073,-0.02064553264625636,0.07217855598620637,0.31700819228554633,0.01237118470283853
0.0004954486255506185,0.13694383742409186,0.0936015236909779,0.30388435286837806,0.014000571750396817
0.0032881076971802595,-0.0839860474597102,0.04099202285716861,0.2530219180933468,0.011653429168010569
0.0015752629199247137,0.28059698880761225,0.08378510539559154,0.28941438332572034,0.014154875190922286
0.006684454727762649,0.015099758008542019,0.10430666650558772,0.22735316757619284,0.012881577287403155
0.0022065644987588813,0.2856812964536928,0.0008501558376204153,0.27179504706461055,0.012195506370430825
0.0040070560878907565,0.2239925121717414,0.026297373775538223,0.4321669314301992,0.01376248053786408
0.0020251950792905486,-0.009484826349687274,-0.00421298303899359,0.2575489605974005,0.013614194955926213
0.004472846234507363,0.08424470254903463,0.05496874806611649,0.43500856386075154,0.014219299111747786
0.001557015144080022,0.08291000527358319,0.11167254152381302,0.16275910410326294,0.012177753496250589
0.003253368358478772,0.15692624889676754,0.11179229676329239,0.4338632088965202,0.012862047530069252
0.0035241047657395153,0.08923790352737856,0.07189595590970671,0.1377677043284255,0.013798345675960087
0.0037334529006926003,0.13678208445756432,0.04772086640189509,0.38080463562012973,0.011444063333760593
0.004414472465559354,0.09745767504432955,0.03910661581009774,0.38957552946477736,0.011580469171089462
0.0044129797379500405,-0.029786862391329976,0.021441848262761715,0.3120614034932133,0.015800976719896165
-0.000346546957626196,0.17489798129756468,0.06155741303914006,0.23795605414546805,0.01349017887702295
-3.789273460836027e-05,0.21234358758838778,-0.04875298523205324,0.4843270045611112,0.01419189523288447
0.0020560452073445255,0.1588449481352468,0.05413372479485182,0.1059360216610136,0.015786553098366952
0.0058439269382669174,0.19166637717763135,0.04745214381570484,0.287043518350028,0.014135061980058714
0.004992570676765994,0.14380444595411948,0.10267192863354842,0.339244674966236,0.011253713325747384
0.004211579822353006,0.1648830083469847,0.11413980955341567,0.13383295144097276,0.014936029261880875
0.004794494890259254,0.18812086877790468,0.06884095629274155,0.28143932204476907,0.016068407866749946
0.003777290950074552,0.22026468092613388,0.028921137826312067,0.2804720801843278,0.0118985292178908
0.0038109189987683293,0.2063615137951383,0.17033236935596038,0.21826224342636052,0.01567118174271088
0.0012361407252642826,0.07786926554178414,0.13544614162452084,0.2665764169914158,0.015580563821185733
0.0060010231203406275,-0.04355064165631407,0.07866862487922412,0.11215757826294444,0.015076621864669125
0.007341202710357634,0.04670992212827253,0.11819730832502968,0.2508960648597536,0.012816325311649128
-0.0009331834753561962,0.22028663369514592,0.015670301753294882,0.24461885969915112,0.01439792185601943
0.004309274409712008,0.1810339866136694,0.025346912121559706,0.3387918151555459,0.013893565215953588
0.0012464186687323809,0.17712274889074073,0.09132472399022842,0.267774638942761,0.011355646620992924
0.0050897232139976096,0.09746948889855374,0.07226248982549187,0.25350060552531234,0.0139891720915386
0.0048442409838481545,0.09264949420847879,0.11041484465338966,0.2041342987055284,0.012355490803817938
-1.936672542210499e-05,0.08658315336442589,0.01674701345844651,0.26300969292276266,0.012932031778245943
0.003837265784354059,0.0967220796487687,0.13533186560031887,0.26828435268202155,0.012351490810598775
0.0020718327129564725,0.07285123385921863,0.04010686736493332,0.3454645632217902,0.014253023748784965
0.0003469372844969731,0.13409890227689433,0.11241594969143262,0.2762132366766485,0.01442188555540943
0.004093483883686601,0.10120050164569824,0.06853137920921412,0.5266853368728857,0.014150997776804494
-0.00022861441934816942,0.1186163623037583,0.08945622284116729,0.19062079529060508,0.013943357925895843
0.0023883033728549627,0.05134954774078446,0.07905953064311086,0.5006848059932961,0.013246836669269568
0.002963796919341051,0.05808088396384992,0.040821056047449907,0.36578043654843706,0.013230627844905685
0.003348553638978108,0.18482888741235398,0.08240657503753421,0.2425372373050253,0.01274304208584679
0.003265264396178557,0.06564092352254661,0.044034878746324044,0.24924790306518688,0.01282128228019391
0.0063364171135508445,0.018349944515614384,0.10836946134368647,0.28276641670031627,0.012331370159421453
0.004003977750144796,-0.09339040936540689,0.032056015361369594,0.2602019539982062,0.013730796383811552
0.0016421766479650358,0.05653526613771069,0.06691380518189008,0.3740090282803873,0.011646742034711957
0.0048933614017523715,-0.0606293147020358,0.11502043206001081,0.2574919914122229,0.013438806670302977
0.009860822432421769,0.11340721506849323,0.12706514546836642,0.362484798859833,0.01465600515863342
0.0035810540541821984,-0.010752539923359632,0.15072039959914593,0.14160073597614814,0.01204337555415339
-0.00035735238153677436,0.04259218237767112,0.027595744357240225,0.21926713746150792,0.01260922361279208
0.005066287733738476,0.05567644448782018,0.007242562629206546,0.49765152424986403,0.014085958341612479
0.002740648808709253,0.22227634214352507,0.11766825619314604,0.2212336412507816,0.013510169580131544
0.0037512597560317405,0.140817242190848,0.024965295439871686,0.48871038167751873,0.01202510688815767
0.0035343555714015444,0.18826069112264437,-0.0070712614321458535,0.18177571652062072,0.017685021363315016
0.0014570398203198,0.06149176855031706,0.09781438913949912,0.19884780861030063,0.015360339031226819
0.006227711964585809,0.0062451873747297664,0.04879508759393306,0.38041873236056284,0.012445815008338955
-0.0006429939349746651,0.2725327548392439,0.07013430555607963,0.22892299773272867,0.013987270395845793
0.0013186393833387795,0.16658324547220443,0.08365939173035043,0.25987651919262544,0.011909646343867765
0.0029112383185549897,0.0748420517734592,0.00152439742131626,0.35383720707579497,0.01536398490331503
0.001152716708493231,0.19408386880741849,0.03802895475128182,0.411513400914974,0.012523984827283539
0.0018479813429178725,0.15771577113586274,0.09629050463049806,0.2405356815440133,0.014476689051364676
0.002118955187892311,0.1547045775016772,0.06802901868787697,0.16983331907882682,0.013941899650093433
0.002352008924247646,0.14232955739966277,0.11101852864506426,0.353135330872122,0.01466947818867474
0.0023827879168504856,0.15239785228653838,0.1302203072168315,0.1376485172345994,0.013849072030947427
0.005607168266880419,0.07574722439891747,0.15434978373566038,0.23186889577537198,0.011752229253222361
0.004298157719661056,0.1473311531408167,0.0589750496991129,0.16053062396284873,0.014497950629718072
0.007326867325143096,0.1264965662119269,0.05668528446956313,0.06865844977108301,0.01594112024596693
0.006565643677516911,0.20230807838412895,0.09467605216320339,0.21491860841020066,0.014327312504556558
0.0033413457627103336,0.0764363730796098,0.11192403275387258,0.16816761228659766,0.015932920173545036
0.004332384451235407,0.19742641583174808,0.05344541035326926,0.31786457262626666,0.012615084170117412
0.0014640404452744987,0.02151169218774142,0.08478823469600456,0.2372674297622585,0.015020285808712897
0.005325757819441236,0.09180819482321724,0.1371752911915047,0.20723821167470055,0.013364415315118092
0.00381249894516199,0.10972363886380194,0.0631646418847873,0.24217229993211206,0.01438812916532241
0.0028842662776468676,0.062401250995795736,0.06619798254967628,0.148789967458664,0.014001283693239063
0.00432209068855033,0.05819492084802183,0.02788161553861172,0.4220654041365301,0.014075058907133947
0.0027661452252612123,0.08868172854723103,0.012329212292499864,0.40409704199645513,0.01322231061246549
0.002822966852617673,0.00754994329103605,-0.007401232305741826,0.30449663037145047,0.013234018609575762
0.005607271176710513,0.1112961792600748,0.036759244482092,0.25706973669600547,0.014720178691471257
0.00424771596477389,0.10856484355497292,0.09724651913588045,0.2483430195399505,0.012770770836936061
0.004736114321269693,0.11487500442151605,0.08717480486862235,0.2052929400356202,0.01283078786217705
0.004079842047153449,0.06573992194243644,0.0484069176304226,0.2520056053147624,0.014041839153281886
0.003539629406276279,0.06158223836817154,0.09243590416653363,0.1793518914849951,0.013425063375131111
0.001676820915006775,0.13230313443027325,-0.002683866228965528,0.3098777668647714,0.014633845232104283
0.0032514955208630177,0.09051564916656607,0.09127903464958022,0.2638035546435931,0.011946031699598538
0.003359802777196987,0.01607319579050306,0.04545584579407833,0.29529367371880627,0.01444636092643647
0.005736211873648127,0.12957164971861318,0.13943890085723315,0.1859852187925637,0.011833217546925848
0.00019193985181399482,0.18961240391151457,0.06801508470763226,0.26913667642256117,0.013133202663240124
0.00421711614810617,0.13080189648446103,0.1067321787582459,0.2667711757631564,0.012220866089930192
0.001990334935044358,0.26890339471618585,0.11859150434299413,0.09207518657548289,0.014193911730158158
0.00297067100307683,0.25382477441822165,0.10414303179416771,0.21929733341163768,0.014409691303108008
0.00472894074371306,0.041439896544050704,0.17731662357010552,0.07737104663004048,0.013352378239404106
0.004502730275483911,0.18836118458216644,0.08470638509118693,0.29210006238431563,0.012555751512794332
0.00467462075209471,0.09072736147515802,0.048765995957115615,0.07710781443257093,0.012557404465093564
0.005444675189920655,0.08748880723725277,0.08580272580820883,0.25393456300888806,0.01226838752058921
0.0017215308424834294,0.2572626432638368,0.09754112732981929,0.22839905797015536,0.013481079923317518
