alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.0030683103281758713,0.03322845272163725,0.15048638233140177,0.3085513488617231,0.014032354020897498
-0.0010578112876003624,0.15207042671118148,0.12883626228460196,0.4071287668144175,0.012346234684435544
-0.0010578112876003624,0.15207042671118148,0.12883626228460196,0.4071287668144175,0.012346234684435544
-0.0010578112876003624,0.15207042671118148,0.12883626228460196,0.4071287668144175,0.012346234684435544
0.00511398029306871,-0.2897053642505802,0.05671236793851037,0.21823501675770204,0.010604428634646938
0.00511398029306871,-0.2897053642505802,0.05671236793851037,0.21823501675770204,0.010604428634646938
0.00511398029306871,-0.2897053642505802,0.05671236793851037,0.21823501675770204,0.010604428634646938
0.00511398029306871,-0.2897053642505802,0.05671236793851037,0.21823501675770204,0.010604428634646938
0.00511398029306871,-0.2897053642505802,0.05671236793851037,0.21823501675770204,0.010604428634646938
0.00511398029306871,-0.2897053642505802,0.05671236793851037,0.21823501675770204,0.010604428634646938
0.0048647148621686715,-0.30651367752687203,0.04773712169694528,0.21093658031234058,0.011110022171894402
0.001286161121332562,-0.1421440834584258,0.07903159954601643,0.2672405017796106,0.011925908976385681
0.001453762998490282,-0.1471472287784775,0.07880632543465978,0.26734758284151644,0.012089499662814862
0.0041471654740020845,0.11078773854039897,0.04817448378560088,0.1884172599521544,0.010856837173552228
0.0033271800025965496,-0.06896906629930075,0.07026153297603122,0.3402466902105897,0.012052023745159937
0.002157334774573534,0.13022378883947092,0.09656845857793876,0.20096999728820483,0.010900713609888903
0.0006788896592599276,-0.0015377231640481203,0.09068304538303991,0.22040435889189397,0.011481783373564985
0.002994301806641273,0.09012114397998389,0.08883546195289609,0.11838509619138603,0.009967817961928636
0.005806514549426815,0.0695114546518358,0.11030555228352011,0.13819729274131964,0.011425107126475577
0.002710765407440597,0.11554740418810813,0.07866371878050915,0.15132733099838228,0.011700121017531866
0.0034399179648314467,0.03168416139674646,0.055083444293018057,0.21362594019304654,0.010965597284051783
0.0007937800285434866,0.035472776729635766,0.08891883556604972,0.23910020788527772,0.011680530332965174
0.0008235805247571256,0.08596127135037646,0.10257310656452275,0.20967089278518442,0.01007801961753806
0.0038098773786044184,-0.10170581808629031,0.0741697725263617,0.2681426000168496,0.011409472803167654
0.0022465544484837918,-0.07700974619925074,0.0962663244743591,0.15185103210592588,0.011972299732698661
0.002713179258636422,-0.007914766896847494,0.019795947254311583,0.25720503394096406,0.011461164663110143
0.0034770914362309757,0.08714560852956603,0.00888440089052066,0.2528478701278598,0.010873346328803784
0.0030595699544304646,0.0626182906242114,0.00959364082404253,0.2588469252254577,0.01010857291748056
0.0029211140486283147,-0.08721060792723372,0.06330854558836568,0.27770026018210947,0.014614124206541264
-0.0002149448325352008,0.03786811322487842,0.03332859345651823,0.32263137705343514,0.013957149040882001
0.0010268684085337552,0.10053256140146581,0.020007558049057617,0.3244170036780521,0.010857125902971068
0.0049574300775471975,-0.18165553512468424,0.04212257284025174,0.1316780655352816,0.011353447078683123
0.004162242658806021,-0.17279505921251412,0.10883828236019573,0.09897927682831635,0.010577468687034144
0.006386075659039416,-0.10539222307203618,0.09058871834550919,0.15725686746696424,0.012382401347961121
-0.0002143431843570864,0.24788427770690352,0.13290897710118937,0.07190169270477352,0.010110033562072096
0.007608109439589174,0.014558308094450068,0.09941838364475623,0.10825388738059387,0.01228150961595428
0.0015820804701973323,0.1306220296888729,0.12312516787085719,0.04517944511668467,0.010408318359544711
0.004082460774021436,-0.07717038881426885,0.14042452313690348,0.1620838615218867,0.010857305927084442
0.002920356785657656,-0.0033533786567791573,0.026309417967151343,0.32709352759696037,0.011672654187774467
0.004135652346344201,-0.12371369645335645,0.12151711044857358,0.20014152380289035,0.009873871916678285
0.004196977861375935,-0.17353682006119103,0.11019993272956767,0.02016127057757357,0.011257944697736118
0.004331399110693969,-0.21361834799070895,0.13729901857393328,0.1682099460060291,0.012640398413371792
0.00432218336544864,-0.15682098508206826,0.13094396561614713,0.2207219291272,0.0114105929931799
0.0015205000647927464,0.19303606620003003,0.07218486848804564,0.1380133401862697,0.009920258086960431
0.0018989287982217051,0.1331189733518409,0.10975100794845115,0.11562485662364294,0.009622006447952225
0.0040006543018317325,0.03942286382640574,-0.023221410601132288,0.40247839196987467,0.011075173574527442
0.0033373408016890327,0.1556252160777261,0.20359751991973662,0.03130036175409781,0.009536475281667744
0.00482789538926115,0.11667639169569748,0.053127618350483935,0.2285848252572549,0.013735034709374897
0.0038381898610004334,-0.07671699589668442,0.1326487453869752,0.035858387666584626,0.01199330542232418
0.004644557921667431,0.05500085071356817,0.15929916356572077,0.0790368784957865,0.012044640452652054
0.003448511660211121,-0.17714074355789783,0.035359451365577554,0.1923031925812133,0.01172996223280615
0.0010030340697612973,-0.04434976868594462,0.11143595048398194,0.028868311565701216,0.012077449037070876
0.003868147059510288,-0.1656899724477095,0.06650081598737288,0.25258730704745597,0.01139737140379919
0.005054133900553847,-0.1522196054757204,0.002797120410756988,0.2562651428356448,0.012119271972479782
0.002108657986432387,-0.06676526869914531,0.1828398610451818,0.07223309086425923,0.011782967703330647
0.0026720930674449814,-0.024022929812511026,-0.0009416719357057465,0.23279772567691553,0.01164724230415813
0.003418926927865393,-0.13018265926854503,0.05637621386982569,0.23631436470121742,0.014107176289357315
0.00277701210803698,-0.1362917365463077,0.05090648330435033,0.13794274233318976,0.012889462239452629
0.0035577362819955187,-0.09663356316872507,0.06046002305536357,0.19974656000246857,0.010741607147004839
0.0018320134689079734,0.1344936439484826,0.10744667176668253,0.08389671883795437,0.011168608396312207
0.002731150543247272,-0.0272225139374086,0.01832140689821763,0.29247702895451755,0.011247704462697237
0.0017655810996663535,-0.02728159294908932,0.12668935269293718,0.2770427534044594,0.01175085958939011
0.0033439303079339077,0.06540350558566972,0.11043269574458038,0.16708902241727772,0.010761882156134448
0.0032010363500960333,0.028245752988147216,0.1318216276790165,-0.061999434031907365,0.01282185181276311
0.001954477693780678,0.047603405007765234,0.10276769249498108,0.23595210210402295,0.012523126753807373
0.003982191964398865,0.16791553379376248,0.11346941849285457,-0.029706957660067874,0.010898522163510027
0.006257594138363178,0.14212814140428312,0.07451270973801416,0.06749646278234482,0.014109210642354743
0.0016903704962187957,0.16905944143106988,0.14963063285607578,0.18472249578123823,0.011034074217885307
0.001785309261224233,0.13669750298850983,0.09331033272609367,0.23442575605710977,0.013307112158172724
0.005461717760016204,-0.027353308579260566,0.04560954802620328,0.061917552609139136,0.012545950306624759
0.002473722952644355,0.1760307003809899,0.12592261185412637,0.03879404643417079,0.0135944536992685
0.005617241234219189,0.03559493850037816,0.08507839134602521,0.0724492363873304,0.012514324859671678
0.003584452807882796,-0.016107704071102125,0.12925581809851022,0.048278270462315746,0.011463450396933028
0.0018848176979988753,0.016716663173132123,0.06876152120158528,0.21153421436811085,0.010774165462277673
0.005364117839320967,0.01693489457848132,0.09340104931579396,0.1668320912288162,0.011491200568913
0.0021364783925975025,0.05938944514951278,0.0956311900308655,0.12021286277143166,0.010504638237274124
0.0048729758501396495,-0.05146668914992567,0.10288204480736692,0.15756260612599632,0.010392754077920521
0.002509850549926108,0.05846150317871542,0.037351568143758944,0.2985135945681689,0.009536987764094217
0.0033474240625547694,-0.2791658133462495,0.0651454106977752,0.258270051143291,0.011220263599166237
-4.1439942661596575e-05,0.04383578723935914,0.06351451778376628,0.17175287291052743,0.010152472478480236
0.001844841290363726,-0.09802811468603756,0.10466018471350913,0.25840367287411,0.011314838966845344
0.006239594867279066,0.15986457755185687,0.1561449500875553,0.10364812391412426,0.012757628261698864
0.0006589269035423249,0.10490567370472516,0.117551938390747,0.046273911477003916,0.011475680983222188
0.0061490909866664095,0.09616595858863705,0.05698425197176028,0.2756983586313016,0.012596579173538652
0.005485921852707887,0.1500708273359064,0.07622048159327068,0.16549903244911654,0.012009287132990078
0.004429541874804966,-0.005769829705332925,0.15752678976920378,-0.0052462359162077235,0.01087351097592876
0.003923756709598447,0.07641364933187643,0.03960033885652822,0.15329347991239906,0.011184870915756798
0.00039675885446472357,0.22557819216658895,0.09810210690525832,0.2533234129827057,0.012860615204057662
0.002988961828051846,0.06314702859610541,-0.10754006674025202,0.22776499508408124,0.011672248742280096
0.004135725587073389,-0.006474585777866667,0.09114623243355316,0.27715206419978783,0.012375691728144558
0.0006417464270965978,0.17187173756409688,0.12697865201659386,0.00830387139053354,0.01177721266479135
0.005148540031237876,0.014873703665694987,0.12054451954909892,0.1439465559975296,0.012364995120959546
0.0011868711924999027,0.08803918847125414,0.08674811127386588,0.2831903400693603,0.013002536309477819
-0.0027976717924951587,0.1531339673469751,0.016479866092551497,0.38983052878392727,0.01296390562073949
0.0014316484976338614,0.19364557211369207,0.04506519136884186,0.23987280151398815,0.01425636783617848
0.003454831534853435,0.059593799928048856,0.1777012070243741,0.14512299650246716,0.01079173386614656
0.00040792700060740506,-0.028423647361673538,0.16691491001085726,0.1321970083267482,0.012238232818601662
0.0008422578997276256,0.062011268705568556,-0.040509850689805255,0.4290330957660182,0.010886670806290747
0.0022843456004376997,0.19070921401213822,0.056048528072209634,0.20397076840593817,0.012672066698194675
0.0005916793244815607,0.2831323171355509,-0.03714351034574113,0.29192370528156514,0.010788362400798588
0.007604774868976191,-0.3228738615321192,0.15040350032012686,-0.00844373138280861,0.012015439985621424
-0.0006906400387550611,0.11620443251188874,0.017337588024662304,0.29434765389060563,0.010300342528393756
0.0024664564254190473,-0.04694831164582737,0.04562604881045921,0.29525520688332596,0.011046985714287728
-7.457092293870788e-05,-0.06680478048908585,0.09475711420729399,0.2081936964816203,0.009342239724769573
0.002032348147165597,0.04368365947285519,0.01339843557476425,0.27916266367352693,0.01288402369592806
0.001745492536118494,-0.14194079375152863,0.12147035354846292,0.07811148657933009,0.010439811348324734
0.004222609804375379,-0.020161699778783806,0.1448538960946316,0.101247181154843,0.013107432997729892
0.0027819059317262533,0.02286750688905394,0.11365605464957688,0.12636023672906296,0.009223667850559891
0.0036727177831410427,0.07360258139326546,0.10036999909931535,0.08475061431747657,0.012707128882362615
0.0036305778427787403,0.01656529459946749,0.03619824181270761,0.11102357496723607,0.011839872196139911
0.0015908379559614308,-0.029859807042338773,0.0373542612117946,0.22174691584058234,0.010861759767456527
0.0023905950079041068,0.2065679648406642,0.04286412258512475,0.2232942719323162,0.012128745804013675
0.006766393237327666,-0.34782526810676406,0.05575645961370741,0.16087267976434927,0.01275125028768962
0.0031855028323825125,0.04101228679558183,0.04801871788783795,0.16415770420157574,0.012868401946724799
0.0024025085410107954,-0.08368368370031332,0.1086501279344374,0.12818963367854022,0.01106582268085136
0.0031473587803694664,-0.02695030332520643,0.09532863410049743,0.25310008173907056,0.011093006682990215
0.0045462808497618344,0.13914275515696706,0.1179314048942313,0.04605829871581316,0.012637529813382443
0.0055568216275683,-0.10823801472043597,0.045064540874612403,0.03417296223820602,0.01453289466154682
0.006280858357067567,-0.10807046578526068,0.05903324034879811,-0.000811118423626631,0.01361406715353256
0.0026060771732519888,-0.09896484189457674,0.10768061696837282,0.28581200079748287,0.009507789132029381
0.0036015257436714534,-0.13479178735990888,0.07856823486153308,0.1690865429153612,0.013132242013231578
0.004268644489586904,0.0838906845532741,0.07113431103200467,0.27828260537834965,0.013478516891466561
0.0021932263095515397,-0.007917054338645578,0.11796257949663715,0.054981139829186884,0.013191652613646267
0.004753772354236702,0.07481373627828689,0.08916816035721402,0.21211517094178764,0.012185804892157929
0.0005706088215812532,0.11049713419970408,0.0761439910109366,0.21765610208353464,0.011372392202239618
0.0021518450074591113,0.1281773294625479,0.05373845666441654,0.19722779547707767,0.012306466915224612
-0.0005551509148649309,0.1379215920391264,0.016342790961217886,0.27625013788542196,0.010767616754897617
0.0020227290944037314,0.10234155100492268,-0.0010485625714048144,0.3489332818824894,0.011128960136751681
0.001318020542560112,0.09453264258553117,0.021226135099986564,0.276724581974568,0.012211797639292013
0.004266085519968916,0.10441265505780063,0.042413241166041116,0.15645750720256163,0.009797626910263538
0.00021225953028614303,0.11507853471129197,0.014685346170721335,0.2942483300372572,0.00969084507608568
-0.00020208475143853862,0.1001714210341372,0.029751103243315136,0.3774721133149374,0.011880829723143409
1.0532014866834055e-05,0.002158020295944335,0.027211128905563996,0.39874339325950287,0.01209263149691476
0.0006520556170699724,0.0018652391129790988,-0.03486245094444716,0.40681674410119206,0.010400513201350891
0.002243440931580909,0.05718959221276864,0.1091038630167342,0.14105822413000452,0.012174535566807337
0.002856353913560262,0.12968896884375722,0.14303661719152522,0.1605597576240951,0.010272508381655677
0.0018690449541681718,-0.05002858848560759,-0.03198889007494197,0.29975609829923205,0.009820470830943472
0.0022626914220824157,0.12280699697620596,-0.009911524782780148,0.40369562144052007,0.010256220729637623
0.005913973557638632,-0.15246581986503535,0.07264162659784112,0.12404279078438821,0.010525193688246929
0.0053556010050194065,-0.18841719750543043,0.10796059355019257,0.03337212714677631,0.01093695991759041
0.005205907566580839,0.0742092973557896,0.15150204853734534,0.11908967441977567,0.012379824411219247
0.0010269525034561518,0.10750233013594716,0.1529963938521781,0.14842953260370795,0.011791874674458717
0.0004626567884031261,0.007034419874328289,0.1551000308247331,0.2575094483097108,0.01110618383476931
0.00034497314281739153,0.02888278831439037,0.13669167464080156,0.174700523195059,0.010787375556411195
0.002375295433090898,0.07211921663863932,0.05197529256279378,0.34854740489496,0.012987662347738758
0.002267450458136303,-0.12329574985488093,0.07116337538979974,0.07022829635150309,0.010982862207534822
0.0019484948906210717,0.09398939737262015,0.03837815704332434,0.2625124816521203,0.01196605639199059
0.003831146662361442,0.03900510683092869,0.02826382696162138,0.277028721190816,0.011433825727757873
0.0038876289697520445,-0.00025164662832859766,0.08791977517348158,0.28740578712156345,0.011450009180337471
0.001325143666943234,-0.03417789002884515,0.07624491895387969,0.2742394965011565,0.011002607387701797
0.0009570498069444003,0.06896144261070267,0.07887214190609242,0.29368099145844834,0.011677769245496622
0.0035105011142977315,0.07453463269202368,0.07660524202433652,0.23910308054252558,0.010643418881539413
0.0028957156127751432,0.052726696535839744,0.018253040105697133,0.14732684149754338,0.011694309400941133
0.0033876063806676042,-0.02540690569348233,0.04392334156845629,0.1170752071072339,0.011377962302645582
0.0010292612595795714,0.10275592789161506,0.005383066688391566,0.3429854210189863,0.011299542696519945
0.000949194062208296,-0.02358753586379836,0.026924761526854666,0.2533565998021633,0.009889267181150956
0.0027762040863107246,-0.08005292612716068,0.06450454967411665,0.14683606040545136,0.011021257523931377
0.002575515288629473,0.004262799441793971,0.13491737150810076,0.13808094398500578,0.010293425405941404
0.0029238669773441594,0.06127443751111111,0.11659023760332858,0.22515801459396995,0.010734597626574171
0.0028797256055028424,0.06373419733740643,0.10565657747498015,0.2469015060611919,0.010417642012922064
0.0025771070057371208,-0.09955768182793934,0.08795358459274544,0.0881397564748245,0.011091764257789832
0.0025554008443700567,-0.12814598117857906,0.09849686823787411,0.09929680696819368,0.010678326144780087
0.0022808504632652496,-0.12182149005981488,0.09750613405818953,0.20921528598353567,0.011347824117919287
0.0023731617210657886,-0.11846904602830038,0.09557983508130849,0.2328982707195451,0.011197925740972576
0.002626851906750841,0.02560757139272672,0.12492938580422412,0.17983232576721325,0.010408361519770723
0.0020254455822443533,-0.004535773745110895,0.1170976229007284,0.1436411417552992,0.011134889779826417
0.002127148223934241,0.0019103513340117289,0.10551453783949881,0.2083979979395988,0.010306127843831945
0.0002459773436484251,-0.011256102756897712,0.0940387877737788,0.1812286482604899,0.012499944970357202
0.0036047565964975486,-0.01492527543214837,0.10546180011521258,0.14812457329655765,0.010750892413286658
0.0023278401255523297,-0.034202485526558836,0.11388314383261279,0.19353460899177632,0.010910858688581108
0.0038606400877943914,-0.04168998985496199,0.11639158307806251,0.23752749252042313,0.011273177533425454
0.0013653338256128013,-0.0778614633352879,0.07203296792428773,0.14743212382822768,0.012335465021988795
0.005444236372149077,0.016970828466834204,0.12175111989364587,0.1218639518513629,0.010511103948072751
0.004671526494324686,0.09343233368376505,0.13082376759836678,0.19622710504968413,0.011658224205972177
0.0003916430674197263,0.12254549897593649,0.07904832129297412,0.19370556747838388,0.009550061609785837
0.003691130744749105,0.08572066772988989,0.05601664882337771,0.20665374783917295,0.01129746793817343
0.0029288262464017343,0.07657440428858178,0.07421507958163216,0.2371078667928134,0.011274846443269856
0.002718460725286676,0.07766644279791554,0.07018393284437553,0.2317108706574258,0.01128375308190431
0.0029464240628289794,0.10741799620669548,0.06190143015376089,0.21653678886847988,0.01127564909557832
0.004556970073066366,0.127258871816913,0.01524463831818714,0.2690558914009136,0.011398876636271621
0.003757237418344405,0.0961198684594619,0.06760217542655429,0.24810871155031491,0.01269562966124346
0.0008835839880361151,0.03933191688259368,0.07361690153638543,0.19587950047461428,0.010923607624082779
0.0024860548687222084,0.02381011820883895,0.06056104928743966,0.3136332245844767,0.01088109896098293
0.0030445532250525983,-0.0432012908005212,0.06184767740685288,0.23750143535322368,0.009953316094732339
-0.00037421315980229854,0.09127342009790533,0.022913750091067227,0.4260132326697694,0.012762502904815572
0.0018092102596949913,0.041905404986879426,0.0033581158898606705,0.19000477707019667,0.010940813185626166
0.00318830077327555,0.03826005648365129,0.0475924796236075,0.19095860392724498,0.011237064605885312
0.0012223117734493489,0.16706405477010428,0.050678015144264656,0.3270551239079461,0.012801540293158793
0.005880994603642821,-0.2682915716886203,0.07978286873741923,0.12463493826888049,0.011999422330272012
0.00806398497734291,-0.16717005620150321,0.0626614200894596,0.1494757726773437,0.013153682877223532
-0.0015100524685421773,0.09619847424600285,0.05348131248463647,0.24474631214414502,0.011241444456309216
0.007609401829378856,-0.07378492010831159,0.03768444798293035,0.2789553854984117,0.01251499028168677
0.0002465534274442908,0.2519114077882183,0.08717815735574316,0.27947474621559615,0.012795139746631812
0.00532677077704392,-0.0643759634857474,-0.028914321534506498,0.2966825062854226,0.010545693639327688
0.004629785866044503,0.0346497438928279,0.01696424275621108,0.26795421311608014,0.010458673725447176
0.002688503675028612,0.05221044020212402,0.06072854787186276,0.25615163872580643,0.011670608001674548
0.0027038355024039157,0.06994745493932487,0.16067870896274683,0.12147569317814465,0.011433371062933751
-0.002381758309145625,0.034587641469194595,0.06982795254438487,0.25533192895480616,0.010947845818453246
0.003860156360200449,0.01959746472743273,-0.03483870571322414,0.42989714144101393,0.0123883459823071
0.0001867704734491965,0.06546019456294587,0.00990256119501098,0.32054554776732075,0.012369539587483061
0.0008074295479935739,0.11370675371511188,0.03830690031391407,0.3610888562171258,0.01269776677172171
0.0013359076822160151,-0.05441817250019214,0.06747359466368956,0.22383436804668216,0.010295294200310015
0.001927950563203762,0.03708625279550211,0.09675542627416492,0.22524267247163204,0.010428165614120601
0.0042346149357912295,0.010864563477815793,0.012742099840482368,0.2269828415588103,0.011694405729308318
0.0022681444056311434,-0.13960282991967501,0.07497091406735365,0.11010734751859617,0.010969439862203955
0.0023985856981226924,0.10314726872378062,0.10634806680119702,0.21720860328535863,0.013234731928500632
0.006161670864628751,0.03198014836042926,0.05644200067272076,0.12205041470798454,0.010440708115465692
0.003456751563464201,0.16656580527135717,0.08104135708818509,0.15899400046401546,0.011483775719622247
0.003579678498739632,-0.0027082175842303487,0.07291457514348189,0.19663606306847337,0.012305145083100868
0.0017693022273295082,0.001150483670866536,0.08374151871701671,0.2638832428637506,0.011792460515962848
-0.0005704608334431856,-0.19399196247145709,0.14244704655341744,0.38669723116287796,0.012430389969392705
0.0008040741273856786,-0.053093600799940625,0.1533406862649514,0.10449410736804739,0.012768635704437136
0.002677874664479858,-0.1815686905165895,0.23111005723281072,0.15361591584796952,0.011142733952431717
0.00279849943305449,0.054945271703013374,0.044380939761852846,0.13141180855640056,0.011392539627737877
0.003464172674472197,0.08120434613358965,0.15826008181031206,0.13412495590560905,0.010884002964169486
0.0022495881057887188,0.059993995366119185,0.021517733612781788,0.24855804954626992,0.010378482024113482
0.004832340149934346,-0.10531185193036388,0.13379646312038335,0.13581073969566748,0.01372855658356414
0.004134458664860244,-0.19066582364528833,0.02962443696475967,0.22618169272112587,0.010238282210096324
0.00098371335113057,0.2866002681872238,-0.0006252364727837072,0.33212711457818495,0.012267424233443874
0.00418221919865361,-0.08832572729490816,0.10160243344715207,0.13829373138214182,0.011440088950056517
0.0008575501649593641,0.16451887305534185,-0.011545635480300154,0.3223939084259283,0.01025935925487153
0.0007675756190769138,0.226908410339489,0.02739535849076553,0.28959848708768937,0.010072195039890658
0.0028395385885616278,0.14487245024531298,0.024357440347204856,0.31449088184458895,0.012761752386458507
0.0010898176126318269,0.1802888475855847,0.059382084234659446,0.16912889958777264,0.011460022555107892
0.003481950270224744,0.020149800244629208,0.13075914390634458,0.09052572362726945,0.010774812161484992
0.005883137783943415,0.052827191063735734,0.10066780007421124,0.07959202807364457,0.012405010760605498
0.0026539490609137598,0.1826544945233398,0.07762160163665567,0.030181654116193436,0.01261678600477817
0.00691080163519921,-0.002999573878881,0.0921392317635871,0.16883064159615413,0.01097340488376264
0.0009586635765347853,0.15697470925003873,0.12430188811935464,0.057031415201120726,0.012409547617809338
0.00321925449585777,-0.033524448690049335,0.03608541447965832,0.2629790897982376,0.0107445873297085
0.0003408200203129806,0.1174151641827099,0.07794003393013171,0.16318683891854271,0.013533949118542426
0.0009290368573637372,0.02537973491606898,0.12143923545184886,0.27958614423440903,0.011326847913697327
0.00357246927518304,0.04020538537158913,0.15011719547023528,0.06012032211301199,0.011833388388649673
0.001167160026426244,-0.02025484745474092,0.08886648557805542,0.19038575506817432,0.011301168613093354
0.00367828000323379,-0.12965213552866642,0.07472657762677558,0.22457759813533545,0.011137097247433989
0.0021123299388277907,0.1448470809696934,0.11187083656887026,0.04814912825485833,0.012553846175095577
0.0030874824605297063,0.015727791910939825,0.067745316893841,0.15826247369952803,0.010536425999593698
0.0001787230337149115,0.07522865815403025,0.09769070334524281,0.1678955708771915,0.011178910922190175
0.0038783801875574087,0.15131844961298258,0.14400671689694433,0.2518024845809332,0.012171216234491461
0.003377545205077811,0.20480373291561138,0.06867788115761281,0.07623501252555448,0.011999915130044817
0.0024103319137930143,0.07923980512893844,0.05210761505705417,0.3718337779224495,0.014568985356479117
-8.492365091451325e-05,0.14995575348182094,0.06106391446951999,0.25647765644010734,0.01434709644328427
0.0007436283786348803,0.08621733681834091,0.04263245725886495,0.25664868414999426,0.013054692356900592
0.0006452007518192485,0.08803613910972441,0.04661510793594554,0.2607708473345688,0.013076747470791145
0.0013213050391662265,-0.09777975978521443,0.09698774441110675,0.22822576040670037,0.01222408903566087
0.00036937129488819894,-0.05210121400495146,0.09560635070239662,0.23534730676089946,0.012325877695581708
0.001041194388776589,-0.0703565118729852,0.09978360347475558,0.23496672539585836,0.013069098604887995
0.0005969364967877555,-0.0776831409477575,0.10021254739874881,0.2266499859682247,0.013238100308240046
-3.7534243251641245e-05,0.012693858610195775,0.07297657941812047,0.3668707949635446,0.013744375144618574
0.00044878392965897444,0.04307587287628648,0.07068960698373086,0.3087750706176678,0.012058174684889572
0.0029106152700565414,-0.030845674907861706,0.031086938805870934,0.24566399544557624,0.010777021156033509
0.0027310812858835523,0.1276003939025864,0.09604659701778509,0.09528483233304068,0.014133480120379578
0.0023818315714900177,0.2990835495241264,0.1418956128471743,0.05275748940206719,0.013708826845369778
0.006360061405968566,0.12900312667540859,0.1362384504462924,0.030490662580248244,0.013027021477714505
0.005167530956366058,0.0922457649238008,0.14269547817874922,-0.0808862908094354,0.011444348214943827
0.004897119461469525,0.1408200494886216,0.10703808707444967,0.07950214224791019,0.01120102296497361
0.0014184096058021394,0.06320801331727828,0.12377146119883445,0.11430368629367679,0.011217914571451638
0.0002606207245325379,0.021192334381741968,0.09848445583155228,0.13436780788154934,0.01218157215202247
0.0023555717792175706,0.08343505851945178,0.06820783703949151,0.05928332924030774,0.010691619701387874
0.0015582523450452148,0.03839729615609821,0.03642880605817785,0.23566387141141715,0.012576408564507407
0.003173189770276771,0.04952219652236912,0.05246105162875412,0.21462098829883722,0.011190963395712867
0.0015715680181514033,0.14521465714526713,0.016363282943416522,0.22238929449880374,0.01116987392979433
0.0028931474593332468,0.1237284092462546,-0.020583703509894014,0.32644052719030586,0.013348591553106226
0.005461283439972782,0.060423312407801,0.06474289591171568,0.12495449384180021,0.012965240186961031
0.0010449211260948389,0.17049300694370792,0.014659843824925722,0.17023254757643344,0.010722537154675955
0.006916495873748159,0.0713738623262619,0.011517557304287574,0.22219764859980187,0.014621514427045875
0.00558486396394,0.1836726879331534,0.060235411418115586,0.14740925200498195,0.010114265336893734
0.0033749028692854986,0.3283583003148022,0.16034933326462827,-0.026421365659244835,0.01439544568423841
0.003395441305345517,0.12712791063263498,0.07549510915599185,0.1439189505593139,0.01088832521189808
0.0004573423023105257,0.187468974748531,0.06939850103465028,0.19737251593036756,0.014320166068655587
0.0026600231415267726,0.03784167743230225,0.062402330425316836,0.15619900842113282,0.011515160931441268
0.0013508020066414347,0.11132781810714572,0.05874940934052354,0.28859156943399106,0.012567832295142807
0.0013891513625279629,-0.152779446514359,0.13040121507846003,0.15975561618721826,0.010655557413809282
0.0028845091670776364,0.17631256913765092,0.04355563225607636,0.19709142649022324,0.01173685486155051
0.005513764935501937,0.006451708852991954,-0.013392014715250559,0.29356976559980985,0.012366317242596434
0.005912826464525329,0.08527646089145226,0.06570062748149132,0.08465288254972655,0.012208310997798543
0.003284561289416559,0.05700915607572557,0.05249269515344966,0.11381927865814191,0.01257865856452136
0.0035178240263137907,0.045295183194708426,0.09522815586213416,0.1303805797783902,0.011519468772074817
0.001081770289572889,0.17727288734784227,0.05224739033944239,0.3177087085160802,0.013026626835019041
0.0004722929320502477,0.1177700505701066,0.06929653008060507,0.18824024526923883,0.012895109425519136
0.004390647145027253,0.06211431046548825,0.13045479369686988,0.1764342289099247,0.011512301929364446
0.0012213464597114522,0.11573775511235199,0.08036549363250234,0.15391889980618398,0.012114223720372632
0.002007985431859216,0.06654624541451956,0.10687050844713604,0.19559780725778597,0.01143283382073935
0.0002182529518220077,0.017123027020383163,0.19123202244547924,0.11480563466765956,0.01191162375126311
0.0013830277369121175,0.08982601873957269,-0.06317826404621586,0.32525381400058323,0.011013671054856438
0.00016134206569531483,0.14561644282895408,0.04309127421986681,0.36892421522400193,0.011034720952612601
0.004004983455361486,0.08052981130446085,0.04287347659639534,0.276880264449605,0.011005340454108625
0.002008048857442947,0.07636949584395589,0.03126898572118339,0.1953085136516945,0.011185904503071758
0.0002005986481048369,0.19991517076417803,0.1904908389065993,0.010820035200647594,0.013101623686881536
0.003298606789752231,0.11518514774166536,-0.03584993119864515,0.31053311304237063,0.011920371952637909
0.0017005981366637862,0.17232552129183498,-0.05637384340363678,0.39344451987939777,0.013440397294958963
0.0030820849478832625,0.01814495445166061,0.07744388753567694,0.16115032265009688,0.012506421635826959
0.0013528186966342108,0.27165690140725707,0.07816767718036464,0.2435020195355943,0.012390612845665502
-0.0006295596081794787,0.1565773793079844,0.07197695357238566,0.19146532360906765,0.013753302266642783
0.00425631770987587,-0.1347445080752542,-0.015467357909254862,0.22306180108143447,0.011298262533866732
0.00261545587431442,0.11011287247107075,0.07239602749889062,0.20444956388702015,0.011092038115223881
0.0012433194890344214,0.10188762517652694,0.06501879009470235,0.232629259882906,0.013790927295623003
0.002974958972782102,-0.19177727812281942,0.10181411952213688,0.1274492430522653,0.011440091263725671
0.0033951267461827333,0.1902461470868937,-0.06056947716153842,0.35142995858878845,0.012678123004223153
0.0014763062553524592,0.3072093850173453,0.12528307535229138,-0.054639882772545056,0.012934697888909105
0.0051353501506066655,0.19311182157898338,0.07800676404806241,0.14329929675998818,0.012140398945451715
0.004874816692782533,0.1470998517573751,0.09644531623292742,0.18579374943429663,0.012848734171266566
0.0017469482087413455,0.2182308686428836,0.10022136205411243,0.2908176423626616,0.011326590948531067
