alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.007261113047383101,0.15124962504814377,0.12424264502528572,0.20122432208530688,0.013864207607222359
0.002517921823500413,0.270582956726765,0.045853097337939464,0.35522883628904856,0.013822237215291197
0.009146164631427839,0.1735447609060843,-0.058267058520556456,0.3811193213437737,0.0121838207335644
0.0035957957877210864,0.4682104746053802,-0.006276083083905978,0.225228543762105,0.013204003328871046
0.009192256883358351,0.2807748397431101,0.14918585983940752,0.1432336844114733,0.012371857640398606
0.004499166740770572,0.4069476009813202,-0.009483089004787164,0.1890365702877486,0.014065999309124598
0.00557921200446161,0.32759604829609795,-0.06478935542486577,0.5133799945570537,0.01430371455450756
0.005407989252547912,0.22799777501850074,-0.09422356027156996,0.48442747425139393,0.014608563569437466
0.005659716269318583,0.19844535830553567,-0.06994738853432436,0.5424436282829136,0.015034752254437247
0.00441161548093298,0.12042869856542536,-0.04748954871281288,0.23307409098067616,0.012577168709666802
0.0045837569499807785,0.18932725121952174,-0.049596557012920206,0.37759536156431,0.013221003798371203
0.005549962488959104,0.2676824281470619,0.09074174245504499,0.12737487155302024,0.012733099020157913
0.010889508225735284,0.22411568352621286,-0.0989529032360865,0.37410434413580246,0.014477559990180881
0.009803543031059146,0.14983844356643383,-0.06000891046685771,0.2930743581285799,0.014859279453377356
0.008873036276576998,0.07311782004326385,-0.056729124136545614,0.25131179299284945,0.013833615437679038
0.0027713962612324053,0.27851364117374117,0.15486200968934566,0.25449070303704174,0.01520318369196648
0.0037469735949242585,0.42633787670642026,0.11787232171368126,0.06779655000891535,0.012668694299902302
0.006492282484669643,0.39200963639415426,0.0615429587113651,0.27572261357242933,0.017392069705108468
0.009176877328675918,0.26768842236421203,0.07056512494077911,0.09486304610196374,0.013896945856816325
0.007300082402592519,0.16205063144439108,0.07461451444925869,0.22462179632083049,0.013111732647753713
0.00435408815981117,0.4018279033331314,0.051591437107646264,0.3712092741883975,0.016869450414295217
0.010042761950569138,0.2333098799212441,0.15735610172865355,0.023691886790688933,0.011819206263633007
0.009149854943961868,0.14471727490390532,0.11290234010033365,0.17716036800623208,0.013801000653162301
0.009338475012134933,0.32417929918668814,0.10337999864657105,0.1064645916382721,0.011524022019361977
0.008990565829138007,0.35764074772178156,0.05049815952893607,0.16191369418800486,0.013883879171774648
0.005696656537542318,0.3133089122173221,0.0014838733329324302,0.22867723833072773,0.012468090580358145
0.012482141113511269,0.1372711513770738,0.07347707618683103,0.19920442315394157,0.014214616811582023
0.004709017288714572,0.2575876116389885,0.179053496599893,0.2689654857255569,0.012383089541478435
0.0032970309163064034,0.35044029010156164,0.13826567962174138,0.29728291699509957,0.011888933001665629
0.006138442781348696,0.2150544350804248,0.008127855848988128,0.331977858885897,0.01304326891807559
0.005457603400494534,0.11737798268460121,0.006848727640249494,0.332535207883245,0.015508296742509359
0.0036849538712741665,0.3969198230317767,0.10085688889104868,0.4075496014908573,0.010992524732216924
0.0024747216659935776,0.2395874818525855,-0.05090792994972876,0.41657734101112237,0.013122127916564266
0.004878146802846718,0.2693788055882004,0.055161008794066074,0.2738661996946438,0.013249917354654337
0.00723724464442735,0.23206216806826738,0.03083194699814046,0.2465892464998942,0.013650365994857194
0.005745077876670798,0.28812827134187796,-0.07178504364701366,0.29477615341845054,0.0126755558966238
0.005978277535145194,0.4656634883440566,0.006694944145605562,0.40863172968420197,0.013965660507132596
0.003769690653154742,0.00017017764328156396,-0.13391774455963212,0.45380584560944426,0.013603986615197664
0.00636175212287286,0.32967199095745847,0.08005996059049346,0.41090371373681994,0.014768001424050442
0.0060066884105526895,0.32841131124275735,0.07267211205822548,0.40931682617149096,0.015015857804200611
0.009448904922714762,0.28736193199752136,0.04304922158905731,0.33341071359948243,0.011685283882392141
0.006956257909056335,0.22279224099405912,0.05253358607536508,0.22537197288174274,0.013427146142714909
0.007400177935043636,0.25203508591454316,0.01777259408110103,0.3401835442209553,0.013423311943462926
0.007965969695597574,0.2236601506266333,0.07071469736334503,0.15042610491056496,0.013853621968155622
0.009710984139230527,0.2541985810542083,0.12099781212950173,0.038146944397317584,0.01305301650789931
0.008409767781989852,0.284921536340939,0.20120790426621504,0.15376205637501134,0.014484796293833877
0.005479847063228204,0.11039063733732402,0.1201574925446711,0.2692099626476765,0.013348375684586812
0.006641471576421057,0.32082310391549757,-0.027072955932414464,0.22747649759865593,0.010983012428247367
0.009471880980320863,0.12832094323615778,0.06382194853647373,0.3185823439289433,0.011885555278444532
0.0010323044639266377,0.30199298870066305,0.06473700824002994,0.19465737577147518,0.016184273175311122
0.00834040258731292,0.1735954890007867,0.06650295944822311,0.36249657790648204,0.012316933925405806
0.007847808767386322,0.09437283931677878,0.07635488011756297,0.3874792369210317,0.011787701288591588
0.006227449726202301,0.31633894933713264,-0.0006985986733972596,0.27993656096014063,0.01514115753498082
0.006052755504293244,0.25726215492453247,0.04330181496843103,0.3450080949211059,0.010723311360700188
0.005658672414877295,0.273806458526614,0.10171768881572209,0.16402986240385742,0.014789769991934194
0.008813595420995184,0.17094204787517997,0.024261443383666342,0.23938953390386117,0.0113596875305264
0.005419505523354287,0.20181140395302694,0.014514862599316176,0.2936031629282805,0.014673707486980379
0.006607852697917413,0.21431896722944563,0.04463591405167052,0.1555319450197039,0.012987862527341488
0.00970328590115195,0.15605502508912875,0.04069693715951814,0.2907336191147058,0.012309486161000222
0.008433938391800804,0.10380887654007004,0.05179125585951209,0.1932090022981972,0.012997971479176924
0.005529492438192359,0.17062643202927447,0.1358531919706837,0.18125324886398633,0.014632880437092776
0.008219872740412592,0.3359918863765499,0.2213125362231339,0.12562802929712552,0.012841235719834273
0.005851807235148061,0.4471341277095027,0.01455403676162021,0.37810578235946163,0.012935993999934144
0.0026697456012911287,0.323271290412484,0.04463574221752757,0.2620704473499455,0.011985303473238638
0.004934442272154356,0.3497913258436876,0.01075081366809705,0.28437107102292963,0.011411921083674295
0.005094887952553635,0.338142562563491,-0.0016733424666892198,0.27093472418735515,0.011432649747801267
0.008649874879830573,0.22775012954924342,0.03784874832618714,0.2695871624354426,0.013659239663343084
0.0056307611600950975,0.12478448032926072,-0.10754628942274225,0.4323596053139919,0.013172083168353499
0.008368056391716363,0.18468950428323336,-0.012963031399614881,0.34731542216179134,0.012016598966305634
0.006650642587827804,0.23428168449814835,0.16186786844868703,0.13273933888592276,0.014178459361335183
0.009244727373666606,0.23819704642441428,0.10461440903831878,0.1511575094444263,0.014256847878677096
0.006897795098992992,0.12290482615244204,0.15912499240843128,0.17128990384651432,0.014106817345748517
0.006280085598406679,0.2042102702528947,0.01967982509866071,0.17980746819261303,0.014172400410454887
0.008397705607792079,0.16590797933786242,-0.05535513910270734,0.4273500421678874,0.013793486684375147
0.004627007189431537,0.22205378311763949,0.09551147259188582,0.19268180909914992,0.013509953102932038
0.00854353413888509,0.0780525998446422,-0.02207293774582733,0.3420211134167356,0.011704874811864687
0.0042723425268735285,0.21138124667847286,0.11075940377884973,0.18979868849378323,0.01586131522794225
0.005714634027025694,0.16179738225770404,0.15198104119566153,0.18165599203064825,0.01438045061931613
0.0041134221987181915,0.40087574470602344,0.06440612758706271,0.3944834605976424,0.012852254353650745
0.005488463402442742,0.36575434368835275,0.06852431477859185,0.13573867486273708,0.016163676239473707
0.005844043197859917,0.33652113571250536,0.03193325417002222,0.363928249518941,0.012257786107734722
0.007429533326444445,0.20276011316308004,-0.04150633810488952,0.3814038295754666,0.013383402798708333
0.004318570461506422,0.46926499383270875,0.042391132417220215,0.27541557762024055,0.012516026860499458
0.007702416574610178,0.21666550579031663,0.021413001715959785,0.2899698796903875,0.013248340716608869
0.0030147636658734065,0.27390392634456723,0.007949329800503242,0.21370384043438687,0.01429288775858997
0.005163224411841396,0.15969168751761423,0.05115603200564148,0.19831159952563968,0.0137690326026704
0.00451604878397074,0.5496103470909866,0.038242057319627515,0.2865777464195311,0.01195211998319382
0.010260968028738519,0.335703317694834,0.06932384319926302,0.14274694166785173,0.014050213512079548
0.0057763667220025045,0.5539576367469676,0.20427734765688343,0.03934552472576895,0.013321128654919112
0.00693358595434118,0.23889026517002326,0.11475689004996424,0.24208120193139643,0.012970586491140808
0.007626282060695044,0.1360734215227495,0.14517312099999072,0.10734647267469913,0.014035401916922622
0.0051880420327857215,0.23503280513216093,0.1513337929935063,0.13003546009210168,0.01588533883326144
0.00800891036899297,0.2417697610210363,-0.06511528320916186,0.26968793971454147,0.012120841919316873
0.007969284162152179,0.2588795838104238,-0.05347964888584389,0.2575053142775119,0.012156772123075345
0.004775396226798655,0.42924649337014836,0.13573846363058403,0.17858096552690295,0.013306202059195612
0.004250623450396009,0.4731568267773372,0.07837210680769935,0.16603308863485988,0.012406476147077428
0.0064114600107527744,0.09161325675489296,0.06581395517133219,0.46625831389048283,0.015288826225490944
0.0070397632314832615,0.025615719753196854,0.04529967173594945,0.4543505463166943,0.014447189387910469
0.00231942215281987,0.3727030823808941,0.03031283026951457,0.25678183408972216,0.014839511156665139
0.00944760941493949,0.11829621186664202,0.038832044527892136,0.22891724743807043,0.011301048995733773
0.006806394514079643,0.3823415699284429,0.052817756215786625,0.24927153811233307,0.01111471532109466
0.004982607706128005,0.18747741081124836,0.09785268674770667,0.09003134007294693,0.014357647526787181
0.010304342810301686,0.3316871887481707,0.14496789586679504,0.15979446077537926,0.012562248118313033
0.008515065962367676,0.05887253447651698,0.03224630424723517,0.21171787009571671,0.014246203827993251
0.009047705601366432,0.1468335334189631,0.08953678315592041,0.2624623554226452,0.013199007834907933
0.006254730705373413,0.2801313496136218,0.0073027232692692385,0.2312369447515435,0.014027591276121127
0.00535226066591758,0.381498188984845,0.16252825908950708,0.22373013186315452,0.01535606988062245
0.005057517229905593,0.0996015108510846,-0.05524769930338429,0.3981863689457016,0.014736549299127493
0.006200738137325521,0.23107071666717,0.12526907011384036,0.3227265217087979,0.017592920110621777
0.009195175009032315,0.05138266626277335,0.16254786086119,0.0309621447693563,0.013514383005779161
0.006594959606335699,0.3488133342557771,0.060451965315271555,0.2996410952809133,0.017002331802554616
0.01022279113473507,0.07866623131020936,0.12187713559576871,0.017413522771992925,0.013646469206759838
0.01017804969399738,0.04075819853478549,0.049851267339797174,0.3152811189699839,0.014614747586204724
0.007442930713232933,0.035370074706009155,-0.015174686553884492,0.3115640983519818,0.014706111838367286
0.007882408256151696,0.004790554327401285,0.025075645562698295,0.2706276395532669,0.014878967810688688
0.007460752386121698,0.41254250075563514,0.18381425685028502,0.17334219030759299,0.012850015402242674
0.0057751727085469835,0.14130191327835415,-0.07917460108067764,0.3370900176272178,0.013828185814325685
0.0067538506246228635,0.34205542898238894,0.10062785812058156,0.20413232309086526,0.012625963224411845
0.010392053134810722,0.15891113445385166,0.05235074486184111,0.06785434453029453,0.017028812648635858
0.011139731971623337,0.16005320066927034,0.045145469578403895,0.09013229587369474,0.01654306825084374
0.008775425247417826,0.16031382966933752,0.024194347380787472,0.27304359099606157,0.015495065331447287
0.008629378575655707,0.1506442283544247,0.028495041675069728,0.26811288737318206,0.0154767632497938
0.00926734668746431,0.19954098735152836,0.01507668296579131,0.1838557786341567,0.015735741552907717
0.009990340283515252,0.10562511037158338,-0.004733254686188198,0.19697475269690076,0.013075198562184562
0.008578185204579807,0.08023223204442644,0.05156878325444877,0.22123160525102428,0.011166915910544849
0.007092400170828573,0.18876614454819807,-0.004507038780373389,0.3126591552754069,0.01057743602382486
0.0064642812574321,0.2533714347265704,0.11926220760919447,0.1916936239288156,0.015533488848769907
0.010412584525767194,0.2401184507910189,0.06494429812712571,0.2416120909145642,0.01187662208311953
0.003985107153390984,0.4358387148501152,0.16619387039392253,0.12215258864280079,0.011858822191555329
0.008810662865918896,0.18762665288550606,0.012446777917200832,0.35647840264922925,0.012478843999211791
0.006286634863091374,0.22573667500354178,0.05181530495956359,0.22445568386645867,0.016417742934636728
0.007744630046591891,0.33966500106969744,0.05351455083439608,0.1802333316969894,0.010587159908978913
0.004765407434800936,0.35658979358964604,0.22844710911361088,0.3130826180744029,0.01481946696926563
0.008556081890386489,0.2668971565918467,0.032839704954739535,0.27114409568560804,0.013315743352392198
0.010842581522163624,0.08155139024568633,0.14067892084055897,0.006325725986941296,0.014026057826935173
0.005813670852076257,0.40498955179407126,0.20145794355975946,0.14389199993765658,0.01581512121723811
0.006662896275726348,0.36250931191556396,0.23300549687819316,0.14221140318715103,0.015281829225750118
0.005394863219118392,0.07784190196073132,-0.056481322473649793,0.49778849983227524,0.015047259343837128
0.005442260390002611,0.12370865204614301,-0.11042649849698569,0.5057539313516181,0.014824882870032063
0.0061618557084663385,0.193241470671357,-0.05962559219975531,0.3136509786270645,0.014804805998820482
0.0074188513007350495,0.13615265333089863,0.06399779072755768,0.4075914810062359,0.012959536224598233
0.004801824749868133,0.48590533690107823,0.016464037149925916,0.2964348886020716,0.014301739919846151
0.011413496197617213,0.44227646656562586,0.10635301397584204,0.11495183334491534,0.014604511945200292
0.008503607838320817,0.21320567773268143,0.11252027040511783,0.012648135184086546,0.013789002399393182
0.005837579612437984,0.31768293337828113,0.0716860387922311,0.25432312366566345,0.011857076969424124
0.0040625342793356315,0.23865858529646067,-0.027263208657548527,0.3968983773307213,0.014415033580792266
0.007051879636858679,0.08849636087471581,0.015514287850196607,0.34847853356217473,0.01226629709823615
0.005018398628413368,0.5806954264750035,0.14547250084231694,0.08362322342634552,0.013075688189039855
0.007657676166943144,0.23895321886479196,0.11759297412188059,0.21004937643516594,0.012315713410360194
0.00793736325242873,0.294028226196792,0.16113310683992715,0.1363262134605275,0.015421368025350412
0.006283693140948178,0.37027185209377717,0.037524995022837876,0.4056832274267798,0.012493969942276167
0.008741426962178464,0.3178911100933806,0.035223967007241834,0.06669556702062775,0.014026517036087321
0.005862794851319589,0.19515588390208025,-0.030020470015838567,0.3477903114537257,0.01736378885480169
0.0061066700310367815,0.21053057092955543,-0.053493418844906875,0.390185194513444,0.017523007289377536
0.009262194530645761,0.31847367654902237,0.09664656100760968,0.30287264140914166,0.01857681974470386
0.007134067536394712,0.06919465240348713,0.15125900309766277,0.08201555320421407,0.015194267559663823
0.00576095002387857,0.14561815190675853,0.046884370215069276,0.1684423588108241,0.01620294810488474
0.007941916664713196,0.17964296485573827,0.16784326893838478,0.28641821322770394,0.01475081538394532
0.008351575443894064,0.1474773561414087,0.1674449327217114,0.2179832172700765,0.013738715063917863
0.00886169086129562,0.035904559358020616,0.2785345669798191,0.028503043503876283,0.01683811915030506
0.005353308819880348,0.29542530528955685,0.14988696552029326,0.16272060269772165,0.016811213219757586
0.007880675406543488,0.3529295992455408,0.16355691903514538,0.05624033276398026,0.017775377324948164
0.005057459379216568,0.09358139106561271,0.0521845097506804,0.22748556323510585,0.013011337022060036
0.005844074591874103,0.5469197784019846,0.16105325935058162,0.25376320185397105,0.01268515143468408
0.007747586471354899,0.2097357738936364,0.02459064358228466,0.34617112730641963,0.013203218726666317
0.005610611587498135,0.3825740442683067,0.015292719281565028,0.19813956192053866,0.013363684704408348
0.00916037737512294,0.2707931493656517,-0.024082306832295484,0.28281975061892267,0.01278837407816826
0.006831825862356192,0.23961708162160597,0.04584334654638017,0.245556351441223,0.014239802875554609
0.004820997443296728,0.21155780375408087,0.014110016621419126,0.32595829119391606,0.011552917984849932
0.008589030809402239,0.060879826427950645,0.002027836788316093,0.2118124440038956,0.013357102252793794
0.005770862635786073,0.24117740299628704,-0.008759421150852447,0.34796059816559094,0.015019430211465318
0.009161425362252371,0.08413143174994006,0.0881002981743259,0.2997215462699314,0.013576406672285074
0.007901183410068766,0.20025697855744606,0.13470981107042687,0.21893927934083038,0.01507500782129699
0.006652001615685314,0.3287975762987472,0.1400495303709981,0.17739708049644587,0.013380315400917489
0.007080029127825306,0.14129623159419646,0.10015877194866728,0.20463176174411093,0.01358586440112263
0.005263540592880333,0.2783521529640749,0.19059579830634318,0.12241341899696227,0.01535331947710404
0.011248379567342016,-0.021801774340519466,-0.04146979128639649,0.3472944147831811,0.015443349946617821
0.002162260134995785,0.2145374163738876,0.016405578919056998,0.38923029771570206,0.013541106804524956
0.006144482333062116,0.15561184883759027,0.09484253083630227,0.27806977001502475,0.014934736812403463
0.006485317300881483,0.20343402171890534,0.07057594465772324,0.1685890720286253,0.014822627769918885
0.007843266912174537,0.19403881083526178,0.0746877189074012,0.0938219826470618,0.014581102032643102
0.006019365548688251,0.22564455533934394,0.051216968830484114,0.2429538628624171,0.011859561980450425
0.005862850015436423,0.3364403951858957,0.12490031268111451,0.22921182816108665,0.014172261902369322
0.00849154336060313,0.18903327238857884,0.022872897838330426,0.2284935602321427,0.012096433196144884
0.006962742655297379,0.16603394067363458,0.1348386442466595,0.22396533419138923,0.013331009034114882
0.005882504291984627,0.2747124147486886,0.08059940440400519,0.27066375783472135,0.01427239421389669
0.006935196775419627,0.26624341879086266,0.09539984295568503,0.377424610319039,0.013925388084263012
0.004492815849547034,0.2917470085566186,0.14504211666256117,0.25177814698630463,0.01425190073246089
0.007228542962816471,0.2554868121027415,0.07148330072699409,0.21012003238305735,0.011873405518325837
0.0031540577497922453,0.4861450474242761,0.12137423571784045,0.25504783310069684,0.012582876912744234
0.007843021690238424,0.2759216912549362,0.02254250836105038,0.2413948683607766,0.012426259847933309
0.008734355761428749,0.230264823976961,0.23944200339962687,-0.03773894431312763,0.011950324888856107
0.010681141831859524,0.29947442640796457,0.08912843350140193,0.18662906250056663,0.014359828470290496
0.00554910388893055,0.1974449195786669,0.24345775274640824,0.17339830109081697,0.014013154341402365
0.008233178098397253,0.2122869645713891,0.2557977404009045,0.03449704679574996,0.014273074483357762
0.013002558397826993,0.09200026889131271,-0.083804282753863,0.1871995816417804,0.014710221007687837
0.006407292820929396,0.28441483354184127,0.06951727231368642,0.13485031842559805,0.012544556413658627
0.009250943568349981,0.3001580817937518,0.07356767489461502,0.2630179568500229,0.013573942785950692
0.007232163587065569,0.15918508387300934,0.13427954780960236,0.09577314702370227,0.012052543477506557
0.0088794581059456,0.16513869557605126,0.12915807733119694,0.1586066033617347,0.011947184165203403
0.00443490646591186,0.2936318618495722,0.0405566260329572,0.24011632096650992,0.014355822917846657
0.00551627794619204,0.21295021530081484,-0.05773005098005869,0.3324906715111721,0.014078117453096846
0.0062606328558141595,0.0273480732120242,0.03883751533424423,0.31647533756013096,0.018901623002433393
0.0020609291571940047,0.06264805389754126,-0.0009931026103964335,0.19730370962412108,0.015525372684057726
0.01349760227280327,0.08789043356289275,0.014381040469822139,0.2570680553604815,0.013543890528494947
0.004232310978163107,0.07836474145097458,-0.010411858082545047,0.3120672210149745,0.01479347791422731
0.007447654252556892,0.3353969400881436,0.11438713582485778,0.10032279261315467,0.011315823090952212
0.005295764714313745,0.2834286123174382,0.08877655951686779,0.16296314984074728,0.011201840620456736
0.01163112178871795,0.14646041949191457,0.173735887987146,0.1271028703641321,0.014063857131448613
0.012267511691120107,0.15931161284318773,0.12174268321536974,0.08753981501192099,0.011751769055959526
0.005014013300293041,0.18695067068070176,0.12488470918119127,0.11048751552528162,0.013760820892900288
0.008161689604826257,0.5065831758612634,0.06862438069062798,0.1594377252037235,0.011366309207960905
0.006098661582625474,0.2665339398045923,0.18636206056630386,0.25062691155967354,0.013962896355374173
0.00613123759116646,0.2372018040297161,0.03842904439045076,0.2809449785439055,0.013570639275454172
0.002899602356542245,0.39375536722010285,-0.015607480751378588,0.4128510231979068,0.012617335756395728
0.004796217072325242,0.17151187287257766,-0.06886764037258142,0.4045088248047046,0.012403476475045607
0.005984037076142375,0.2951303240357836,-0.07059997425945665,0.5070876314177704,0.014487986059698118
0.006547205236893781,0.4522555365223644,0.16381048916101273,0.14801279809496512,0.013245395564608138
0.009129078233118629,0.09004489646332275,-0.0006465211527028992,0.21323996338990533,0.013145789943253343
0.010303851836902382,0.037006884907620934,0.024133224552635398,0.1966399561885756,0.013829667909524813
0.005836369814330502,0.33351227423412916,0.0529064846528255,0.2511426063359786,0.013840843015553614
0.005414449431903326,0.2652705588737946,0.09652321664570938,0.18046592012030357,0.01235162277977253
0.006138732713362764,0.2572446474240361,0.016118453394227503,0.1676428190730692,0.015411084156015907
0.005371208707550082,0.6068868521942739,0.02647253846077628,0.19707272376669935,0.01312573656984793
0.012947737048544189,0.14393616971845044,0.20927314994459212,0.2890594529184027,0.016636825151109563
0.01243341954511032,0.032589225180473844,0.14773018348172967,0.2561971792459546,0.01844464616032419
0.0037265240000458376,0.44758590004307397,0.05049307561124439,0.14295926403823192,0.00998400054123278
0.012328059810547904,0.1299238328324041,0.11652210788533887,0.20569938423860587,0.0168772950556268
0.003246798884888995,0.6091102388932039,0.05850924894771996,0.21031446474716636,0.01176069372205291
0.006823617325702295,0.42788035018823994,0.16030363538370732,0.10700298025750946,0.012817152997811384
0.006653480006819263,0.3629222538317304,0.08440884506072638,0.10514022083442523,0.0157353629413984
0.005970397220213427,0.32178772846792847,0.11805972199136865,0.11127163434473912,0.015389186848010272
0.009564877697411645,0.15535920591521032,0.059029737491521135,0.3118072758888865,0.01405925476881327
0.0082731957432203,0.1522167237164115,0.11573349073906446,0.04662361058149589,0.01411214587327676
0.008420567449305132,0.08955796564634816,0.11124917104740244,0.2348651676624025,0.014263633626353273
0.0027695496186887843,0.5425628684025875,0.018619978328030938,0.4259231909208312,0.013211769762796522
0.0028472389564169246,0.15965174936508927,0.12011666265807018,0.2409616991759015,0.015396671074947322
0.007232545281386143,0.37879364740548155,0.03017240314523164,0.3067016089442745,0.013020160529919994
0.007912629613381324,0.31742631086518036,-0.03137446977231707,0.23806895395523228,0.01633316424363517
0.005836405030747402,0.2972163988338396,0.0947387774096379,0.03278357480902159,0.013512879354650143
0.008398214757788838,0.3177307776513527,0.05496713451706615,0.3181521604802226,0.01404441568992655
0.006437485473913162,0.26354911280881527,0.1128319886627973,0.1252252329193546,0.013615019082476037
0.007286412735690907,0.08005560225047816,0.09251100693791305,0.2950566224112621,0.014294681391880526
0.008330350726966064,0.38366101381372664,0.03965028269421477,0.2869682671968263,0.012635582190004567
0.0031542057443455225,0.33002838436746,0.05001292090606732,0.23404933944340384,0.015629913438058883
0.008143943637413614,0.5183213548855317,0.09054661461087386,0.20774797725088492,0.011231938855523229
0.0038691563192150137,0.34915614123624894,0.08161098487226925,0.07628940014502289,0.01355267806038719
0.008376933667230404,0.409551713990207,0.11821712345002204,0.11150717957052733,0.013165353044085604
0.008538666341760641,0.3308854607301724,0.0782894708127521,0.18976032023334738,0.01180638023212554
0.008819761236691806,0.36103322547037286,0.10189970322131857,0.22304400274203015,0.014129774320613344
0.008049022418551967,0.4312321110083157,0.17785100412070626,0.20684638213780474,0.013431500706129227
0.005865133949302248,0.3332168916014925,0.12002609024969789,0.04495374031357029,0.011741876316814726
0.00872400220947626,0.3149425660650199,0.14168865759581908,0.1716333829820907,0.013209614765805079
0.005860985946065899,0.26907019356311784,0.07465841519102755,0.079654676871547,0.012781324747930646
0.009996390408427267,0.12092841371526449,-0.04496131705090373,0.32993500942377785,0.01245089831781717
0.008310530590109949,0.0407396480632915,0.05484140638100166,0.17471311060301498,0.013489968818721247
0.009074484695018042,0.20379297950006242,-0.0048505953331513365,0.2776437195977067,0.014317874576645375
0.006053556616494005,0.20962049386640755,0.09107571189588257,0.32518511022528107,0.011733841406491908
0.003197819750777801,0.3251750143730523,0.006326812746397375,0.42533266532116104,0.013076572264742178
0.0054213482313666935,0.2973202291971323,-0.007640757489782929,0.298527341695599,0.01406330140980412
0.00613459238716914,0.28673638791623685,0.1142071146679061,0.13746869591790095,0.013063409949167142
0.008623484174285717,0.352436213165426,0.10011899972519939,0.1851214986520393,0.013864901404637125
0.006231446304385334,0.19999010227346598,0.14856544508284816,0.04874166818108103,0.013889689178927024
0.007074632614794416,0.4670976182518935,0.08673096694796383,0.2505209512975022,0.011686126902522926
0.009764434750254045,0.22001468130390253,0.1638968160808445,0.1977351948255678,0.012732336171052884
0.00796634018570832,0.1650498985444084,0.1197073818102865,0.029237329628974823,0.012458352566749065
0.00647672794301683,0.19877256015292608,-0.03577093857269587,0.3364881588177179,0.012457574144766054
0.0022964657403816914,0.5333392617983143,0.10824665680561993,0.36656182226553646,0.014091788099147809
0.010762875826041771,0.3149416209929478,0.16228346734951501,0.1041380921734874,0.011853793652052483
0.002049818709237467,0.78421034692047,0.05501234794429958,0.03340183435217431,0.01743186415101017
0.004271945754377635,0.3826013273989695,0.03536763250196372,0.3006236528655825,0.014066235429736718
0.004447770715782284,0.4017714147624998,0.0949953784888303,0.28194697512752204,0.014699842570463133
0.008374280538634789,0.029843497076798856,0.015839868594269405,0.21149895944844166,0.013410071227928765
0.003528356629602599,0.34204207810598664,0.13015403060078193,0.244470123519533,0.01336636258150299
0.00847794553930849,0.18855235853888347,0.17052141652662317,0.14932092574186492,0.01430309372520408
0.008106308346556988,0.31945514265466435,0.12592530988022446,0.12964239007249764,0.012121393840910155
0.009264071776954064,0.4094511779088934,0.11949562966741036,0.07503972171737458,0.012384998156306176
0.006522977890420797,0.5215146376173333,0.08326573713015901,0.040664658106443395,0.01365018194441044
0.007739222450481565,0.5081521588730521,0.15135241925864845,0.044343480698089716,0.01459906953640777
0.006118300820850635,0.24364176652685074,0.06098467881364181,0.2530357011187336,0.012687565006252595
0.007466876394141245,0.29908681666629017,0.1431472080299259,0.26218973357888053,0.013865571006310393
0.009514762025394124,-0.01881545474382038,-0.07395548514436505,0.28539065505062516,0.015822473717829213
0.009419959897636512,0.06141781366200699,-0.03409253558330671,0.3411756291348379,0.013177649331809857
0.00474800898922493,0.42555219327256083,0.03542062160934431,0.3134599471727313,0.013487331472175753
0.009772054456169993,0.16623622864111962,0.05035623581049641,0.2943531557229514,0.01486638190453766
0.0028433237812376284,0.441112786413978,0.10868137032134235,0.07663063823783636,0.011751370334824847
0.007201942489500013,0.4897328946933537,0.028411652236369565,0.26344007323659396,0.0153160456905487
0.008601749506877601,0.10233244847092723,0.042916264600636925,0.1270885109074936,0.011367646011151731
0.004547113954712372,0.5297789315021041,0.13029645962676373,0.15519111636228336,0.015102563728574612
0.00674382419509501,0.2933617653705167,0.17574295233021797,-0.016570256741454167,0.013061881014507696
0.002619964353745564,0.2618102867542869,0.008169309989157441,0.18202628469238877,0.015326662738750177
0.009394240973385119,0.24562725800142912,-0.11447495200492241,0.48549365702067576,0.015082347238264628
0.004555828159962568,0.288746957121917,0.11569155456777316,0.11023152794966401,0.012479343905632987
0.004882206799865506,0.4177301155499653,0.08859484020024144,0.32656839782840563,0.013202778929545543
0.0076562354383566174,0.3509505966484982,0.08480109624499269,0.2358806297308419,0.011941355403730782
0.002311380778371377,0.4701486489821509,-0.0537451005217159,0.27459706634922026,0.012282783694508198
0.002656144223686196,0.5722629991287871,0.16539395068701865,0.11211470808907363,0.01296098853239085
0.005200411618169185,0.39349279069773746,0.052280608626050606,0.325658993707005,0.015593550522019715
0.004089463840474273,0.1685330185562671,0.0826882896319058,0.30109924218181017,0.014696424347991385
0.004794288832594474,0.13491787982900041,0.06629076172458907,0.30009050120116004,0.014437818931451404
0.005578804075155344,0.4079901713102631,0.08457263856828555,0.3068377860350098,0.0140143995254675
0.0046729206060799056,0.36417457457203894,0.0794405006741109,0.10113692998698046,0.015152767824086954
0.005440594288741092,0.1299752041868665,-0.025367652843673667,0.2718134869695518,0.012086328973364707
0.006367300073596808,0.4174412212752769,0.08020118277268388,0.21077729907628628,0.012851409548407576
0.005077776602509892,0.5245384290397005,0.1289407233743021,0.23122729031394929,0.012102768373911568
0.009529514599894826,0.2645299656040523,0.022143170143201375,0.24390235690728698,0.014461204757978154
0.010247827576528664,0.30029630106887106,0.0036737335942680182,0.23095465965316372,0.01396624614339989
0.010683864626310251,0.04691735284285887,0.0763521504271746,0.170881419490975,0.015848877361136115
