alpha_0,alpha_1,beta_0,beta_1,$\sigma$
0.0018969805641202442,0.18049191796758898,0.0039451793873810335,0.3089778872647087,0.010012636399064277
0.003950917944486062,-0.1416533999261012,0.06617749484743203,0.10867966889897299,0.009001013024648678
0.004492096301547877,0.10242935800331629,0.07353181674311181,0.251689389149533,0.00799448162858764
0.005526278908056687,-0.12799922963917817,0.09398590371111917,0.08211008930083125,0.007934447270640957
0.00477975319368706,-0.02150210421846892,0.06354243347654195,0.19288300938452996,0.008011342406120715
0.005699706809196503,0.06299503084419084,0.03421051205236585,0.1593014725092149,0.008209250272089814
0.0030340180742720146,-0.010294201761947109,0.10112640144312186,0.13318883770791412,0.007307427433970852
0.005842408671778414,-0.003866549204595323,0.07569012144475869,0.2074931236479116,0.007134800831543489
0.006320178373375129,0.02382510119181591,0.07690929324385576,0.18367847332438775,0.00750529231990003
0.004161172408676369,0.11224732102874818,0.09707806929171228,0.07097973259406831,0.009080013595456127
0.0032860182662113246,0.046888580886590064,0.18480173453120388,0.02959392612160345,0.009022930691360393
0.002300330067011921,0.12463731891079997,0.09874183626228787,0.19630606373850784,0.00828506442326926
0.005408709322058441,-0.13862607452669537,0.11897095971546896,0.09326697528269891,0.008695344054876843
0.00308439634633539,-0.22536699187317963,0.026685770347986488,0.2457568312853105,0.009967546299691559
0.002391326982047963,-0.08387702924960483,0.08405759307882099,0.2560362606096939,0.008405632822618374
0.006650920086908826,-0.16313613177909705,0.09273399105250353,0.17630467485756066,0.009209757647713685
0.0013469744831031483,0.13891615788113545,0.0598845319275798,0.22623394552043596,0.008027823709709812
0.0012115159863947391,0.04798269887613726,0.03205906853826944,0.2661042411129587,0.010849328502162392
0.0026128444780311824,-0.035386743833533005,0.07761441687748374,0.23622042060110984,0.009142357173783443
0.0034253363273724973,0.05437144864918127,0.09266970745790186,0.17735318266976477,0.00852277247200782
0.004306447646990522,0.015863668126118058,0.08189134485394155,0.12219317788809973,0.007827802128346753
0.0032134068373939587,-0.048739629490832805,0.1128891739279845,0.22895594705213906,0.008086057971813419
0.004295856112161273,0.023746443329139316,0.08255245288326074,0.2209697513896972,0.007252555601852408
0.0041289676222282246,-0.32541282694935164,-0.025209252523153775,0.2994508356890458,0.010343907081944693
0.004985432397905987,-0.05071612142609895,0.1180403585009795,0.19094590239678194,0.0080296131752913
0.004844436065289709,-0.12302924167046567,0.06013375494318298,0.27621299087828843,0.008456358894701314
0.0035850336620610267,-0.18948374420548386,0.08323405317022757,0.22561682466359156,0.007391177090452551
0.005233341469558815,-0.15329655722077926,0.15748907644719243,0.14914613339111268,0.009343461485805045
0.0015088964142929832,-0.08302022320097163,0.1446921019072563,0.13715311703191346,0.0069235422191861636
0.006201203068783085,-0.23258038477604603,0.1261835606037914,0.17247381502393408,0.00869704246496677
0.003691468751853329,0.10732812096318037,0.054598028780354364,0.22398631468914507,0.009604972013262492
0.005172252097153853,-0.0881469291806246,0.08314081578716523,0.13523549044348196,0.007072796633410823
0.002870791408791391,-0.060552149982677245,0.09180989195700034,0.1589372193306217,0.00794478847157114
0.0013086161516443447,-0.10271087804825355,0.18324406897697634,0.13307645081577743,0.008209142103657096
0.004944596696907305,0.025134205867785354,0.20592667730184752,0.06390577064677855,0.008545301019622972
0.0029904185761124168,-0.10368348595133296,0.24146489045563815,-0.08445853835915099,0.010786078655812388
0.0027887739958268264,0.1378278721643974,0.23800179474751956,-0.05572712246126067,0.009720264144915778
0.0049929745460671774,0.06047343036896314,0.14417575205485056,0.019001744270597334,0.01106141743701092
0.003098833136020737,0.015527739849874983,0.20123724586452207,-0.006637409193315503,0.009453643087711022
0.003543113860798369,0.035849807004014585,0.198221097046384,0.038409848482470144,0.009808897987804654
0.0043836416179451575,-0.015982769179630034,0.016052847833659418,0.30363146973717065,0.00930726957955371
0.0009953697773413014,0.07826021958080358,0.21291976340455826,0.0920617421975425,0.010297992432116675
0.005805960917250466,-0.40952634674445226,0.1967381397670601,0.10051727241921989,0.007996019927415105
0.004373750037248952,-0.28452188579595594,0.20444102265602385,0.1551919171653588,0.009983851270811906
0.0036336105772723686,-0.1671983099781062,0.255006284375376,0.08187488629878997,0.008581528740439522
0.007761116304144714,-0.2566103215708888,0.2923825551275362,-0.056994033737760165,0.009406806571404101
0.006853059375755143,-0.29298275368305543,0.3089976306064925,-0.02136962744536072,0.009769340372401642
0.0036038797862830243,-0.012173397336947465,0.28326630053488433,-0.036813093740762144,0.007512167253665081
0.003770676200744457,-0.05986524428504757,0.35422691957922103,-0.11976288655546218,0.007214451598490798
0.004657130420236118,0.010040521158740164,0.3926777037091894,-0.06740672898958233,0.007710877589710574
0.004710761814085911,0.00959745601282734,0.38138101063481084,-0.07114022808899632,0.007540247844391935
0.0017783922600274193,-0.07529878694290609,0.20387170171715094,0.0928307609792839,0.008850490069421438
0.004712827772019497,-0.2725862335146086,0.06686449921322947,0.3173328443958615,0.00792108911467481
0.0037669978643002145,-0.35240804194370573,0.15949438326586712,0.14145388394717853,0.008664491141245555
0.005076209311119148,-0.24026356894464176,0.10057357965213128,0.2623162168851689,0.00837663119798325
0.0010685947844442437,-0.00070915806964344,0.1896787135185579,0.10770456859310547,0.009202015221718225
0.005339868529939364,-0.024313410276678774,0.04407062940824338,0.29026484016448445,0.0076880003579389705
0.003427694760656425,0.21465657789559456,0.0768285174834764,0.10820107850959931,0.009259263124532718
0.00461622614052659,-0.021215108527899103,0.10167850651510832,0.08128201309009173,0.009436580359903524
0.004153877060996878,0.07628375828840007,0.11387778632983522,0.024341891987484328,0.00795044191497002
0.0052045989032395695,0.14019394543412594,0.10101453106622954,0.1781158792087556,0.009001407677284365
0.0042437932500763885,0.011560646471302853,0.12232253673307385,0.05184951142993333,0.009877601688230712
0.004164552590169718,0.04862599326431956,0.11429071454286711,0.0801969180002796,0.00846102539534482
0.003933634352049202,0.17834585938451508,0.07943696183303736,0.1294431803891004,0.008260665154332691
0.003789764999210767,0.1202436066466305,0.07586454839795342,0.1649303545013502,0.00697899431119597
0.0018403733685833288,0.10018469500296859,0.06815619146638771,0.2171488460810603,0.011206612054503186
0.0036620124092156757,0.15997422862032515,0.092106306176486,0.1507900239227456,0.007858600845838589
0.00364221432663452,0.09606833226546072,0.1012836810362065,0.11170379059079685,0.008187838997072735
0.004286211427600428,0.0006766998951152667,0.09141727942918054,0.08340443573820715,0.008930522482894375
0.0014565777517499907,0.19737526400286637,0.1562028490445011,0.1338447116932899,0.007373286461181777
0.002369607686828023,0.1940639154934585,0.15383427725927323,0.15765079048346836,0.007539346098115825
0.003792293439881019,0.047465248447630545,0.08784313595780137,0.14435338542251835,0.00978121525753369
0.003593258275217764,-0.012321926019627095,0.16383525630359724,0.07162664697457803,0.009521203629805545
0.005116132707756013,-0.013332896017604678,0.08910286233842732,0.19099503349735258,0.009405478097590802
0.0015683538865841591,0.15827861093624176,0.04486598964214882,0.1414093087269591,0.00857151116869913
0.002109241754510808,0.07385343922725196,0.01882382494470288,0.19108742479843568,0.008703035442378727
0.0015843657085605862,0.17840157219952163,-0.012214435535545335,0.3220781412349081,0.010246788444948283
0.005818672424783426,-0.10805268658610297,0.11156596013011211,0.12209450633994687,0.008827823418148065
0.004101251791042577,-0.02173419226574745,0.07845825426059064,0.14367475048298053,0.008076140570294278
0.0021403602146708935,0.16885521177534926,0.14163723122913185,0.08425241133001976,0.009403812771142618
0.004525456879698336,-0.2588465151738789,0.12157870442375238,0.10436611025111325,0.0076551993147907955
0.004273603773535985,-0.20127588046196024,0.09409453454308701,0.12045984265183945,0.007425310966085564
0.00555743110073293,-0.18470372571657342,0.15682215368513658,0.21905829893433676,0.00840969856412698
0.003645129918525354,-0.3398838865011863,0.10491103981801043,0.24528438986201595,0.00864196274068604
0.004331977452405257,-0.08570674998923958,0.10133906224896344,0.11768516235055668,0.009008842650152359
0.006091400891676261,-0.06734024675622109,0.022857770931266976,0.2870189753855235,0.009533796918831898
0.007002721599635654,-0.26234665653316075,0.06881868318712264,0.19369019281538777,0.007599146203422601
0.003290732020830445,0.17088390945942558,0.027996537576134666,0.16742351469764322,0.008823590603541114
0.0038610842610793316,-0.16254404073373865,0.04430596855616137,0.3326503644742844,0.009437797493900422
0.004183298513162787,-0.2773026973559371,0.0943730633151226,0.2450769386424956,0.007058428394908818
0.00457703999653813,-0.1405324275571048,0.057244041135777995,0.269115561769457,0.009179926518145441
0.0036537398458333066,-0.08517473064402421,0.14108948840263044,0.09827752270979134,0.00822907323777351
0.004136818145289052,-0.08794256818028597,0.1166455468172975,0.1468409929776855,0.008415253837361171
0.0017339567929145075,0.025003650904402597,0.16475627906785986,0.017540839636573127,0.00891938087191334
0.005435181124795445,-0.053460568094476524,0.12237531006313557,0.11352770268059958,0.006964468224987347
0.0029710352013031277,-0.10466286653651248,0.15909364480071622,0.07385683670552146,0.008961323855360262
0.0018912660061328637,-0.06610101581696792,0.1829062561941972,0.02225864284269149,0.008161335228037265
0.004281456285374241,0.1990532925250232,0.1788400923524729,0.07746741526362029,0.007670167789938251
0.003334332863036129,0.0694479188452971,0.11983514876735157,0.04947783306755669,0.008639464139790342
0.003738482690363262,-0.009884856776976083,0.0504875992369392,0.27198314543939234,0.00910281037536967
0.005192186270538384,-0.10790107810713727,0.14478446193706979,0.10529971282010825,0.009129852827833237
0.003168721185533566,-0.18899481341300103,0.03327562011449392,0.29771168958423233,0.008116384796598227
0.002851259453374854,0.0019522004135536116,0.13835553921923985,0.16036434857090334,0.008555736686261603
0.002465039422969372,-0.14939261436844595,0.03343173814384991,0.2601958968572744,0.007671608138052314
0.004451376556446755,-0.2922931345303841,0.07829230565988085,0.1293616204840571,0.009599605354919872
0.002906594917671527,-0.20739392011039795,0.07621242655249429,0.16432446620666458,0.00948157266183235
0.004535722023894494,-0.3596677943346699,0.06756519076539069,0.16811193112295145,0.007609257867658254
0.0030973472586289298,-0.03973990494678557,0.081516350368592,0.15693762095818697,0.008246656862669208
0.005001168876370171,-0.022050866369120334,0.09019440053573967,0.2521017161722799,0.011238587290906762
0.0046448906689431175,-0.026213557090916925,0.10199729926008075,0.09986110277121131,0.010938938929201808
0.004480970075905358,-0.008930641127507598,0.07098900068422383,0.23421338645787815,0.009911914548997598
0.0012687690389137506,-0.07644868627197189,0.1741933319064164,0.10243626200461213,0.009494299660930428
0.005649746275870662,-0.10326196855123389,0.03168863079118911,0.32715496535495214,0.008845158161757351
0.0030281022389271016,-0.31901219513075907,0.06882507960328932,0.25183482757854636,0.008683347706645882
0.0033866934190170932,-0.20273384432358466,0.09791540170278969,0.30120914210562877,0.008715723471840318
0.002916245720009311,-0.31878179828716724,0.07785487111342922,0.259342455070739,0.010474464532180986
0.0017629196759817957,-0.12165727768092204,0.08146731754694607,0.38037895294235563,0.009170931190481174
0.0049369176166739115,-0.16099404432013803,0.09554013047066488,0.25078061599757984,0.00922489107846251
0.005355868265731899,-0.4161159574263634,0.1540346865185325,0.1479584013350207,0.00920505423564775
0.005890696778355438,-0.12367444763346015,0.08827611708410016,0.2715061578759353,0.007945003806471524
0.0017030123902080966,0.06837871739747331,0.12088574838481181,0.25999434320270215,0.011606357504751006
0.0062956061096007526,-0.3001891872356476,0.11021602052021602,0.20755270314754465,0.006145512024685176
0.003937212075487304,-0.1231307150486828,0.18755169475095243,0.13742385243461183,0.007323208952031078
0.003120714107075486,-0.23360355812214037,0.1901095634654316,0.11437640994831662,0.008252430658848158
0.004150477658830949,-0.22747762466037488,0.058167717787289824,0.28127679324272153,0.00850177925081087
0.004242229858567291,0.021134004228221797,0.031265343570079665,0.21974971472895982,0.00809946882811663
0.004321871627128342,0.02507294486599515,0.08988621563094622,0.09536819805146635,0.009223084569005575
0.003783413119090281,-0.025729686901517182,0.1269416405055702,0.1430953816678113,0.007878172665312844
0.003909390853522529,-0.0427927261399425,0.2889032568878438,-0.06581360958161253,0.00811408034820661
0.004097805336774536,-0.12212006535431742,0.26627050277938724,-0.05419781447895665,0.007624554133323851
0.004515756712531707,0.019996400133294186,0.1996997808276132,0.0436947276351743,0.009015946667383458
0.0036039697270420857,0.04711094476126872,0.20782429840318983,-0.043227234787191184,0.010612567411438803
0.004529401225960873,-0.02995400002840193,0.18719124745640237,0.005891080593850793,0.009455604810796952
0.002874530958894809,-0.061402480567089246,0.2594755254821116,-0.033730055266260356,0.008665672029997396
0.002313774951522438,0.17218982093451132,0.27072162505839364,-0.05301574178930791,0.009167151996406208
0.00552041871443563,-0.042985682272331516,0.11053631103981143,0.1602168896539246,0.007695355071437323
0.003504564883075988,-0.22958389794986553,0.14218876686808096,0.14455849128800344,0.007938757342248014
0.0023134980647926914,-0.18169877230417536,0.1728968768692234,0.1943100111831161,0.009816430850589784
0.0035736159611619847,0.011696602040360802,0.06227518557638675,0.22884106384622943,0.007184412728990612
0.0032757125392642097,0.03151273455930274,0.0511879782792435,0.23176697545691113,0.009180928892477956
0.004309768825499707,0.008319964096122748,0.0895339817177731,0.12786279314259114,0.009007292496553675
0.0043407420446478755,0.026769258201073197,0.07405523604719932,0.1294949448968149,0.009744753751386169
0.004727984274583845,0.03830797188885453,0.105868568573737,0.09423568238095607,0.009001805634635906
0.004857877857869145,0.1322066804087112,0.08995755169276955,0.14879205019251032,0.008750515795743175
0.004192228523761042,-0.007983542041992546,0.08863368243532706,0.10235197753995547,0.007795742216824062
0.004210402196467468,0.15801623696377182,0.06617510264035112,0.14822094809264483,0.008162911392677346
0.002695831899175375,0.19321646695369937,0.060104130819115476,0.1282907459121435,0.008049738916126878
0.0020480216082015786,0.16604378449463852,0.045186044184278615,0.14887748643185106,0.007979680429057459
0.005191894039635028,0.0068340784497916965,0.12834550727069097,0.00773199095052056,0.01045950090659181
0.005462737642593025,0.105321319371928,0.1195340568261998,0.131423641355557,0.00944434451820532
0.005370666748667738,0.12563325591478347,0.1154254455365807,0.08181367190822067,0.009258105296282876
0.005648046602009693,-0.0076257506533995816,0.054949135973277025,0.040245417851592025,0.009539676379309326
0.005648046602009693,-0.0076257506533995816,0.054949135973277025,0.040245417851592025,0.009539676379309326
0.005932310213831824,0.00481814250591041,0.045417169651083646,0.05785216620877687,0.010549620867731396
0.005763960964536409,0.050651912719160586,0.047823466306752514,0.06032735740913938,0.010771934354859822
0.005863645323758894,0.03663100400830478,0.048425157079921365,0.053039345441929564,0.010715252030536703
0.00591254672056205,0.036077556558199685,0.049678510561853614,0.05197478737414331,0.010765207834855833
0.00591254672056205,0.036077556558199685,0.049678510561853614,0.05197478737414331,0.010765207834855833
0.0053472863515076395,0.17811304531333919,0.07726661422694268,0.10937696738257635,0.009510768761804003
0.0037661868112667954,0.09642002752824223,0.1210905339423737,0.1687098474555954,0.008950515530800058
0.002088836955064811,0.15732502405822643,0.10282889091662206,0.0900582183181163,0.009244251672101855
0.0052255895357978584,0.14047580679629082,0.08085127295306514,0.14199657929900777,0.009919315118553748
0.004955570302359407,0.13567421987249523,0.06715206612385767,0.04451070900570353,0.007441828860982415
0.0036141182910914608,0.18838497001501983,0.05492794043596595,0.10190908431529377,0.00861312131011543
0.004045119850431654,0.20516751966578206,0.15038249567969042,-0.019857577543229168,0.009478407070142388
0.003449334596897747,0.15312334319350238,0.15449705883427278,-0.009028681080818397,0.009124136120243988
-0.00027486730767696906,0.2934161906794361,0.05942597561014298,0.18799946433568193,0.00794919635181474
0.008058192975925027,-0.21564096565734706,0.15516540240626683,-0.04420394604235632,0.009992129878876222
0.003815970789717645,-0.040870456805544436,0.14657388134649504,0.12495273114546476,0.008057199029497083
0.004098796483001918,-0.050295431701695016,0.15310137080218883,0.07622209369189083,0.008607467341185728
0.005690894287039197,-0.21353015161583733,0.08211803837316914,0.19225065674160044,0.00816441574210228
0.0027835350513320993,-0.10083737198927772,0.09656959422497033,0.25948543824179393,0.008992404904813197
0.004170579748155376,-0.12467615834512528,0.07377734897545551,0.22407427889716192,0.00731921949735381
0.0026425095878143934,-0.008137530554214869,0.07166282423047181,0.20416404383415315,0.00833803279871418
0.0028525991318565065,-0.1535965547054199,0.07763371206224405,0.23456498038158935,0.0077252912030851455
0.005790795459592344,-0.22083884226182926,0.07397244342374171,0.18967966541273729,0.008698586303112509
0.005956915143369224,-0.1587021169329612,0.09265884555441564,0.17992856467575413,0.008189271062361439
0.003977979058446691,-0.13764685307862076,0.0680709507781217,0.2071876135536081,0.008200256528055101
0.004612952536630996,-0.10371212202750586,0.0633389457677053,0.27363961229773,0.008203147085958854
0.003913365648927236,-0.08077015339488089,0.11044961769943114,0.19137871145701926,0.008222987316044
0.0037439664107425364,-0.22118185371459764,0.08026591657633651,0.15437056749490277,0.0073580379706625195
0.0025615935151950086,-0.2310274422918167,0.06272730027179294,0.21185373643056046,0.00966505911600309
0.005632730020205473,-0.39006710438520165,0.1750198729963837,0.2004647877443407,0.009067151493394697
0.003993667282729187,-0.13779154045975572,0.013702260625187014,0.2920164541160563,0.007870891228228444
0.004889760190620779,-0.06485388836189251,0.10623745033105268,0.14822304055570423,0.009039889109809672
0.003412588811692426,0.15569199853205698,0.1327185216345702,0.13622649707723566,0.007938242859042632
0.0015014878628904034,-0.15034054763449525,0.12048368143277026,0.10918856137825174,0.00955787945800873
0.004962776313477686,0.09367552759495233,0.08218647505689289,0.15052377421606564,0.007884821058002223
0.004389660066562942,-0.04697350423574303,0.0765334829644112,0.18682272364014588,0.007316266334878332
0.0037443430115873784,-0.05879446411783639,0.2903738557530497,-0.0008018867010617851,0.009337411874700446
0.0048443197151872485,-0.0534580493620638,0.15765021620526143,0.04429851510045341,0.007400568341201371
0.005599038845059463,-0.16758310217048228,0.08770359469521193,0.08838910107241713,0.008177463733661664
0.004258982922070492,0.15989752545386285,-0.010043326715351325,0.18162272462587734,0.00837396022431649
0.004870422496136012,0.02022453435006387,0.040370005662632255,0.13695579287468307,0.009691756450719418
0.003073149893385509,0.28443371956914937,0.018879414141360146,0.1362777305296985,0.008172246786455714
0.004839185921796459,0.05151775734630812,0.14368721752605076,0.0507977573423581,0.01010189110467099
0.004561289196119202,-0.14217272936431405,0.15011847238430814,0.1355355813442674,0.007569374987835257
0.002531969856236568,0.11015532288573894,0.1759340150524583,0.11573839046478542,0.011073146635995698
0.002286405334578226,0.04565264084968046,0.08642537924436117,0.23499534651690399,0.01172698349469644
0.0021030447376720026,0.09555146641247547,0.09332885888430556,0.1648212871226146,0.009148417634820511
0.0030929026283921203,0.02440903116528545,0.08585009134011827,0.20559247669516498,0.01052413277049637
0.005206566291925214,-0.1658643936142578,0.1010303672403725,0.2256584124544162,0.010046057738738524
0.0021917441352238883,-0.02345476574951742,0.08805892566882005,0.1405093592566922,0.008091500698080624
0.004441742789555846,-0.03025800177680249,0.05740957826088687,0.19052483949836627,0.007750707967199835
0.003467852311288105,-0.030258657732340054,0.03248708549772057,0.21966838747486683,0.009400667989498632
0.004556381673016093,0.11413735440376095,0.16353619038338493,0.11492718432957912,0.008923940392053966
0.00334417233036534,0.18892677036336786,0.15325923459283958,0.10759604836111,0.008616536550903012
0.0036099958520249033,-0.03001273722116782,0.07596504005253958,0.13805497859106836,0.006800193993957761
0.0051540058670419804,0.007572267794988947,0.04715589574463215,0.2373738150548881,0.009412907838686018
0.005123848770708992,-0.056160225971266776,0.018070104660495405,0.13626998837083712,0.006939446919969244
0.005713426154387896,-0.04468296151365985,0.017782120599587833,0.15910795395459482,0.010407510806446352
0.005139465142049565,0.10061767311380349,0.03437122177166637,0.13651062590109167,0.009271054169422727
0.0029563514160763195,0.12837220110719605,0.18201231093769463,0.014609545350137842,0.010587768119971822
0.0024752116483068446,0.009999720761590463,0.3517720237488616,-0.16430080062610983,0.008612285057516624
0.005001913556074462,0.037767120507805535,0.2366162907230503,0.01652116496561664,0.009185287340218617
0.003646056629634262,0.021004633548579035,0.03723383045929982,0.11407213971424952,0.009969122831509662
0.005856686378218558,-0.02569136547151227,0.017377602660305056,0.15696804534404807,0.009226752982915132
0.003402009556928818,0.044503530373957795,0.16399593352009845,0.02073023194109311,0.00928879759535138
0.001844610782485759,0.18371870850771718,0.013886980065672658,0.2500923928065358,0.010211894893566774
0.002642620148506961,0.1461467612731293,0.023530365644452256,0.21703573371942123,0.010258102445024815
0.0036452825149035826,0.06329716457763317,0.15559487575005407,0.029106417929818898,0.007578821211453942
0.004387463814935909,0.07211489756403164,0.15170993117878082,0.09586259945300332,0.007862530646108697
0.0035814599601140936,0.11117209133115456,0.05236555163750231,0.26884745696388884,0.00840547645798678
0.004788940159414974,-0.21866660443525063,0.07513431420361816,0.09801606338862383,0.006629765794906569
0.0057176208467907465,-0.03757748973531558,0.07653803427036895,0.206470413921178,0.009129799561890736
0.002613196991882076,-0.11254382933086239,0.08212639315022467,0.19840858284730198,0.007003079667413452
0.004614884085626402,-0.1413030569690755,0.114007802896673,0.1789357589941162,0.007898319335446208
0.004895406143654037,-0.09689900394110683,0.03788711186949826,0.16391452005449209,0.007609832782459155
0.0035353774979721337,0.02215306727595206,0.07411873789033895,0.1654057455612604,0.0101389710813928
0.003681949907831313,-0.116573775806992,0.20892520151683816,0.0980232571382201,0.0067468729313730266
0.0037784462834079815,-0.12255724559529574,0.10039001628119894,0.2228889178677207,0.009307330632557169
0.003655787179763881,0.23308183589627238,0.1524687603462754,0.05146042252085818,0.008324221471858125
0.004845941913384448,-0.10019463500718447,0.021751200455333533,0.21578100209047701,0.010216063190440171
0.003555368808021382,-0.1449901461736538,0.21131878441965232,-0.019573248517763122,0.008584690271840239
0.0037733151073822374,-0.05588687564096568,0.14145099237886508,0.026308387382394816,0.008363920019295803
0.005042663567129087,-0.1780664230962085,-0.016093375344104124,0.2565479530886611,0.009480094532582974
0.0025609558895842576,-0.09425683396249752,-0.0005027935608476926,0.28999587541874433,0.008311770346207389
0.005878560074692442,-0.4530155443594885,0.15410634988213176,0.1525297603225931,0.00807299638369226
0.0026966928813272136,-0.06155138142285049,0.21929525443436296,0.04829246536580024,0.007776680190645783
0.004485074770482161,-0.34580785890857346,0.21634092515527892,0.08837830770232208,0.009219683603489726
0.004882410125128944,-0.44338309460812747,0.2517920317789536,0.11031444146013152,0.009203541391122698
0.0031250566394090953,-0.052074313799244466,-0.029794386501058374,0.25592373818452596,0.007651310741789655
0.0046254657969087565,-0.03810794828626753,-0.037314632366193035,0.34487245578369313,0.009435092462049014
0.005786767548547042,-0.13917128216719654,-0.06415101683029274,0.28379073265946586,0.010054241092013423
0.007424929103790909,-0.25150657389100683,-0.028785088926649795,0.3024118637897966,0.010910285738738878
0.005510810533085695,-0.22251375809800747,-0.019546179736721743,0.3199623871414958,0.00931858281601444
0.004352468832245396,-0.1987668047180607,0.033074985620136464,0.2459336484907229,0.008871061311551071
0.0032302284369147716,-0.23974071922245918,0.020064485641710265,0.265167421946051,0.008605427384082355
0.0034513047835215316,-0.1661169942702425,0.1210809768510171,0.08352865303546102,0.010206625478519575
0.0029847538440414523,0.14483369579107305,0.1244468525697193,0.2682804788361506,0.010427270577431258
0.005172955885164283,0.039044999459207905,0.06763701418611004,0.24176824485251364,0.009039113256661097
0.004477502480225525,-0.2511015088202231,0.04653054336185842,0.19565949176006445,0.00979753377316456
0.0027583506151989644,-0.05393084296874435,0.16081161445760025,0.10931820082874322,0.007440519352599115
0.0022416821194109786,-0.04560053173668987,0.14315241261871997,0.1876159061463247,0.007892072886059413
0.006905049242461595,-0.0915375710191753,0.00010685647348607943,0.3125961527591168,0.008854520774967865
0.005033283249498713,-0.3736773815677124,0.13692516218047204,0.12553320976870852,0.008596030632517482
0.00569879980475217,-0.33053263079235634,0.15276494893663078,0.10061728314458478,0.008016709864189571
0.006583446934953055,-0.33745594516342436,0.14519312741704268,0.2003391607020985,0.008007452385609676
0.0054452960125653095,-0.3097508839962148,0.1020743670425781,0.17075185883161167,0.0069486523423534985
0.003802760829897203,0.08988727535574385,0.17428794430628114,0.08965252464205936,0.008003899163115185
0.0032769261990544776,-0.19359907786298683,0.1352798756672837,0.06080833238473053,0.010002895312367546
0.0034943107489402467,-0.16970075071378068,0.16088163311149511,0.0649886387643853,0.009150082297247838
0.0051023716693454025,-0.17828629562520634,0.12220909188542181,0.17249057330461523,0.007403015430536928
0.0014765632927975574,-0.027494667612806126,0.02805225415944647,0.3043653391454764,0.008970390133328088
0.003105331209608411,0.15098815234947638,0.19304785016128206,0.08464692396536595,0.00928502348068908
0.004977702718807381,0.1668227736640674,-0.028468755642641303,0.2687165553814354,0.011201876815341726
0.004418467733092234,-0.13223314093051367,0.08414914843055582,0.163137985392226,0.008948211422101681
0.004029936701150078,-0.03034918795439155,0.2015005040616571,-0.06658836354225518,0.0076593260959369695
0.0037060192618550377,0.11866730238819288,0.10853275523995458,0.16998845622838973,0.009839742794232973
0.00400330541506803,0.042040197351408085,0.08513895945373186,0.08297789848012697,0.007761546986062531
0.003918928714041004,0.08377390658578496,0.04237096602857186,0.259634920867573,0.009342074679788037
0.003932017460299072,0.09461237188180735,0.04427107946825366,0.25909851828785935,0.009434233455168178
0.004322118280815562,0.13509130726845134,0.10319613110617926,0.1221375650286644,0.009056241953627569
0.004583805442841746,0.18581094381508814,-0.05262254511119928,0.2356166672022402,0.009208502201161435
0.0039796092913706995,0.11606852392391287,-0.05751864447482456,0.24331671276893022,0.008746616460080044
0.0023937494677921346,0.23053804304616304,0.1457631849534512,0.11826097717387196,0.010740162713086428
0.006230103697976635,-0.20044506912793567,0.04160424415793463,0.3377439396401375,0.009210671941803864
0.00401747657411462,-0.15660974313214335,0.3081159465739598,-0.009505677305334727,0.008411674472894252
0.004081625471763592,-0.266067979263543,0.24687474128032538,-0.008001925153412724,0.008705869417135425
0.0021871525878030544,-0.2387865955877827,0.27461335541310505,0.008964054845235913,0.009450995030177855
0.005595791803875395,-0.19219845578396663,0.05792950114831929,0.25638390446062287,0.008775787096673477
0.0058366053254292356,-0.21301377968988794,0.07013083447080554,0.2443195912025427,0.008731229827758612
0.004837357201759147,-0.25077031218304546,0.1227453728491086,0.25503400192115167,0.009454137203629637
0.004458495945522039,-0.2230354578249816,0.12246658159456603,0.22099360763394954,0.008918661361763607
0.004262473269275561,-0.15533210745401832,0.09554552701872736,0.24333777289463704,0.00788347930762865
0.002031227349681586,-0.14437188861701794,0.08630039564889351,0.17952638570871873,0.008346559355230343
0.004047882219083435,-0.16641021016804497,0.013592669545202614,0.43052218954122096,0.009088476456554317
0.003601460682944207,-0.3880310895122567,-0.05937199877820619,0.4020995228052166,0.008996040224705494
0.0024971101314304974,-0.03503785049305887,0.12680796358755225,0.2273031860065045,0.00793502198733529
0.005408386269713694,0.08889600200883602,0.07746403298138267,0.09687761680532223,0.010419251878854443
0.003884763524788907,0.08938598829324688,0.07649668160769431,0.06740729496988855,0.010812461298727183
0.0034090762047839364,0.008518650540638875,0.03538354034036387,0.10204160175875421,0.00771039000059858
0.004506201149677181,0.12016499411128022,0.15740560963501116,0.10185452604320913,0.00972432664204517
0.0043946032992655685,-0.22560166470720805,0.06688982763279924,0.14523919612239733,0.007614918694664852
0.004300920512175055,-0.11566490276323535,0.08224026589040409,0.1821751581143562,0.007201642256761711
0.0029987592380735354,0.01820599860763542,0.1479060596741049,0.13687502459993428,0.008248603318912522
0.005081590183471245,0.07613449505089928,0.06303900653336234,0.08496871780134983,0.00860218515642951
0.005796105758350244,-0.07823238162896393,0.15426980544391555,0.10168767851449427,0.007196761524597769
0.002960708791687386,-0.1420293297765848,-0.008342326700462517,0.2593004819342604,0.00955959322595145
0.0036946004298147113,0.028110621531184963,0.1327094125589158,0.08220597892739977,0.0081821209416718
0.0062653803363306665,0.057808902372657706,0.07094379707515855,0.0569228233290792,0.00785191545870393
0.004408364569475457,0.11162642358049453,0.09488542949556328,-0.015022894895779982,0.00936425576392986
0.004032640859803392,0.10015749302116025,0.08836866937866053,0.1842039003775161,0.010480731516964534
