alpha_0,alpha_1,beta_0,beta_1,$\sigma$
-0.002625271301881554,0.0454559237138809,0.11616070811207875,0.2551421294499655,0.012730026548797149
-0.004673481388983388,0.14570170406071217,0.12365285455208484,0.5150463876721735,0.009911465777763605
-0.0042922104585884704,0.18250155245279226,0.14426264106442233,0.5543699344268987,0.010676989547598829
-0.003910668986945296,0.1682062390381265,0.10678535011127889,0.4999146093688899,0.010919534844257782
-0.0036687059315259857,0.10516191989910553,0.12450240399934814,0.35889931041449685,0.009411330263514515
-0.0036361811556691465,0.12399107547441943,0.12062975511003246,0.40402149921202496,0.009830599634102996
-0.0041190009683190676,0.21142325933135128,0.1054230358382768,0.40171798485068283,0.011324220511063255
-0.005897690058811228,0.11878042194454771,0.03659508878982609,0.48888248354058883,0.011282597713200098
-0.004468507663665736,0.14978281492087897,0.019088066824132312,0.5177112937291846,0.010437990009650544
-0.002201643378419399,0.19625643411237603,0.1480926507181608,0.38521355554386366,0.013007287764643329
-0.006235296071854262,0.24234515166580126,0.027650480983985513,0.5507787289224164,0.010103568203323471
-0.003829124343626432,0.1608337264048407,0.08823858273678165,0.3933662600216102,0.01166447206304309
-0.0013635401052368831,0.3016805459279773,0.045261002924337955,0.44246471115715874,0.010278446711173889
-0.003941188064955581,0.1808718777795029,0.11407702427336293,0.3785100947882581,0.013360773027014921
-0.002628292939430172,-0.04017630221040509,0.06829254215535403,0.4586264400388416,0.011505307418814878
-0.0018821151950656231,0.37892101764865826,0.19649636644362253,0.43488932844859307,0.012158012454496634
-0.005194749245857993,0.027707138237515475,0.1031861449096795,0.45403378006726974,0.010157843228148266
-0.005925586314401888,0.10440711142226214,0.09047503020705137,0.4225153820521846,0.010781555630292542
-0.0038616037336813083,0.19073598581131077,0.07093346889221633,0.5497264441677038,0.009810606831963197
-0.00596424038544668,0.05192856199570028,0.14500707980398142,0.4843278746166451,0.01226899944682403
-0.0032623840601408442,0.0047607741833245775,0.12265680864087265,0.37926395822858083,0.0116453122856271
-0.005390345065868793,0.06646559515287048,0.06872272234060549,0.5075904978633411,0.011387445426816255
-0.0030315810348031796,0.15203692554541653,0.07445414585195664,0.46170991863481153,0.008305139199217935
-0.003231962529910884,0.16154030627001212,0.08418746978750463,0.3668083670548046,0.010425597594908404
0.00045307894899961163,0.13431764067526314,0.04810858234487967,0.4822136758321404,0.010051521480670749
-0.00738706737537481,0.15762718903834091,0.04474065919502086,0.4713921298567796,0.010236549975520244
-0.003903168441054914,0.21289165675653768,0.08935736062639986,0.40767606676757345,0.012401367037986803
-0.0033663973618524544,0.2105149069930928,0.09514179837647019,0.4396414197115233,0.012172301557541084
-0.003928951873879563,0.12782220252210563,0.07346164802044151,0.4867495289794166,0.010357818142103065
-0.004806970415212228,0.17917045593776193,0.01877372151034732,0.5876949540371242,0.010960892955454887
-0.004396463135637525,0.1999320498973258,0.042892977350653325,0.5306170576633417,0.01091887667410862
-0.0062783923089316865,0.061409950875001645,0.047946275710010165,0.5039714559696922,0.010995467392167467
-0.005809535350091237,0.08512908625478473,0.03864857316045932,0.5506035947932979,0.011304847889260804
-0.003353510039909604,0.13744538761180955,0.03353737019472259,0.4148357189933175,0.011517914331314532
-0.003645917893866008,0.03551369563491477,0.12935370425840823,0.30453857888366054,0.009948586377784719
-0.0042745073776221795,0.2534549578486296,0.008443583714998022,0.598295495466476,0.010025416822097389
-0.0038125436415388627,0.10095454752928058,-0.022812709655296366,0.6137684361049419,0.011679893737320209
-0.00431158069956566,0.0909096116703602,0.11158712547405493,0.4879771085437883,0.0110611924281944
-0.0055508701137580675,0.16257960080225073,0.008615441671207412,0.5031699216412714,0.009706557689526388
-0.0035861297965713583,0.10160344588984248,0.07549781119674996,0.6120463422266927,0.011661228451978048
-0.004939394148996159,0.11765698450474472,0.069577292586518,0.5379878577290251,0.012770732211990201
-0.006078888673932102,0.08517125336933509,0.10270486983385474,0.5211055533877791,0.013029041365011105
-0.004232078532718185,0.1130547259380939,0.06228573532843331,0.4434571393969578,0.011683286225961357
-0.002438794435316724,0.1355922779668835,0.038260051527857414,0.42379844936279254,0.01096520452017593
-0.001864369612007646,0.20253475643130822,0.14853683120458244,0.3357749317577151,0.010287677150931134
-0.003655026793238438,0.1388869180859321,0.12153811433362109,0.36181225483198715,0.010553776762904282
-0.0011618497894487138,0.011723248850981418,0.11121344866963935,0.34225894249536537,0.010032161870826723
-0.002096469214746261,0.2737806423930905,0.018772250619050388,0.4786304151365567,0.011954328539326414
-0.0026540334879751834,0.1692928962597529,-0.015479188854525873,0.46217942896883535,0.009848367148655938
-0.004176620389363553,0.03879829329344633,0.1286317855851618,0.47572613584985407,0.01177612633405562
-0.005566961672802782,0.15981825954536566,0.09345837151208662,0.5680201298492347,0.008805866993769132
-0.0052296978722641855,0.11981419609989653,0.03975573974145462,0.6088819382370041,0.01239211392472886
-0.004110722070522647,0.2517638187728314,0.05619560458453547,0.5158874974069236,0.009281610083510451
-0.004487199010122255,0.23614488705194664,0.05036026604196911,0.4676542166095598,0.011667312898520387
-0.0035782435076931493,0.17457602076053835,0.05763999369631235,0.4370791607737042,0.009421329029484572
-0.001185729520059293,0.23937110083694424,0.00711475885083663,0.48403472803597647,0.009905818834432771
-0.0032232406180060435,0.06335399323641619,0.06503159787048543,0.5606213985032338,0.01002548540287756
-0.0035784690796441003,0.09154837256427673,0.06354766727925686,0.5617991634149302,0.010397078952164815
-0.004982917507231508,0.10422712450795674,0.18712858797239404,0.274640340435657,0.010128286183959726
-0.0036322117375582885,0.09725599652521283,0.18459263482431798,0.28637032965386583,0.009565141311059218
-0.002158598790171839,0.19691335673687857,-0.0039005735865486474,0.524388072014984,0.011132523661822814
-0.0056499431246082865,0.16890360400891916,0.17290003926471761,0.44013787139702737,0.010607214425596053
-0.00437829013326943,0.07634859852157934,-0.019966350378450976,0.4888080161262471,0.010045769239503132
-0.0035484633228050465,0.0798408641067434,0.11606278024128315,0.3498473718862935,0.009585182563335657
-0.0031652301844865716,0.09497880006111488,0.06800239934366809,0.40580808277376074,0.009352248666030686
-0.004494485295101075,0.15855452456456506,0.13241391034680175,0.3782019798730003,0.009896513252028082
-0.0036643824764501917,0.16380666813326597,0.06317355918377132,0.480901579349857,0.008870875378561927
-0.006450209525594141,0.054659329442387904,0.10866711336784225,0.4972451565088678,0.010378982893565028
-0.005361948912585323,0.0490762664152054,0.058952948223839306,0.5155215476432897,0.010393621012920922
-0.0025188382121887577,0.19712096090099127,0.17106051910162334,0.4102428576426456,0.009670288493044462
-0.004221415256478518,0.08848840926204939,0.07029285664317868,0.48018894847648635,0.011441447185664628
-0.006117088653854231,0.2422984606207166,0.07253913861007881,0.45426916981495025,0.009347343788676497
-0.0027840545658916623,0.05854984851722922,0.1064746342441612,0.47234296206068643,0.010792739061303387
-0.005997897649365713,0.15130449687283842,0.03136520931950277,0.5335162419707201,0.010462889144041037
-0.006466841619075003,0.17251796763440483,0.11876981315366755,0.5205821469828285,0.01215440778855789
-0.006457867421158022,0.1480313306700329,0.060070586569709,0.6319053633250632,0.009004693957846616
-0.006167554495711828,0.02633615409550691,0.11154435694533099,0.2828452765491912,0.014094382747868527
-0.0036954402958117973,0.11603529892810527,0.1431309255423328,0.4903876404448398,0.009488346041041113
-0.0067111717982953545,0.10848460842836617,0.1781322534313435,0.3012889459075569,0.011267279293752996
-0.0017831338900248725,0.15949020499112287,0.038313151521368174,0.6167066764347533,0.00993574829218708
-0.0040617152275479644,0.20847471328132305,0.030850608089273337,0.48406354821331526,0.011683740298035379
-0.002114449047456135,0.15667435539879299,0.06401056061978527,0.3871356862442734,0.008912500009671
-0.00567402607237672,0.2083490610193413,0.07723768166252813,0.5378238264703341,0.009561278841541737
-0.00430597423564532,0.0959844985460913,0.09602429401023449,0.3904184693004984,0.009634063131508164
-0.005334721101927735,0.14274601651269367,0.09275144497015234,0.47094844114821927,0.008424098239435879
-0.0045161563479029975,0.1007439129907986,0.09642465417779848,0.46300615380440785,0.00885573734106607
-0.003032104745633076,0.14084914844674418,0.06604706689289003,0.5323343783006401,0.011326206210740116
-0.0033371870523569605,0.18618984120203216,0.14250019520466592,0.3523410017160647,0.009408768874315744
-0.0046154985906020065,0.02917614004310552,0.07561393339258185,0.48071748540106896,0.011406471340619428
-0.0048817535531393156,0.25849011798454347,0.07677134841484717,0.3990401577872943,0.008461984821740869
-0.0015044495952007408,0.1474899243033143,0.027343930407368464,0.5446535503333543,0.011173141651929081
-0.00522675849143213,0.14273614940091267,0.012065918509783474,0.44147148493395244,0.009612604496848103
-0.0025438665953787356,0.10038497759214585,0.05467841492466259,0.5902379398449513,0.01466120257809249
-0.004144299361599318,0.15282142061374876,0.12812470159683373,0.29497491129795556,0.010638454673207266
-0.002660744967317872,-0.031420108098839675,0.0821386418008134,0.5181399479818056,0.008910682701977838
-0.002695899369430755,0.10385413386171076,0.08085071953314235,0.4858434844269661,0.00829093363258165
-0.0028214464757665555,0.11262851896075776,0.16268520682073498,0.40080499505584827,0.010273312725663244
-0.0027056211880490738,0.11750956866190769,0.14188392468449726,0.4518072856949367,0.010323104611560411
-0.006337391554608685,0.10296145754827063,0.03895090796363393,0.5041619288061372,0.011869608882065726
-0.005433255908607657,0.023990585254915077,0.14226143825221452,0.33208207612876445,0.010330429284945998
-0.0018056749839511488,0.1464211656744258,0.1496477706514539,0.48099198742614263,0.010280065618924692
-0.004336143277961893,0.061537467537688864,0.10604661377310333,0.3923505268881442,0.009068088270210627
-0.0047565166870126106,0.116134898778458,0.09436431248903662,0.34638073892272525,0.011604277414089611
-0.002379512010320045,0.04665377758535503,0.1416097828954156,0.4257617937666117,0.010567340010617383
-0.0034192810449401316,0.18652367446533408,0.07748204924943383,0.587086872407172,0.011522622223399713
-0.005752479071547384,0.1805488007839742,0.027921135802461243,0.4728945083587454,0.01032327321546916
-0.0013507120353500681,0.14630158515050257,0.07419539168590707,0.46550441192325653,0.01066944762227901
-0.0016745383637679816,0.3128021711656601,0.04432792741806617,0.5484210252930629,0.010337704561884953
-0.00024008222751521595,0.14583910508336864,0.04755013486834832,0.5475848691219168,0.009640171796574537
-0.00394499638483878,0.26346908728039614,-0.003828670303306816,0.3977165374395715,0.00945740212410424
-0.0033958953094729944,0.20648501245440762,-0.01530219315502473,0.3017344019803235,0.009150402124280053
-0.0024265949629793614,0.23147025516525174,-0.01645054261093644,0.36991069211435107,0.00929310654951178
-0.004272089983286508,0.24840810886639292,0.006578386896552473,0.5848803024041734,0.010867364328765575
-0.0046706191985256594,0.22153048440110965,0.045986773288146245,0.45211379038137406,0.011784136682323343
-0.005783227401229807,0.015783334898356958,0.0489845745043923,0.4632000336269687,0.011306205987346779
-0.0047379804717265165,0.13350845697501107,0.03865228474008266,0.47495181807015724,0.01103947223770095
-0.003422726321301103,0.2536341850171643,0.09401264681214302,0.469914825511729,0.00890132544157305
-0.003573751476075577,0.08681790156407691,0.10392429763226879,0.4411289114147718,0.008569842520237935
-0.0037131186278636093,0.2451676564599993,0.09264487378762158,0.4929589597480727,0.009976754699252204
-0.0038728502432472524,0.267502416208006,0.09394084914798033,0.47335424259593706,0.011764287106861714
-0.004306502452273756,-0.0023732164690371373,0.0947569047945563,0.4541679461456711,0.010581535634721757
-0.006469053600179208,0.19081935879926107,0.06387174688567067,0.5204169451669227,0.014720293865492486
-0.007461131470076748,0.07135043882433934,0.04017598998467409,0.54214004743053,0.013996149891142727
-0.008125942052703013,0.02707620988352498,0.06959770994246538,0.47210148313823924,0.014133241212724043
-0.003149584217686153,0.0195996011509799,0.1522412878409632,0.2961804068169995,0.01224840934503014
-0.0012498510528542628,0.024745632047376964,0.13176201780992355,0.25685768169352047,0.009789764366449823
-0.0012498510528542628,0.024745632047376964,0.13176201780992355,0.25685768169352047,0.009789764366449823
-0.0012498510528542628,0.024745632047376964,0.13176201780992355,0.25685768169352047,0.009789764366449823
-0.0030616958261864393,0.3479239986544186,0.04415384300799484,0.4979437353962724,0.011281353987722858
-0.0030616958261864393,0.3479239986544186,0.04415384300799484,0.4979437353962724,0.011281353987722858
-0.0030616958261864393,0.3479239986544186,0.04415384300799484,0.4979437353962724,0.011281353987722858
-0.0030616958261864393,0.3479239986544186,0.04415384300799484,0.4979437353962724,0.011281353987722858
-0.0030616958261864393,0.3479239986544186,0.04415384300799484,0.4979437353962724,0.011281353987722858
-0.0030616958261864393,0.3479239986544186,0.04415384300799484,0.4979437353962724,0.011281353987722858
-0.00308921365979043,0.3260372939656061,0.061032841060958576,0.5101575466128198,0.010902011910736281
-0.0014788665100334624,0.012322539664758752,0.07865413358350495,0.28230733457892926,0.012403165743173235
-0.0013141616313887665,0.015541921611499976,0.07933602868611195,0.2836061037110213,0.012317344695797565
-0.0032600406234489588,0.19277219917310695,0.04597119276639288,0.5223703320469933,0.010020081271564228
-0.004136724502090765,0.08665263662149113,0.06663802505252527,0.42504927666908565,0.010852064342723029
-0.0037582458632682975,0.16429776650575345,0.10085756512124511,0.42010912563908465,0.010617613626376844
-0.0035361643733767692,0.09997512661369769,0.09499597859088853,0.3349807252629157,0.009315891316500857
-0.003829283272724638,0.13874220629748046,0.06510180104068139,0.4837801810802985,0.012769394601102897
-0.003151081436862337,0.12928660999876743,0.0632482719188551,0.39145293649205654,0.00858299392764086
-0.004459553111524968,0.18713005220828816,0.08449192000379945,0.6214655047950347,0.012997208040747221
-0.0037793157013861793,0.073802810184646,0.05651843967902825,0.46149904140301223,0.009179569230579058
-0.0056845500448404074,0.18157979833416887,0.07230335005004457,0.5102921503754919,0.010194866699998313
-0.0030587909659313428,0.13272917218207914,0.07712327849933456,0.46967862903549235,0.01089160441540663
-0.0019206002819147979,0.014801654454362202,0.0763482686051283,0.41434417385985384,0.011170789338255016
-0.0007355999946550248,0.08318791316583665,0.09486851987969223,0.4883995739879413,0.010549042497507028
-0.0069763681991511705,0.2795114815415005,0.021062563856189275,0.5407315503720476,0.009288892948802412
0.00012158484216656277,0.24938410182519116,0.01966056787245826,0.5681330661541202,0.011769507476254926
-0.0030768925961205153,0.19464330636524996,0.035047580393627306,0.42624576349373144,0.01012170609558125
-0.005477413528789295,0.03178038418278507,0.08131047900495024,0.5194772292868144,0.01283443161725562
-0.003728874673444919,-0.01968353410708431,0.08714053851277502,0.3219785786849033,0.009318739627911488
-0.0009842962521137406,0.23077043261183108,0.09860898329440221,0.4818222230170873,0.010512979525548409
-0.004488812158257656,0.18445642731521245,0.03734293145996989,0.4719358503999518,0.010946852755119375
-0.0012066496740561722,0.2550574071014288,0.14151344451089232,0.3099659659087545,0.011006919355194196
-0.004209646751851422,0.3066020744871084,0.06050446371477885,0.4309523276203995,0.010910295396632167
-0.0019319762647745052,0.17451988526373188,0.11616985325418751,0.4423775316140444,0.011092389062317945
-0.0045671025876352295,0.1958374445810863,0.07196489456426096,0.464983203481478,0.012139156059103352
-0.003225771886662788,0.023420627656810484,0.19421547517121487,0.29121587920985087,0.010090090560051185
-0.004568118145587939,0.17139093699939348,0.15060243006191043,0.42194376334213957,0.011582307362395624
-0.001457179416292799,0.03170803584660714,0.1531547932309788,0.3213465539883557,0.010333894358007512
-0.004129578204640328,0.16264049734839414,0.09566990738908507,0.33024666088233856,0.012087364069563317
-0.004539701210163034,0.11786247764781801,0.14657838035008727,0.37574714137459553,0.009866433494202449
-0.00599149049309315,0.21586590286121096,0.08389666358096069,0.4271321068103147,0.011634697167094588
-0.0030946181109692637,0.1456186772916888,0.10489848634654135,0.445248719804794,0.008481981731133811
-0.005477873870470927,0.13972975753744346,0.07566998555970857,0.48162082393097255,0.010204570435489878
-0.005733444740234266,0.1677786425157386,0.10046381117588113,0.4965236623516082,0.009523976299629087
-0.0038382976930537846,0.09446801957662265,0.08205479451448201,0.40109334443876093,0.011580811982447087
-0.004591375256747177,0.12215113724356712,0.12297368933861084,0.43654604186126394,0.011666031748189136
-0.002861742765811438,-0.07301986934177199,0.01905789426997875,0.360187163181034,0.012539170416728558
-0.006219751989040134,0.33343524996046264,0.11119840668585264,0.5654566274911881,0.011818426674328586
-0.004925005930781716,0.32973588141179155,0.15981269547775115,0.5336794431542232,0.010483159196286137
-0.0016718105833900768,-0.079618015782746,0.08426378878300657,0.33269197349231,0.014769621220798806
-0.007262171245530462,0.2389347069533005,0.11392724731382718,0.3925793624595218,0.0102482869413403
-0.0018962415414221306,-0.08492078223329005,0.09543531774713515,0.4643842612528625,0.013973043803100781
-0.005156337003912538,-0.08402267794539282,0.08998599500630326,0.49145944426663024,0.012640368759276268
-0.0038815164049143145,0.2929934863169868,0.1309779535945615,0.412151433647897,0.009190025053821011
-0.004805182577351459,-0.054425876154973254,0.05379975370605614,0.5955911728361774,0.012980300464593789
-0.005901353779471756,0.07217604779643806,0.029416111800927406,0.5286796308544672,0.01226407821888035
-0.00628269687911502,-0.047155131892749724,0.08858282151818417,0.5293617415025448,0.012595166334814195
-0.0053434220318337965,0.14999573536449826,0.10976983916777405,0.5686260013934834,0.009662696774126667
-0.004624396344870627,0.2141998237322691,0.04760203823926721,0.5440778154565025,0.01027109209784595
-0.0051628090886931466,0.09213672532419837,0.10858146147230976,0.4705339699271206,0.011293166058624378
-0.004711287655917942,-0.09311973374715214,0.18675757865748963,0.2959955392759748,0.011333714943761685
-0.0041617568954061485,0.21090910443534763,0.0753401039398862,0.5502570102941666,0.009955218848476966
-0.0045725784434732086,0.045558051396841895,0.22982360388402165,0.4437534942934058,0.011341631939437175
-0.004075700083825204,0.14804651433288166,0.054408937016767175,0.4922506242451395,0.013070069587559527
-0.005318840810634134,0.08708141035121024,0.15244155322100655,0.27443372900657964,0.010626783150553657
-0.0024278233715052965,0.1091105284096381,0.12083774026805001,0.3626724095013186,0.01352608572004164
-0.003044757767102585,0.15160328337667464,0.13859485485664635,0.345376118241696,0.008781653982479584
-0.002639548666333367,0.09394361668843745,0.12670114991697023,0.3600424094112039,0.01175175417421815
-0.00413659279071099,-0.018386587478264892,0.07689881501162146,0.3587996858219987,0.010545064505351472
-0.0022149461387374722,0.1996275369984785,0.13041405957187044,0.49737929420082994,0.010433170075589216
-0.002289429125762463,0.22033757451325903,0.09875232062590111,0.41153437940102283,0.009597672582799683
-0.0041477524022006974,0.06658137990924289,0.13175373832976828,0.3851716375264507,0.009312244008125668
-0.004386668221831153,0.2629495001828799,0.1058557996477543,0.4661638508652231,0.0106231395651062
-0.0024070634690355613,0.07691644978167422,0.12815898877320836,0.3829706277701183,0.009174322699563456
-0.0023298212501386448,0.2675656225227246,0.11438592455686154,0.5086508814077605,0.008733137701725922
-0.006178738366478619,0.15375663108532844,0.090735700822696,0.3530772616556945,0.01139677507959152
-0.002364000365046179,0.22508648145826604,0.09211636660717613,0.5051126789031595,0.01104579124909194
-0.004416576624599342,0.03769817296393544,0.13346572044503613,0.44494839571101086,0.009401283964560215
-0.0041816197047998055,0.20820031462143168,0.06087131574025795,0.4980748066650248,0.011214371324730093
-0.0025613801511979034,0.0841549007017819,0.07147873946420183,0.4533515531663279,0.010173359881429868
-0.005152591177497954,0.20343568715326515,0.12565422627522715,0.5290759220078437,0.009752827803622471
-0.005796836060333149,0.09437240319062463,0.12719039179895789,0.36728880054814056,0.01039072441225816
-0.0024223463511395655,0.13405154327737995,-0.0008242321996183572,0.5095966716859517,0.010659678602701651
-0.0025841203579443457,0.08859171598422344,0.03803257015185251,0.5655230571213983,0.010356489445778829
-0.005124192394767447,0.10471407802338548,0.222326054731191,0.2314989280240623,0.010255651005540154
-0.0025422306915487873,0.060337012616108764,0.16950001563907516,0.36730513480991683,0.011311414160044718
-0.006114659078261299,0.1136153488764049,0.18383417548247452,0.27036603911535184,0.009401905523697643
-0.004722636234163986,0.0638504873800547,0.15155765955056402,0.25998780889399603,0.010538943215963
-0.0029511341748557473,0.20717858820505322,0.09084742975716405,0.4685740089547496,0.011821237072858553
-0.00581921637940116,0.14376222257617083,0.18203741833584464,0.3591686158253744,0.009858741839253326
-0.002649954120474737,0.08401843263684652,0.11039902340734663,0.4379589243328374,0.010208890109061952
-0.003139215464965276,0.20132867773215724,0.15436976570260508,0.41595198453137866,0.011199809725419776
-0.005166417318263746,0.1733070298419505,0.06095631369107752,0.42554639216602275,0.008388164243141918
-0.0032138084549339935,0.1968946839342239,0.11973553559467322,0.44666922107902524,0.011798121759943268
-0.0032944712669560256,0.22713995722796002,0.13376636253280877,0.3916179801373978,0.008970728155255979
-0.004744786210233737,-0.02658334391148843,0.1270625092826511,0.3844770014563392,0.010934262816496869
-0.001695434109092222,0.3335431650501921,0.04590214653078162,0.5164425932678907,0.009606692350887137
-0.004607239482040978,0.05309655954911254,0.13412647328725072,0.27941755896670056,0.011804277215919205
-0.0049923914726126275,0.15843946936396697,0.2097404918802525,0.27623051554287464,0.011383252169417168
-0.0016354065446649998,0.08474840840840835,-0.012895647999349847,0.5298858874966047,0.00990085699651606
-0.005830191041594922,0.21580839745684324,0.18883302747089664,0.37200848270264253,0.010086810755401448
-0.0035637411064645885,0.0696684919816258,0.10423133881529494,0.5003247326798124,0.009221158616203174
-0.0022348846981853107,0.11493396070764623,0.09768651947786484,0.35937902864867144,0.010547133697826491
-0.004081948346855719,0.1489929301376632,0.07691732061079959,0.48172255875548303,0.008778548340484834
-0.003462470373522444,0.16423861406176807,0.10694840160027694,0.4301439981216197,0.008935112937438988
-0.001929883403859839,0.13955385024706868,0.18238074269525315,0.30973970221639696,0.01157781930784319
-0.004584997647415517,0.12335834861969712,0.08575960320565133,0.48409543681793965,0.010426452125644152
-0.003038505475414846,0.15303066477380142,0.09408518019697729,0.44520598641994236,0.009578616070122137
-0.004637900989876142,0.036669404586445256,0.047963162929768884,0.39560042708796717,0.011553414768650815
-0.004704399781076329,0.27231511923157053,0.05285322439662155,0.6084500943812079,0.009467668458725025
-0.002650445107657907,0.02828741821472431,0.09598495483489833,0.3330291793427434,0.00990640741002602
-0.004443301271674592,0.2573639044389939,0.052104304957725486,0.5497740917809232,0.009497267292006293
-0.0033922183756753075,0.16133500835396505,0.08317204602561554,0.4798184537977199,0.010232884779506363
-0.004528030413688247,0.1682331990603633,0.0582371813461805,0.5706060359684119,0.008587215085087902
-0.0051987643650892555,0.15220604124678455,0.12561626507323115,0.5023506324241794,0.010966959783178878
-0.003773691427380894,0.15540998719436336,0.12871099779839068,0.44511157443766414,0.009506191790616795
-0.0038081510080114514,0.047736042332330295,0.06584133958462737,0.44249219759751246,0.0109083140902387
-0.005223489470598733,0.09292705434600437,0.0285730314477635,0.46755127447792133,0.010846770434471272
-0.0017437303637350785,0.16475092141182293,0.08203473925090053,0.47010688768176356,0.011901404681052075
-0.00617441731003519,0.09346694811061566,0.03737708364299681,0.4912104393728969,0.009466510542236347
-0.0028378636840449135,0.07792937311025196,0.06296059037471215,0.4794718543457718,0.010819369703160055
-0.003516693147897543,0.12765448173291752,0.06928219443800301,0.38816508532623595,0.009949967291801821
-0.004176198131601914,0.10179701825621189,0.11120100405237321,0.45943677328778804,0.010429575751787587
-0.002863688895570893,0.23806267569132936,0.06616404336354294,0.41436728102019865,0.009700183845815868
-0.003238139910028003,0.12392873150182494,0.059103205495348095,0.5081222078454469,0.01052634286595192
-0.005410317951154561,0.12308260860220493,0.16392103471539587,0.4159313915766612,0.011521208156665448
-0.0068054345727040465,0.1466762466400298,0.16886844144000926,0.38458109594946993,0.010789382603839024
-0.007251802472343344,0.09576431764273372,0.16147012635884042,0.4232289768664022,0.01198873228201006
-0.00025031235973374695,0.10991225031871406,0.0034498946140907832,0.4635241932521385,0.010862364389962718
-0.002036549211077232,0.10226250029735437,-0.001484065487827826,0.5030465089557213,0.010272407648506522
-0.003277164760008193,0.07972116450616401,0.040760832315373606,0.4010131796218266,0.010423111022898128
-0.003353975755164298,0.04159179973890761,0.07671938665264731,0.4457971563809134,0.010473189906704667
-0.004272982140382641,0.0947094771002721,0.08007859894785006,0.5229256864661556,0.010326135411491157
-0.004660330089751309,0.10071507415560256,0.09408969179611296,0.42818512738894376,0.010331994464508991
-0.0022869316865254757,0.0599787538413225,0.07904506984374482,0.36347504501211203,0.010487655716074943
-0.0034505766113753864,0.281120212348333,0.08565826906772796,0.4924294026581263,0.008806068262190948
-0.0035096356885926105,-0.015866954990812754,0.046061455892496626,0.39388619359718935,0.008535130739212636
-0.004315203082391501,0.29603973687889407,0.16074739775462793,0.4661953571077875,0.010555115133900008
-0.0048849404628509415,0.25408128978461736,0.14033832697036813,0.4754392390871413,0.011483993514547864
-0.00495612580611565,0.27705512889843076,0.04096951431499202,0.5191818371508089,0.009337797147437833
-0.005990836752509525,-0.0035563533630806605,0.19847077215451298,0.2068989995635761,0.011938200608116619
-0.0029624271272369407,0.2075418763964234,0.08865830176398638,0.5480458371943562,0.009087291694715331
-0.005196787390973295,0.170726983008145,0.00945124308606544,0.49835070710009405,0.01094160281259169
-0.0021872369385227764,0.13899804002659058,0.17432470703924186,0.33877673790044593,0.008858913606594252
-0.0026972235707330653,0.26016200235273396,0.06570775205416714,0.5124115573188752,0.012339354221162571
-0.0032541058060089703,0.1074096979305112,0.09100073633897995,0.40594859373285247,0.01125593604537723
-0.003210746194203787,0.2938470328081507,0.04866344917623675,0.4743410035949108,0.0108483266055925
-0.0035528689296642443,0.12308955177575001,0.06973741506982704,0.45712561254646333,0.01075668488047335
-0.004919294437103186,0.07917115758135669,0.09764902688759705,0.4143409606325682,0.009201381921196104
-0.004311902719931911,-0.009783645763223403,0.07077206113793184,0.37249217521361117,0.008705628798966093
-0.005261573399324058,0.23752288350519102,0.06418979214127535,0.6145549547904112,0.01116793278191965
-0.005906284148062954,0.05268098795702716,0.02629264720582584,0.574934873338164,0.010884880208422577
-0.0038696514455243435,0.17048722264692923,0.056125268427584155,0.4034897430907173,0.009283526709975587
-0.003661739280192023,0.25733538660291544,0.009777780731899848,0.620551426169083,0.010789739202950245
-0.0056126751842233095,0.1458698342460462,0.0347471736516803,0.5971872240858157,0.010562885168115103
-0.0010086170981082505,0.06093423375846782,0.056311039476335006,0.34935047291471844,0.010249368828459593
-0.005593750276947169,0.08365794388342775,0.12728717266065248,0.3589798894719683,0.009605080560517235
-0.0041877156394990595,0.10027459476135105,0.10882789526661023,0.43345141412327076,0.011031905085822979
-0.0038987911575804647,0.10010065984734758,0.10890296833152029,0.4307582789751607,0.010791967705781025
-0.003298652808246405,0.19735515365042752,0.09859547718235058,0.47151531348226455,0.009767955826680524
-0.003082176641283887,0.18146552495576196,0.09529352457608785,0.4520671526685368,0.009734640062601628
-0.0032344620728120125,0.22182716948130024,0.09566010392011667,0.4679204959694426,0.009067979140224362
-0.00359362676994095,0.2194705908742988,0.09327797354780437,0.47411950642959877,0.008967725749869261
-0.0030621534369562452,-0.05368340324193297,0.12264658475259706,0.2881209535406107,0.011590989366489342
-0.002789849649208343,-0.03462638271397369,0.15396867206618398,0.2236027696377345,0.011710308564930386
-0.0032418920073484635,0.14967365427505203,0.10286766267063004,0.49255233642896823,0.009790536546017524
-0.0028227310259700826,0.09893554738836934,0.09387105467240407,0.4740811407201443,0.010501725811741134
-0.004684854350773694,0.16560058259871618,0.11031855657352238,0.4146522448781836,0.010164441374842546
-0.0052481301176140705,0.19651438377711347,0.12189372028666962,0.3693074709366252,0.009991058764726063
-0.005679425933844365,0.24879939147592373,0.1260789882872087,0.33380839553642966,0.010849954041539144
-0.0015363712648102904,0.07952988502261908,0.06400882590713262,0.46585939343406774,0.011589924487072932
-0.006463618792285539,0.175121804748621,0.11397803978978713,0.4735294187994569,0.01043386715784179
-0.004719623382212361,0.24771729587301433,0.12573047812117852,0.34792396475517673,0.009581260233265351
-0.0010636206964491734,0.10123975900971481,0.07452878747360565,0.5754490412405179,0.011431305976016016
-0.00526909348217525,0.2097703362608934,0.062304509559350386,0.5102838958081488,0.010916093579833195
